TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,42.17520013,189.7884006,21.51081266,21.31784529,21.88699863,20.19931952,18.56483903,14.72574442,13.51213596,10.49877886,10.07571237,10.33383256,8.537314409,6.241437999,4.144098528,4.007045534,2.049993839,2.18249097,928.6998532,0,184.0071632,552.0214895,184.0071632,8.664037397,0,60.64826178,0,0,49.41073056
6608,0,1,1,Arab,749.4208638,3372.393887,382.2305943,378.8017125,388.9151295,358.9263699,329.882909,261.6651508,240.100262,186.5552244,179.0376582,183.6242555,151.7015099,110.9055521,73.63744307,71.20211679,36.42681361,38.7811857,39.01412072,0,0,0,0,39.01412072,0,273.098845,0,0,877.9906738
6704,0,1,1,Arab,103.3953268,568.6742975,64.45413019,63.87593055,65.58131862,60.5244251,55.6269338,44.12362576,40.48721839,31.45811691,30.19045756,30.96387847,25.58086405,18.70159271,12.41720944,12.00654938,6.142518736,6.539527787,77.12105357,12.58838104,25.17676208,2.517676208,7.553028623,26.76752941,2.517676208,187.3727059,0,0,148.0523172
7651,0,1,0,Arab,3250.359013,13743.89477,1104.900274,1094.988529,999.3093516,1006.095116,1017.152744,882.4504145,925.3989584,862.8295973,828.060383,849.2736824,877.0362309,712.4237847,567.6296439,548.8570829,421.1907362,1046.298242,2126.189872,0,1028.901146,316.5849679,237.4387259,543.265032,0,3802.855224,0,0,4003.771798
7652,0,1,0,Arab,2205.504582,9266.081568,782.0600502,775.0444122,795.7368936,801.1403084,809.945352,713.8373678,655.0071284,610.7198757,586.1098597,601.1248564,517.3129005,403.4088461,301.3306799,291.3651176,198.7488258,423.1890939,1478.870095,0,590.7444023,268.5201829,214.8161463,404.789363,0,2833.525541,0,0,2712.549417
6006,0,1,1,U_Orthodox,1180.497285,6380.523936,957.7631783,745.9450338,678.0413308,716.7212247,663.4471861,550.0973316,387.021996,250.0354535,197.3983741,207.9388643,210.7973768,213.0945464,155.9062321,130.7156712,96.26679322,219.3333429,766.1178471,0,253.1257417,77.88484361,58.41363271,376.693629,0,2525.777717,0,807.0133914,1564.487375
6007,0,1,1,U_Orthodox,2206.159169,12133.87543,1828.529297,1424.133209,1294.493739,1333.717108,1253.647469,1050.227353,738.8893981,477.3592913,376.866347,396.9898969,402.4472729,406.832952,297.6509428,249.5579698,183.7893289,418.7438529,1338.616215,0,446.0853839,148.695128,148.695128,595.1405752,0,4118.379304,0,1232.142239,2983.210572
5807,0,1,1,U_Orthodox,2469.401709,14809.04645,2131.575168,1660.157695,1509.032813,1996.800603,1663.170355,1244.685687,861.3470372,556.4730152,439.3251714,462.783838,469.145676,474.2582026,346.9812375,290.9177185,214.2491073,488.1431212,1655.906551,0,304.1766187,182.5059712,121.6706475,1047.553314,0,5369.6955,1393.513015,1507.48288,3540.484109
5806,0,1,1,U_Orthodox,3462.4608,14053.83971,1842.179784,1434.764764,1304.1575,2565.528227,1816.127838,1112.472993,744.4054155,480.9229129,379.6797605,399.9535383,405.4516552,409.8700746,299.872991,251.4209903,185.161368,421.8698937,877.3143709,0,0,0,0,877.3143709,0,4459.167067,0,8951.954726,3177.576232
5802,0,1,1,U_Orthodox,842.9533247,4636.243286,698.6643904,544.1483281,494.6142677,509.6011596,479.0072797,401.282306,282.3229092,182.3946374,143.9971987,151.6862238,153.7714375,155.4471655,113.7297143,95.35382729,70.22422862,159.9982123,535.9803676,0,142.0376352,85.22258113,56.81505409,251.9050972,0,1763.33568,0,470.7903272,1139.857589
5703,0,1,1,U_Orthodox,1167.892115,6423.406631,967.9831711,753.904781,685.2764988,706.040487,663.653382,555.967249,391.1517872,252.703504,199.5047507,210.1577152,213.04673,215.3684119,157.569859,132.1104974,97.29402621,221.6737807,736.300356,0,255.8267677,78.71592853,59.0369464,342.7207133,0,2383.176752,0,652.2689866,1579.246028
5706,0,1,1,U_Orthodox,719.2472882,3955.860085,596.1332062,464.2928593,422.0280771,434.8155958,408.7114634,342.3928727,240.8911394,155.627654,122.8651595,129.4257961,131.2049982,132.6348079,97.03952304,81.36035494,59.91860346,136.5179743,224.1011693,0,0,0,0,224.1011693,0,1536.971703,0,401.7003744,972.5799229
5105,0,1,1,U_Orthodox,2185.69095,8004.942093,1052.930811,820.0654682,745.4145496,1493.406026,989.3870482,629.6932695,425.4782322,274.8800943,217.0127593,228.6005997,231.7431468,234.2685735,171.3977725,143.7041648,105.8322923,241.1272847,855.6185191,0,0,0,0,855.6185191,0,5354.6,0,2271.425332,1810.488868
5210,0,1,1,U_Orthodox,1810.67241,6133.318768,796.1635185,620.0846265,563.6380515,1206.378443,749.8733363,477.6835701,321.7212783,207.8479429,164.0921134,172.8541476,175.2303544,177.1399315,129.6007793,108.6605238,80.02407123,182.3260802,719.2239485,0,0,0,0,719.2239485,0,2212.307304,1806.40576,3010.431977,1376.061523
5104,0,1,1,U_Orthodox,1539.474748,7487.813965,1095.590592,853.2906456,775.6152247,946.4644415,814.614536,636.0600517,442.7165996,286.0169367,225.8050908,237.8624158,241.132284,243.760029,178.3420003,149.5263785,110.1201167,250.8966228,876.9739327,0,289.5519346,89.09290294,66.81967721,431.509418,0,2671.464627,0,2047.003069,1808.098263
5211,0,1,1,U_Orthodox,2113.679625,4956.209396,556.9457981,433.7721073,394.2856425,1247.249326,762.6821898,358.4224936,225.0559212,145.3973157,114.7884963,120.9178629,122.5801074,123.9159271,90.66053365,76.01205124,55.97979458,127.5438297,694.9291279,0,0,0,0,694.9291279,0,3817.2,0,5635.49239,1027.826879
5213,0,1,1,U_Orthodox,1940.41831,6482.158213,838.8255598,653.3115645,593.8403269,1223.894503,851.663143,508.9874576,338.9605591,218.9853755,172.8849108,182.1164544,184.6199891,186.63189,136.5453751,114.483046,84.31212281,192.0959359,721.0927956,0,241.701754,51.79323299,51.79323299,375.8045756,0,2138.716563,0,1822.580805,1454.66248
5103,0,1,1,U_Orthodox,1023.509782,5629.303802,848.3148675,660.7022245,600.5582118,618.7552223,581.6082837,487.2350029,342.7950882,221.4626719,174.8406907,184.1766671,186.7085233,188.7431841,138.0900599,115.7781482,85.2659131,194.2690426,657.3716056,0,206.9536779,68.98455932,68.98455932,312.448809,0,2107.800459,0,571.6313005,1384.009479
113,0,1,1,U_Orthodox,2009.873363,6304.651711,811.3927748,631.9457925,574.4194904,1208.418995,832.8551088,493.2312643,327.8752601,211.8237211,167.2309169,176.160554,178.5822136,180.5283176,132.0798222,110.7390152,81.55479585,185.8136685,1026.907792,0,0,0,0,1026.907792,0,4398.4,2219.298505,2493.580704,1410.254611
5505,0,1,1,U_Orthodox,1060.12372,4177.514722,601.5235396,468.4910708,425.8441236,592.8958944,441.8766891,347.7557363,243.0693163,157.0348646,123.9761262,130.5960852,132.3913751,133.8341134,97.91697018,82.0960285,60.46039722,137.752392,544.5744837,0,191.5019681,58.92368249,44.19276187,249.9560713,0,1448.195923,0,460.1789844,996.9667355
5305,0,1,1,U_Orthodox,2177.237724,10536.79578,1527.024478,1189.308956,1081.045641,1245.281208,1229.741485,966.4353789,617.0544816,398.6478772,314.7251388,331.5305317,336.0880451,339.7505729,248.571503,208.4085441,153.4844448,349.6974943,596.3167894,0,0,0,0,596.3167894,0,3920.325672,0,1088.107943,2574.224224
102,0,1,1,U_Orthodox,7886.259889,16248.7209,1499.622829,1167.967434,1061.646848,5264.895368,2939.13737,1076.672542,605.9817643,391.4943513,309.0775622,325.5813912,330.0571224,333.653928,244.1110185,204.6687626,150.7302474,343.4223571,1173.068303,0,0,0,0,1173.068303,0,3911.184854,0,21299.71299,3055.326188
101,0,1,1,U_Orthodox,1427.772567,5220.888031,698.6322507,544.1232965,494.5915146,901.7499551,655.8027854,417.1320872,282.3099219,182.386247,143.9905746,151.679246,153.7643638,155.4400147,113.7244825,95.34944087,70.2209982,159.9908521,617.3615059,0,142.0311013,56.81244051,85.21866076,333.2993034,0,1777.706694,0,3058.036699,1193.938524
903,0,1,1,U_Orthodox,2140.764166,8040.632533,1086.663023,846.3374908,769.2950186,1343.459428,996.6457553,651.33447,439.1090632,283.6862888,223.9650874,235.9241615,239.1673848,241.7737173,176.8887563,148.3079424,109.2227879,248.8521576,6672.424009,0,3991.941203,1228.289601,921.2172008,530.9760043,0,3320.126009,0,1457.611266,1852.388864
5302,0,1,1,U_Orthodox,2171.832075,5976.277257,720.2313166,560.9455301,509.882413,1361.814914,838.3611716,429.5376472,291.0378766,188.0249397,148.4422184,156.3685944,158.5181761,160.2456319,117.2404132,98.29728483,72.39196578,164.9371639,344.5689281,0,0,0,0,344.5689281,0,1856.594067,0,1682.033529,1276.18325
111,0,1,1,U_Orthodox,1557.776831,4303.74957,505.7650189,393.9104286,358.0525899,996.8306,634.6498763,322.2258152,204.3743083,132.0359654,104.2399569,109.8060627,111.3155545,112.5286185,82.32924403,69.02689035,50.83550673,115.8231334,559.9269086,0,102.8214236,41.12856946,61.69285418,354.2840614,0,1924.6,0,2538.918535,916.3511617
110,0,1,1,U_Orthodox,1232.132065,4552.905748,611.6343186,476.365758,433.0019745,774.8212786,568.9539343,367.1642754,247.1549754,159.6744035,126.0599935,132.7912248,134.6166911,136.0836798,99.56281907,83.47594923,61.4766529,140.0678192,295.9405756,0,0,0,0,295.9405756,0,1563.800323,0,2738.404991,1045.039171
902,0,1,1,U_Orthodox,469.5364896,2582.450693,389.1655867,303.0980344,275.5068876,283.8547907,266.8135826,223.5197131,157.2577079,101.5962987,80.20840206,84.49129384,85.65278627,86.58618962,63.34900074,53.11338127,39.11585235,89.12118467,3285.338757,0,1879.766537,626.5888457,626.5888457,152.3945288,0,971.5522562,0,317.3648168,634.9162107
5502,0,1,1,U_Orthodox,2535.645502,8667.276418,1114.13994,867.7376349,788.7470982,1662.730593,1151.49754,676.1835773,450.2121956,290.8594645,229.6281771,241.8896435,245.2148736,247.8871087,181.3614931,152.0579965,111.9845507,255.1445316,864.0474876,0,276.3649696,85.03537526,63.77653144,438.8706114,0,2500.837609,0,1641.229481,1936.606437
5504,0,1,1,U_Orthodox,881.4452445,3257.21897,454.6397497,354.0919834,321.8588352,492.5605097,384.243477,267.9258868,183.7151264,118.6891066,93.70285833,98.70631421,100.063219,101.1536603,74.0069904,62.04930547,45.6967983,104.1151491,472.2815948,0,108.0345737,43.2138295,64.82074425,256.2124473,0,1587.2,0,888.6214872,764.1401978
805,0,1,1,U_Orthodox,374.0483823,2057.266102,310.0222483,241.4579739,219.4779488,226.128166,212.552573,178.0632367,125.2767198,80.93499018,63.89668046,67.30857447,68.23385797,68.97743812,50.46592069,42.31188583,31.1609888,70.99689948,249.0191245,0,50.42172193,50.42172193,25.21086096,122.9648197,0,781.4125337,0,242.5573957,505.7953679
409,0,1,1,U_Orthodox,274.7231421,1236.25414,232.737298,189.2191698,141.1784306,106.0374463,82.10473627,90.36162355,91.10674402,64.64411169,46.39421336,36.37000841,28.69160464,26.3431092,18.22234393,17.88080136,16.79794651,48.16455199,5721.32115,0,4516.9672,564.6209001,564.6209001,75.11214928,0,525.785045,0,103.4938891,284.4595492
6002,0,1,1,U_Orthodox,1325.534054,7290.437296,1098.641425,855.6667588,777.7750392,801.3417481,753.2332367,631.0116422,443.949409,286.8133929,226.4338783,238.5247786,241.8037523,244.4388146,178.8386198,149.9427566,110.4267623,251.5952813,847.1479477,0,178.6819904,134.0114928,134.0114928,400.4429716,0,2771.364319,0,740.312177,1792.412469
6005,0,1,1,U_Orthodox,1004.492187,5524.707028,832.5525278,648.4258713,589.3993804,607.2582765,570.8015566,478.1818035,336.425693,217.347726,171.5920168,180.7545237,183.239336,185.2361912,135.5242408,113.6269016,83.68160716,190.6593751,610.1705408,0,169.2569335,84.62846674,84.62846674,271.6566738,0,1901.596717,0,561.0099533,1358.293524
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,616.1409327,3378.574118,508.7967745,396.2716836,360.1988988,373.3798749,348.8332341,292.2306415,205.5994088,132.8274412,104.8648124,110.4642837,111.9828239,113.2031595,82.82275808,69.44066483,51.14023486,116.517423,395.6189395,0,134.4691087,20.68755519,51.71888796,188.7433877,0,1257.73075,0,516.8512731,830.2663024
707,0,1,1,U_Orthodox,100.7244646,553.9845555,83.48338468,65.02026557,59.10144233,60.89222555,57.23656386,47.94920935,33.734755,21.79432914,17.20622047,18.12498182,18.37414393,18.57437662,13.58955976,11.39382564,8.391090734,19.11818104,2550.274638,0,998.9098551,998.9098551,499.4549275,53,0,371,0,56.25472049,136.2015452
5708,0,1,1,U_Orthodox,1091.06656,5970.263045,898.6713044,699.9218718,636.2076775,660.0186556,618.3997628,516.1575405,363.1435931,234.6088179,185.2193302,195.1094954,197.7916439,199.9470833,146.2871617,122.6508028,90.32734459,205.8009598,711.882913,0,237.5084422,73.07952069,54.80964052,346.4853095,0,2393.660685,0,605.5636488,1466.687335
4010,0,1,1,U_Orthodox,1089.597425,4903.188411,923.0746218,750.474527,559.9370087,420.5620519,325.6409653,358.3891461,361.3444171,256.38924,184.0071244,144.2494694,113.79565,104.4811286,72.27283026,70.91821591,66.62343445,191.0285803,304.8911088,0,0,0,0,304.8911088,0,2134.237762,0,410.4738836,1128.213625
5804,0,1,1,U_Orthodox,1282.485242,7053.668831,1062.961309,827.8776295,752.5155665,775.3169093,728.7707978,610.5185426,429.5314508,277.498675,219.0800805,230.7783097,233.9507935,236.5002781,173.0305532,145.0731288,106.8404788,243.4243272,823.6243929,0,216.0987633,129.659258,86.43950531,391.4268663,0,2739.988064,0,716.2693699,1734.201043
5702,0,1,1,U_Orthodox,186.3872709,1025.12999,154.483226,120.3178383,109.3652528,112.6790376,105.9143573,88.72841671,62.42504183,40.32968101,31.83953856,33.53967588,34.00074208,34.371266,25.14702824,21.08389529,15.52743425,35.37755799,2219.456765,0,1701.879569,212.7349461,212.7349461,92.10730405,0,644.7511284,0,104.0974888,252.0364282
905,0,1,1,U_Orthodox,729.444522,2384.011728,308.7030047,240.4304931,218.5440001,447.3212903,313.6582136,188.6399785,124.7436274,80.59058597,63.62477969,67.02215501,67.94350113,68.68391711,50.2511721,42.13183526,31.02838885,70.69478502,649.8894353,0,0,0,0,649.8894353,0,4185.223633,190.9628946,401.2398041,535.9924964
901,0,1,1,U_Orthodox,1329.562933,7312.596133,1101.980678,858.2675055,780.1390388,803.7773772,755.522643,632.9295634,445.298766,287.6851446,227.1221102,239.2497601,242.5386999,245.1817714,179.3821889,150.3984985,110.7623977,252.3599898,764.6345138,0,0,0,0,764.6345138,0,3061.21792,1909.628946,742.5623104,1797.860397
4003,0,1,1,U_Orthodox,541.4625254,2494.750868,375.9495537,292.8048487,266.1506951,274.2151041,257.7526141,215.929001,151.9172484,98.1460963,77.48453097,81.62197607,82.74402431,83.64572935,61.1976736,51.30965497,37.78748104,86.09463617,312.2307821,0,82.11279198,45.61821777,54.74186132,129.7579111,0,892.4371365,0,253.3310927,613.3545056
6008,0,1,1,U_Orthodox,459.6523464,2528.087905,380.9733196,296.7175625,269.7072329,277.8794055,261.1969294,218.8144327,153.9472992,99.45761006,78.51994687,82.71268012,83.84972214,84.76347656,62.0154503,51.99529935,38.29243033,87.24510781,542.4914951,0,92.94170444,30.98056815,30.98056815,387.5886544,0,2697.25234,0,256.7163237,621.5506835
5801,0,1,1,U_Orthodox,3796.621776,16984.6332,2429.024423,1891.823309,1719.609805,2345.237821,1928.308902,1424.595111,981.5431429,634.1256761,500.6305135,527.3627042,534.6123008,540.4382515,395.4005061,331.5136401,244.146358,556.260732,1812.363776,0,493.8177609,296.2906566,197.5271044,824.7282545,0,5408.128242,0,1636.781863,4046.527978
5805,0,1,1,U_Orthodox,1026.070277,5643.386525,850.4370807,662.3550907,602.0606169,620.3031505,583.0632822,488.4539094,343.6526522,222.0167009,175.2780863,184.6374184,187.1756085,189.2153593,138.4355171,116.0677883,85.47922122,194.7550418,1036.6,0,0,0,0,1036.6,0,7256.2,0,573.0613397,1387.47183
5212,0,1,1,U_Orthodox,2505.112522,6788.828102,807.8352413,629.1750403,571.900961,1679.604487,864.4194219,491.1879724,326.4376983,210.8949847,166.4976967,175.388182,177.7992238,179.7367952,131.5007211,110.2534824,81.19722066,184.9989726,1280.675298,0,254.0574226,54.44087627,54.44087627,917.7361227,0,4951,258.0579657,5125.441792,1443.448352
4104,0,1,1,U_Orthodox,660.2859288,3249.763532,489.7271166,381.4194561,346.6986761,357.2037018,335.7589955,281.277863,197.8935612,127.8490805,100.9344886,106.3240922,107.7857177,108.9603152,79.71856848,66.83803489,49.22350341,112.1503604,665.7354645,0,98.19609997,147.29415,245.4902499,174.7549647,0,1223.284753,0,329.9993426,798.9804232
4002,0,1,1,U_Orthodox,2586.024833,7242.52774,880.6470231,685.8838262,623.4475213,1664.70617,946.0759711,539.8085539,355.8601712,229.9033652,181.5044621,191.1962643,193.8246182,195.9368267,143.3531402,120.190846,88.51568613,201.6732945,817.315572,0,260.0896194,80.0275752,60.0206814,417.177696,0,2158.568312,0,2502.64827,1563.925948
104,0,1,1,U_Orthodox,436.3070386,2175.266449,320.2889915,249.4541323,226.7462134,267.6200334,235.4597366,183.9600055,129.4254024,83.61524545,66.0126925,69.53757531,70.49350063,71.2617053,52.13715769,43.71309259,32.19292077,73.34804344,130.5631453,0,0,0,0,130.5631453,0,866.3372946,0,321.8985999,526.3755031
13,0,1,1,U_Orthodox,789.3277004,4004.668957,592.2153228,461.2414519,419.2544407,481.8295318,428.6942614,342.4095032,239.3079641,154.604844,122.0576699,128.575189,130.3426978,131.7631106,96.40176368,80.8256416,59.52480876,135.6207562,451.6977516,0,0,0,0,451.6977516,0,1470.794361,528.5027137,399.0603349,973.2497917
108,0,1,1,U_Orthodox,531.2429037,2921.835971,440.3096691,342.931132,311.713961,321.1589442,301.8781832,252.8946398,177.924492,114.9480689,90.74937809,95.59512685,96.90926244,97.96533352,71.6743168,60.09353378,44.25645173,100.8334772,3095.935517,0,1695.532756,565.1775855,565.1775855,270.0475893,0,1810.991921,0,614.3276097,718.3568027
109,0,1,1,U_Orthodox,2000.411122,5317.95347,618.9747309,482.0827706,438.198565,1297.0266,757.6047677,387.2485284,250.1211586,161.5907053,127.5728784,134.3848933,136.2322676,137.716862,100.7577032,84.47776988,62.2144532,141.7488164,512.6610609,0,0,0,0,512.6610609,0,2922.161311,0,2001.665238,1121.245925
107,0,1,1,U_Orthodox,1111.424656,1707.076035,136.3192723,106.1710102,96.50621664,704.6904141,274.8123972,94.16407598,55.08517975,35.58776515,28.09588353,29.59612073,30.00297531,30.32993348,22.1902706,18.60487599,13.70173702,31.21790685,418.415405,0,0,0,0,418.415405,0,1480.502651,825.7854901,1702.435553,293.2489933
5201,0,1,1,U_Orthodox,1547.465726,6490.495886,922.0688989,718.1448728,652.7718307,919.6421011,745.518939,540.9305544,372.5983142,240.7170378,190.041657,200.1893202,202.9413006,205.1528584,150.0958598,125.8441102,92.67908605,211.1591451,786.190182,0,198.1046938,79.24187752,118.8628163,389.9807945,0,2285.554818,0,2663.59757,1539.472776
5214,0,1,1,U_Orthodox,1388.530146,4268.863963,537.4019868,418.5505898,380.4497464,936.0314067,513.5261486,322.2615751,217.1584733,140.2951716,110.7604477,116.6747285,118.278643,119.5675875,87.4791606,73.34470877,54.01540497,123.0681832,1254.56211,0,161.7787494,34.66687486,34.66687486,1023.449611,0,3683.20144,2580.579657,1675.232855,938.6308796
5503,0,1,1,U_Orthodox,911.6302764,6381.411935,1375.207002,1334.164709,1008.283348,537.2903351,292.8415767,273.6398302,389.5092531,423.4552064,365.3903131,183.9318894,70.00048713,39.30883328,18.69460168,17.78955339,17.2182561,34.68674017,324.9474578,0,0,0,0,324.9474578,0,2274.632205,0,414.0163725,1228.398245
6001,0,1,1,U_Orthodox,427.7253687,2352.489528,354.5113059,276.1078667,250.9736468,258.5781887,243.0544602,203.6158079,143.2542786,92.54938708,73.06603237,76.96754269,78.02560696,78.87589293,57.70792111,48.3837595,35.63267763,81.18515263,327.474013,0,36.03586231,36.03586231,72.07172462,183.3305638,0,1172.236261,0,940.7599928,578.3784143
5102,0,1,1,U_Orthodox,756.4745679,4089.203039,613.8362028,478.0806752,434.5607821,459.0625015,425.3824963,352.5607006,248.0447336,160.2492315,126.5138096,133.2692734,135.1013113,136.5735812,99.92124532,83.77646273,61.69796891,140.5720635,468.6040413,0,124.7921661,62.39608305,62.39608305,219.0197091,0,1485.533241,0,413.6294203,1002.680704
5111,0,1,1,U_Orthodox,869.4928929,4782.210911,720.6611613,561.2803107,510.1867183,525.645458,494.0883595,413.9162903,291.2115723,188.1371558,148.5308109,156.4619175,158.6127821,160.3412688,117.3103841,98.35595009,72.43517037,165.0356009,528.3597772,0,146.5095525,73.25477623,73.25477623,235.3406723,0,1631.516465,0,485.6127042,1175.7449
