TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3301,0,1,1,Jewish,1694.521988,5444.747492,487.4366868,588.5170758,553.2576755,766.1747865,491.6949523,229.2036671,271.9052139,344.8503567,368.9589071,367.7715481,285.6889033,190.2871878,145.1159211,132.1582205,102.2161237,119.5102658,927.7253912,0,373.2646322,186.6323161,186.6323161,181.1961268,0,1012.310394,0,1008.572679,2124.577484
3302,0,1,1,Jewish,1346.296126,5654.44373,559.9527793,676.0709261,635.565975,486.9489802,366.7388252,254.2975554,312.3566288,396.1538409,423.8490271,422.4850244,328.1909215,218.5962661,166.7048573,151.819436,117.4228451,137.2898416,1104.318869,0,428.7953162,214.3976581,214.3976581,246.7282364,0,1727.097655,0,0,2440.651472
3303,0,1,1,Jewish,1453.830214,6106.0869,604.6784607,730.071431,686.3311865,525.8435544,396.0317307,274.6093242,337.3058094,427.7962421,457.7035542,456.230603,354.4048508,236.0564294,180.020245,163.9458652,126.8018801,148.2557336,1211.429642,0,463.0449233,231.5224616,231.5224616,285.3397951,0,1997.378566,0,0,2635.596124
3113,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,696.2083571,2924.0751,289.5676493,349.6156749,328.6694024,251.81529,189.6511696,131.5045626,161.5285754,204.8625183,219.1844937,218.4791288,169.7169425,113.0424015,86.20786509,78.51018664,60.72272248,70.99651643,480.6277903,0,310.4393064,44.34847235,88.69694469,37.14306684,0,260.0014679,0,0,1262.130907
3309,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.6517708,0,47.98258854,239.9129427,671.7562396,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302.335949,0,65.4857394,327.428697,916.8003516,992.6211612,0,0,5980.784229,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577.972274,0,257.7972274,2320.175046,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230.379547,0,223.0379547,446.0759094,1561.265683,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.142735,0,804.9141876,100.6142735,100.6142735,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,1873.35,6556.725,660.2394813,569.9866697,492.8701313,416.7459012,458.540986,482.14375,448.4288908,417.0530443,348.7491495,333.226611,309.3639566,310.6161553,321.248031,311.3958262,268.6556859,407.4607298,1360.089129,0,835.326765,178.9985925,178.9985925,166.7651786,0,1167.35625,0,0,2938.56143
4504,0,1,1,Jewish,2779.557456,7921.507556,703.2596961,607.1261466,524.9848102,443.9004394,1050.95254,888.5819876,477.6478451,444.2275955,371.4731213,354.9391574,329.5216483,330.8554383,342.1800711,331.6859114,286.1608876,434.0102601,1543.221406,0,823.457544,274.485848,274.485848,170.7921663,0,1177.254986,0,49.64476918,3556.556122
4508,0,1,1,Jewish,1528.125843,6597.465447,664.341903,573.5283024,495.9325976,419.3353669,461.3901469,485.1395676,451.2152199,419.6444184,350.9161149,335.2971265,311.2862007,312.54618,323.2441172,313.3306954,270.3249876,409.9925017,1198.341466,0,194.6832324,194.6832324,584.0496971,224.925304,0,1574.477128,0,0,2956.820287
7661,0,1,0,U_Orthodox,2164.804675,9264.179647,1304.123823,1151.852676,1185.23752,1593.735107,1256.782791,554.3948989,308.1677978,260.734127,323.2740624,433.8519193,299.1040391,205.1430733,152.1200845,98.49284519,71.45263155,65.71225101,907.0045205,0,132.758312,48.27574981,60.34468726,665.6257715,0,4247.851393,0,1471.052897,1842.066119
7421,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,724.777643,5073.443501,1004.35175,980.4602472,887.67356,476.8145369,303.1601898,213.9011071,237.6322644,319.1947556,294.180833,154.6266624,68.14690444,39.44503175,25.6553052,21.91390653,20.2570014,26.02944507,837.4910576,0,74.54338058,33.88335481,27.10668385,701.9576384,0,4867.978023,0,347.2205041,921.6083453
7413,1,1,0,U_Orthodox,943.9259684,6129.324265,1197.600373,1169.111875,1058.471981,622.1231335,385.0075785,257.6709792,283.3553967,380.6114325,350.7845487,184.3785791,81.25913873,47.03470148,30.59167576,26.13038971,24.15467732,31.03780436,786.0505015,0,88.88636914,40.40289506,32.32231605,624.4389213,0,4243.041202,0,745.977979,1106.511472
7414,1,1,0,U_Orthodox,988.2622672,6588.612665,1293.436173,1262.667934,1143.174283,650.6373034,407.4030849,276.7750998,306.0303988,411.0691726,378.8554464,199.1331407,87.76175403,50.79856821,33.03971916,28.22142679,26.08761159,33.5215484,897.985873,0,113.4537651,34.90885081,26.18163811,723.441619,0,4908.624819,0,789.0905417,1191.818064
7415,1,1,0,U_Orthodox,1089.179474,7232.323929,1418.797876,1385.047536,1253.972387,717.9912384,447.8559752,303.4739205,335.6913075,450.9105912,415.574664,218.4334126,96.26775012,55.72203889,36.24197652,30.95668827,28.61606062,36.77050534,849.3022171,0,124.4498681,38.2922671,28.71920033,657.8408816,0,4394.549123,0,1589.939055,1307.654536
7416,1,1,0,U_Orthodox,1352.119921,9464.839448,1873.683636,1829.11248,1656.012869,889.5285889,565.5650887,399.0464536,443.318474,595.4786159,548.8135134,288.4661145,127.1324908,73.58727705,47.86164361,40.88182058,37.7907561,48.55962591,988.716833,0,164.3501764,50.56928505,37.92696379,735.8704078,0,5151.092855,0,647.762476,1719.320422
7402,1,1,0,U_Orthodox,595,3867.5,601.1437947,530.9534848,546.3424317,466.0553015,457.072613,243.507454,142.0518176,120.186979,149.015142,199.9866765,137.8738229,94.56194523,70.12067662,45.40087503,32.93652437,30.2904611,550.8201654,0,72.32225,22.253,16.68975,439.5551654,0,2958,0,467.7059833,811.464156
7403,1,1,0,U_Orthodox,1108.465874,5904.465874,881.0040151,778.1368719,800.6900848,839.79854,741.7153108,364.7100761,208.1835041,176.1395726,218.3885778,293.0897175,202.0604598,138.5849012,102.7650925,66.53708072,48.26999874,44.39207072,610.8992672,0,73.3788,57.0724,32.6128,447.8352672,0,2942.8,0,994.2018249,1211.763363
7406,1,1,0,U_Orthodox,1793.092446,9471.058547,1773.274596,1731.091969,1567.268612,1184.147162,690.7234725,393.3392046,419.5614312,563.5674465,519.4030853,273.007472,120.3195737,69.64380032,45.29678069,38.69100018,35.76558309,45.95735874,923.0089423,0,131.6131356,59.82415254,47.85932203,683.7123321,0,4502.488564,0,1198.006667,1675.344222
7404,1,1,0,U_Orthodox,1289.493903,8324.226954,1292.249388,1141.364714,1174.44558,1009.694915,985.1595037,523.4560533,305.3618384,258.3600652,320.3305559,429.9015685,296.3806078,203.2751846,150.7349859,97.59603853,70.80203409,65.11392142,791.1921411,0,131.5495081,47.83618475,59.79523093,552.0112174,0,3745.192364,0,905.3638169,1745.16745
7405,1,1,0,U_Orthodox,695.257012,3786.257012,567.8030464,501.5056445,516.0410868,529.0448642,472.2220474,233.9213224,134.1733134,113.5211465,140.7504366,188.8949785,130.2270395,89.31733314,66.23163069,42.8828433,31.10979277,28.61048595,422.5528004,0,57.8017,26.2735,21.0188,317.4588004,0,2057.6,0,559.1568739,778.874999
7417,1,1,0,U_Orthodox,1463.059154,10241.41408,2027.41632,1979.188174,1791.886022,962.5129578,611.9687811,431.7875638,479.6920312,644.3366645,593.8427665,312.1342884,137.5635042,79.62499303,51.78861335,44.23610724,40.89142596,52.54386397,1151.191091,0,177.8348401,54.71841235,41.03880926,877.5990294,0,5489.191,579.5333555,700.9103299,1860.387857
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1331.947056,9323.629389,1845.729334,1801.823155,1631.306092,876.2573247,557.127177,393.0929059,436.7044127,586.5944113,540.6255257,284.162363,125.2357459,72.48939644,47.14757492,40.27188691,37.22693936,47.83514372,861.683319,0,161.8981646,37.36111491,49.81481988,612.6092196,0,4288.264537,0,638.0982257,1693.669133
8449,0,1,0,U_Orthodox,604.2112639,4229.478847,837.2783656,817.3612016,740.009531,397.4966899,252.729652,178.3187706,198.1022624,266.0968761,245.2440064,128.9045986,56.81070279,32.8833715,21.3875587,18.26853972,16.88725989,21.6994606,561.7930594,0,101.809598,40.72383919,61.08575878,358.1738635,0,2498.071955,0,289.4605561,768.2992826
8441,0,1,0,U_Orthodox,1020.306441,7134.306441,1412.066781,1378.47656,1248.023261,671.6830979,426.2275974,300.7339289,334.0987126,448.7713702,413.6030846,217.3971155,95.81103432,55.45768104,36.07003645,30.8098228,28.48029961,36.59605782,983.5722185,0,171.7015,68.6806,103.0209,640.1692185,0,4353.153283,0,747.2844203,1295.834155
8455,0,1,0,U_Orthodox,1656.848671,7579.186719,1087.907339,960.8819022,988.7317252,1230.140403,1002.240682,458.9726715,257.0752893,217.5058575,269.6770191,361.9216817,249.5142513,171.1314916,126.8994197,82.16327872,59.60618226,54.81752491,557.5726812,0,0,0,0,557.5726812,0,3601.220829,0,1049.072359,1523.262764
8475,0,1,0,U_Orthodox,1100,6050,783.0189969,613.6542754,668.2258211,693.9957177,760.9698875,481.3596192,264.3136987,210.9824154,177.9087513,195.6858457,229.7241584,239.3706437,239.5084506,180.2514692,126.7823789,184.2478703,638.9619195,0,185.35,74.14,111.21,268.2619195,0,1877.833437,0,649.2394709,1436.57312
8476,0,1,0,U_Orthodox,687.24,3779.82,489.2017958,383.3888766,417.4831939,433.5832882,475.4263141,300.7359861,165.1335875,131.814141,111.1509184,122.2574006,143.5233005,149.5500738,149.6361706,112.6145633,79.20902009,115.1113694,399.2001724,0,115.79994,46.319976,69.479964,167.6002924,0,1173.202046,0,405.6212127,897.5186464
8472,0,1,0,U_Orthodox,2520.490514,13862.69783,1794.174504,1406.0998,1531.142585,1590.190567,1743.652166,1102.965776,605.6365185,483.4356151,407.6521092,448.3857436,526.3796018,548.4831244,548.798889,413.0201075,290.5034395,422.1772811,1637.734449,0,339.7621213,339.7621213,169.8810607,788.3291458,0,5481.723664,0,1487.638116,3291.69902
8456,0,1,0,U_Orthodox,900,4950,640.6519065,502.0807708,546.7302173,567.8146781,622.6117261,393.8396884,216.2566626,172.6219762,145.5617056,160.1066011,187.9561296,195.8487085,195.9614596,147.4784748,103.7310373,150.7482575,1151.197409,0,451.8503667,180.7401467,271.11022,247.4966761,0,1732.476732,0,531.1959307,1175.378007
8463,0,1,0,U_Orthodox,2200,12100,1566.037994,1227.308551,1336.451642,1387.991435,1521.939775,962.7192383,528.6273974,421.9648308,355.8175026,391.3716915,459.4483167,478.7412874,479.0169013,360.5029384,253.5647579,368.4957405,1342.78039,0,370.7,148.28,222.42,601.3803905,0,4191.372555,0,1298.478942,2873.14624
8461,0,1,0,U_Orthodox,1319.063773,6831.563773,871.9984283,683.3877158,744.1605736,835.5680496,876.1854468,538.6724585,294.3493463,234.9576899,198.1256549,217.9228737,255.8291763,266.5718532,266.72532,200.7345907,141.1894675,205.1851282,750.5317108,0,165.13,165.13,82.565,337.7067108,0,2309.076441,0,723.0166835,1608.499016
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1770,9735,1259.948749,987.4255159,1075.236094,1116.7022,1224.469728,774.5513872,425.3047697,339.4898866,286.2713544,314.8763154,369.6470548,385.1691267,385.3908706,290.0410004,204.0043734,296.471573,1096.615852,0,238.596,238.596,119.298,500.1258517,0,3500.880962,0,1044.68533,2311.576748
8464,0,1,0,U_Orthodox,830,4565,590.8234249,463.0300442,504.206756,523.6513143,574.1863696,363.2077126,199.4366999,159.1958225,134.2402396,147.6538654,173.3373195,180.6160312,180.7200128,136.0079267,95.66306774,139.023393,482.125812,0,139.855,55.942,83.913,202.415812,0,1416.910684,0,489.8806917,1083.959718
8465,0,1,0,U_Orthodox,528.36,2905.98,376.1053793,294.7548845,320.9670862,333.3450704,365.5145907,231.2101531,126.957078,101.3406082,85.45442531,93.9932486,110.3427785,114.9762485,115.0424409,86.5796966,60.8970343,88.49927703,306.9108362,0,89.02866,35.611464,53.417196,128.8535162,0,901.9746133,0,311.8474244,690.0252489
8448,0,1,0,U_Orthodox,600,3300,427.101271,334.7205139,364.4868115,378.5431188,415.0744841,262.5597923,144.1711084,115.0813175,97.04113708,106.737734,125.3040864,130.5658057,130.6409731,98.31898319,69.15402487,100.4988383,348.5246834,0,101.1,40.44,60.66,146.3246834,0,1024.272784,0,354.1306205,783.5853383
8447,0,1,0,U_Orthodox,500,2750,355.9177258,278.9337616,303.7390096,315.452599,345.8954034,218.7998269,120.1425903,95.9010979,80.86761423,88.9481117,104.420072,108.804838,108.8674776,81.93248599,57.62835406,83.74903193,121.9372362,0,0,0,0,121.9372362,0,853.5606531,0,295.1088504,652.9877819
8410,0,1,0,U_Orthodox,1838.239282,12867.67498,2547.317592,2486.722043,2251.388993,1209.335333,768.8992274,542.5131714,602.702039,809.5673812,746.1250613,392.1765629,172.8396536,100.0436583,65.06904604,55.57981016,51.37743427,66.01796963,1738.141712,0,216.8203233,185.8459914,216.8203233,1118.655073,0,7711.699356,0,880.648536,2337.457122
8411,0,1,0,U_Orthodox,567.0522605,3969.365824,785.7857314,767.0934733,694.4989318,373.0506365,237.1867739,167.3521631,185.9189698,249.7319136,230.1614957,120.9769635,53.31684357,30.86104357,20.07222346,17.14502421,15.84869311,20.36494339,554.6474135,0,66.88381413,57.32898354,66.88381413,363.5508017,0,2435.114543,0,813.9129263,721.0488632
8485,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.714285714,0,0,0,0,3.714285714,0,26,0,0,0
8481,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8484,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8412,0,1,0,U_Orthodox,2130.710237,10623.35976,1560.062204,1377.907368,1417.844093,1600.112375,1363.850962,650.2301211,368.6466925,311.9040153,386.7176088,518.9967161,357.8041427,245.4030433,181.9741271,117.8223743,85.47543409,78.6084859,1662.853373,0,182.1287294,156.1103395,182.1287294,1142.485575,0,7348.097701,0,2908.138321,2161.110697
8483,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8482,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8443,0,1,0,U_Orthodox,1124.711667,7872.981667,1558.55543,1521.480539,1377.493937,739.9219301,470.4447021,331.9322458,368.758312,495.3271793,456.5105149,239.9500217,105.7505281,61.2108939,39.81196351,34.00605216,31.43486285,40.39255464,1072.805144,0,189.5139158,75.80556634,113.7083495,693.7773125,0,4737.55503,0,779.9454526,1430.154018
8442,0,1,0,U_Orthodox,1968.762017,13781.33412,2728.187875,2663.289787,2411.247099,1295.203237,823.4943126,581.0338926,645.4964235,867.0500767,799.1030847,420.0227515,185.1119973,107.1471796,69.68922251,59.52621089,55.0254486,70.70552367,1858.451379,0,331.7363999,132.69456,199.04184,1194.97858,0,8300.834433,0,943.178293,2503.426427
8477,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8444,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8445,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8453,0,1,0,U_Orthodox,1339.533276,6982.463784,1036.581408,915.548852,942.0847597,1012.672373,883.522695,429.0368052,244.9468404,207.2442385,256.9540385,344.8467282,237.7425216,163.0577496,120.9124845,78.28693134,56.79404682,52.23131156,963.5661429,0,172.878871,69.15154841,103.7273226,617.8084008,0,4013.725778,0,1416.182363,1428.419322
8457,0,1,0,U_Orthodox,969.3888921,6785.722245,1343.318795,1311.36395,1187.26191,637.7386501,405.4762497,286.092375,317.8327585,426.9224547,393.4663749,206.8129038,91.14637136,52.75766436,34.31392804,29.30981354,27.09370568,34.81433949,908.7157185,0,163.3420283,65.33681133,98.00521699,582.0316619,0,4055.931455,0,464.4068467,1232.649629
8458,0,1,0,U_Orthodox,1075.680494,7529.763455,1490.611082,1455.15245,1317.442863,707.6654493,449.9359297,317.461846,352.6825006,473.7336692,436.6091955,229.4895354,101.1403932,58.54243937,38.07638333,32.52357743,30.06447767,38.63166392,1018.041968,0,181.2521632,72.50086527,108.7512979,655.5376418,0,4524.747869,0,515.3281517,1367.807257
8452,0,1,0,U_Orthodox,1747.16836,7587.904948,1260.545494,1031.241648,921.7514079,750.1275875,653.8668976,526.4454747,412.2046853,361.3699309,277.0103077,226.7490736,207.1451068,196.0396682,185.4556116,163.3490107,146.5605072,268.0425357,1367.701248,0,281.1897472,112.4758989,168.7138483,805.3217536,0,5527.511206,0,661.5126588,1662.502377
8451,0,1,0,U_Orthodox,1054.301749,6802.663379,1055.94864,932.6547409,959.6864389,825.189017,805.4910097,427.7368694,249.5233667,211.1163387,261.7549043,351.2897594,242.1844442,166.1042804,123.1715835,79.74962506,57.85517278,53.2071885,834.439017,0,176.1088972,70.44355889,105.6653383,482.2212225,0,3338.968202,0,656.7999316,1426.092539
8454,0,1,0,U_Orthodox,505.1993287,3283.795636,510.4158681,450.8190657,463.8854281,395.715673,388.0887013,206.7559702,120.6125763,102.0476993,126.5249575,169.8035878,117.0651475,80.29013655,59.53767858,38.54872535,27.96556303,25.71885817,400.9986489,0,85.12608688,34.05043475,51.07565213,230.7464751,0,1615.225326,0,317.4786108,688.9935241
8446,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8459,0,1,0,U_Orthodox,1189.398676,4236.593175,657.6443293,538.0132849,480.8906853,575.7320593,425.5396223,283.7423678,215.052987,188.5317801,144.5201771,118.2981837,108.0705183,102.2766546,96.7548033,85.22147842,76.46267981,139.8415642,717.1670879,0,146.7006495,58.68025979,88.02038969,423.765789,0,2783.458742,0,768.187481,893.7521919
8460,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471,0,1,0,Jewish,483.8878641,2032.329029,201.2591057,242.994472,228.436119,175.0199658,131.8138434,91.40002598,112.2677091,142.3862345,152.3404817,151.8502297,117.9588955,78.56821263,59.91732113,54.56717969,42.20430304,49.34493007,414.6832421,0,123.2946278,123.2946278,61.64731388,106.4466727,0,745.1267089,0,0,877.2227778
8423,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236.03922,3665.227454,0,1047.207844,523.603922,0,0,0,0,0,0
8407,0,1,0,Jewish,511.8713139,2614.605439,263.2817052,227.291864,196.5403347,166.1845052,182.851005,192.263008,178.8186354,166.3069838,139.0696458,132.8797699,123.3641313,123.8634668,128.1031078,124.1743738,107.131017,162.4818854,433.7520795,0,97.81860809,130.4248108,97.81860809,107.6900525,0,753.8303677,0,0,1171.801272
8405,0,1,0,Jewish,574.7864653,2369.76712,238.6273351,206.0076744,178.1357967,150.6225645,165.7283707,174.2590098,162.0736025,150.7335738,126.0468096,120.4365695,111.8119995,112.264576,116.1072062,112.5463688,97.09899545,147.2666674,98.65183882,0,0,0,0,98.65183882,0,690.5628718,0,0,1062.070814
8403,0,1,0,Jewish,1224,4959.79322,499.4339862,431.1628168,372.8284983,315.2448052,346.8604331,364.714595,339.2112026,315.4771417,263.8090918,252.0671655,234.0164113,234.9636291,243.0060444,235.5534063,203.222897,308.2210959,196.6255304,0,0,0,0,196.6255304,0,1376.378713,0,0,2222.856237
8406,0,1,0,Jewish,790.357984,2977.03047,290.699416,250.9616537,217.0077122,243.5869776,229.3280661,214.8978346,197.4405052,183.6259113,153.5521231,146.7176441,136.2110629,136.7623984,141.4435484,137.1056827,118.2874596,179.4024738,618.0629683,0,133.8108065,178.4144086,133.8108065,172.0269467,0,1158.463182,0,193.3533115,1293.830672
8402,0,1,0,Jewish,438.7590033,1833.111479,184.5879722,159.3553347,137.795301,116.5126943,128.1976512,134.7964483,125.370539,116.5985645,97.50234594,93.16259651,86.49114001,86.84122635,89.81365746,87.05920463,75.11003155,113.9167711,377.0686366,0,139.7447425,97.82131978,41.92342276,97.57915155,0,664.7638827,0,41.80612141,821.5550734
8401,0,1,0,Jewish,749.2409967,3130.288521,315.2092042,272.1210253,235.3043195,198.9613581,218.9150201,230.1833684,214.0873393,199.1079933,166.4985888,159.0878732,147.6954489,148.2932692,153.3691018,148.6654969,128.2606499,194.5284643,724.6431031,0,262.4965832,167.0432802,47.72665149,247.3765882,0,1731.636117,0,0,1402.917632
8408,0,1,0,Jewish,520.5088781,2658.725556,267.7244481,231.1272969,199.8568514,168.988783,185.9365214,195.507347,181.8361075,169.1133283,141.4163743,135.1220475,125.4458373,125.9535988,130.2647816,126.2697522,108.9387976,165.2236834,1376.350137,0,348.8198039,465.0930719,348.8198039,213.6174571,0,1495.322199,0,0,1191.574814
8416,0,1,0,Jewish,1127,5226.1,526.2501558,454.3132943,392.8468242,332.1712828,365.4844525,384.29726,357.4245109,332.4160941,277.9738254,265.6014385,246.5814829,247.5795598,256.0537974,248.2010039,214.1345687,324.7704487,936.7370893,0,215.3697,251.26465,251.26465,218.8380893,0,1522.721536,0,36.58035624,2342.208327
