TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,19.69519723,88.63778408,9.703437142,9.830695852,10.06700868,9.308291425,8.917727741,7.562321121,6.484005296,4.754684227,4.833432109,4.686848628,3.78533681,2.971152595,1.943550604,1.883372768,0.942240326,0.963678763,830.3871749,0,164.3917207,493.1751621,164.3917207,8.428571429,0,59,0,0,21.97536265
6608,0,1,1,Arab,350.0031996,1575.014398,172.4214269,174.6827007,178.8817689,165.4000398,158.4600714,134.3757041,115.2149933,84.48649967,85.88577933,83.28112156,67.26206029,52.79473268,34.53516147,33.46585496,16.74277053,17.12371244,19.61374822,0,0,0,0,19.61374822,0,137.2962376,0,0,390.4826022
6704,0,1,1,Arab,97.02891534,533.6590344,58.42121336,59.18739632,60.61015835,56.04217056,53.69071468,45.53025585,39.03806984,28.62639471,29.10050989,28.21797881,22.79027175,17.88833556,11.70148092,11.33916989,5.672920048,5.801993848,73.42190029,11.81327044,23.62654089,2.362654089,7.087962266,26.16881851,2.362654089,183.1817296,0,0,132.306453
7651,0,1,0,Arab,2690.251865,11182.59337,910.0753849,922.0108484,944.174385,846.5600724,892.143476,827.4727025,695.0036398,713.4991059,725.3161984,703.3195363,591.7047406,495.3979461,486.0896302,353.2791878,353.4870024,723.0595164,1779.32361,0,851.5992279,262.0305317,196.5228988,469.1709517,0,3284.196662,0,0,3028.039447
7652,0,1,0,Arab,1749.44815,7320.257811,735.9690428,745.6211351,694.1314272,700.1640329,590.2917413,547.5019608,536.4952384,629.454254,479.9095362,387.7961009,234.9028588,245.8371249,241.2179503,155.8327725,155.9244402,239.2081949,1222.812681,0,468.5896869,212.9953122,170.3962498,370.8314321,0,2595.820025,0,0,1918.591418
6006,0,1,1,U_Orthodox,973.8229614,5267.174331,744.0525293,567.4308909,554.6747411,648.7914691,614.939307,435.2190194,278.6436635,195.4396987,149.9365662,182.4926541,178.0818883,173.8620376,142.4323344,110.914203,98.14990224,192.1134263,637.4531608,0,208.9908039,64.30486274,48.22864705,315.9288471,0,2123.547468,0,639.0160911,1240.678231
6007,0,1,1,U_Orthodox,1461.839707,8040.118391,1140.038276,869.4183663,849.8733766,972.0768761,933.9599709,666.8431608,426.9381921,299.4529665,229.7330062,279.6154875,272.8573063,266.3916455,218.2350124,169.9428895,150.3854109,294.3564475,793.6854624,0,295.5839888,98.52799628,98.52799628,301.045481,0,2069.623598,0,837.4365855,1898.645396
5807,0,1,1,U_Orthodox,1636.718449,8896.377405,1186.876602,905.1383082,884.7903151,1362.037389,1132.085619,710.3952276,444.4788929,311.7559531,239.1715573,291.1034539,284.0676136,277.336312,227.2011699,176.9249713,156.5639761,306.4500443,1252.125957,0,187.1675533,112.300532,74.86702131,877.7908509,0,4586.4,1129.728291,1193.667698,2026.192695
5806,0,1,1,U_Orthodox,2439.067435,8565.90112,1009.194804,769.6342448,752.3324555,1828.009604,1264.745658,633.3885595,377.9380167,265.0844135,203.3662913,247.5237042,241.541167,235.8175774,193.1879351,150.4383534,133.1255085,260.5728277,685.8402647,0,0,0,0,685.8402647,0,3469,0,7088.41164,1816.385208
5802,0,1,1,U_Orthodox,758.1984527,3411.893037,614.1939219,488.9510085,392.3237836,327.1283377,258.9065646,242.8546473,222.8220238,171.6462139,119.7076403,108.4294329,82.3385952,73.01187935,56.55140786,51.53954137,58.17864812,143.3093909,430.4043051,0,127.7564393,76.65386357,51.10257571,174.8914265,0,1224.239986,0,291.6498994,754.9700698
5703,0,1,1,U_Orthodox,898.5173372,4043.328018,727.8620594,579.4405892,464.9306789,387.6695895,306.8220941,287.7994676,264.0594303,203.4125743,141.8617907,128.4963389,97.57690094,86.5241009,67.01730955,61.0779029,68.94570123,169.8314891,542.5689126,0,196.8202227,60.56006853,45.4200514,239.7685699,0,1665.815066,0,345.6251989,894.6914813
5706,0,1,1,U_Orthodox,646.9304587,2911.187064,524.0590431,417.1959189,334.7490415,279.1212312,220.9112166,207.2149683,190.122195,146.4565952,102.1401697,92.51707456,70.25514886,62.29715773,48.25231191,43.9759525,49.64074957,122.2782896,168.6474127,0,0,0,0,168.6474127,0,1155.402043,0,248.8493646,644.1758511
5105,0,1,1,U_Orthodox,1741.64901,6123.384116,753.9787409,575.0008391,562.0745128,1217.29183,829.4949504,460.7700426,282.3609763,198.047009,151.936831,184.9272412,180.4576325,176.1814859,144.3324872,112.3938806,99.4592946,194.6763616,836.7424179,0,0,0,0,836.7424179,0,5354.6,0,1798.578998,1328.773625
5210,0,1,1,U_Orthodox,1492.707785,4934.972776,604.3038234,460.8554415,450.4951648,1010.688944,656.6162331,369.6306399,226.3085261,158.7320149,121.7753272,148.2166974,144.6343662,141.2070922,115.6805479,90.08218413,79.71528737,156.0304864,623.0167242,0,0,0,0,623.0167242,0,2121.657729,1464.4626,2383.745418,1067.267005
5104,0,1,1,U_Orthodox,1299.302228,5243.743714,912.9354976,726.7749099,583.1485722,602.916597,435.0974204,366.3631864,331.2018044,255.1342762,177.9329789,161.1690946,122.3877732,108.5245784,84.05779647,76.60817727,86.47652017,213.0145307,657.9450006,0,246.8656879,75.95867319,56.96900489,278.1516346,0,1670.633133,0,1620.875085,1138.468766
5211,0,1,1,U_Orthodox,1715.496946,3890.379532,410.1192761,312.7660172,305.7348699,1015.637488,637.5424774,270.4060873,153.5874593,107.725711,82.6445359,100.5893431,98.15814372,95.83217609,78.50822837,61.1355393,54.09989923,105.8922807,663.783561,0,0,0,0,663.783561,0,3817.2,0,4462.342703,776.9529277
5213,0,1,1,U_Orthodox,1580.871938,5117.226321,622.7652043,474.9344983,464.2577169,1015.660482,729.1801027,385.8142318,233.2222137,163.5812514,125.4955431,152.7446928,149.0529219,145.5209453,119.2145694,92.83417982,82.15057609,160.7971917,580.2679579,0,201.8587746,43.25545171,43.25545171,291.8982799,0,1653.775342,0,1443.171172,1105.060849
5103,0,1,1,U_Orthodox,861.5896801,3877.15356,697.9480672,555.6264873,445.8227552,371.7369758,294.2121859,275.9713596,253.2070008,195.0526356,136.031493,123.2153404,93.56664293,82.96809569,64.26300295,58.56769662,66.11214075,162.8516806,505.1264012,0,174.2134333,58.07114444,58.07114444,214.770679,0,1440.570138,0,331.4205438,857.9210608
113,0,1,1,U_Orthodox,1500.938326,4313.126874,508.2399181,387.5949857,378.8816432,921.5981403,635.356908,318.8248986,190.3331111,133.4989837,102.4171616,124.6552466,121.6423851,118.759932,97.29124642,75.76215822,67.04324803,131.2269069,934.7729164,0,0,0,0,934.7729164,0,4398.4,1799.196909,1974.487922,914.6035702
5505,0,1,1,U_Orthodox,894.4869893,3335.0389,452.0170741,344.7182033,336.9687538,507.4808261,393.6433481,266.193563,169.2779589,118.730973,91.08750426,110.8655536,108.1859827,105.6223942,86.52863142,67.38114789,59.62674661,116.7102394,412.3903599,0,163.6956027,50.36787776,37.77590832,160.5509711,0,885.123258,0,364.382771,765.1202105
5305,0,1,1,U_Orthodox,1790.668345,7176.699087,1233.677028,982.1126612,788.0260976,761.1831328,667.1327327,560.1324873,447.5628988,344.7705741,240.4461533,217.7926154,165.3862564,146.6525069,113.5898131,103.52292,116.8583067,287.852903,487.3826021,0,0,0,0,487.3826021,0,3210.639444,0,861.5947295,1582.257574
102,0,1,1,U_Orthodox,6331.804012,13009.0065,1137.543928,867.5161214,848.0138952,4272.729816,2445.092256,835.9080975,426.0040722,298.797778,229.2303617,279.0037025,272.2603078,265.8087936,217.7575249,169.5710628,150.0563749,293.7124099,946.2988511,0,0,0,0,946.2988511,0,3218.997787,0,16865.71683,2374.037647
101,0,1,1,U_Orthodox,1185.982609,3716.046655,585.5798056,466.1717192,374.0461713,622.4211566,386.8537481,244.1054384,212.4411733,163.6495462,114.130691,103.3779137,78.50259804,69.61039599,53.91678628,49.13841303,55.46821654,136.6328813,494.1631251,0,121.8045119,48.72180477,73.08270715,250.5541013,0,1314.106399,0,2421.440188,762.4808658
903,0,1,1,U_Orthodox,1697.691869,5340.232474,843.0609585,671.1487874,538.5153667,885.2084784,554.6266802,354.8894252,305.8521784,235.6067302,164.3142896,148.8334847,113.02042,100.2182907,77.62415488,70.74471694,79.85775356,196.7107588,5871.350782,0,3478.912022,1070.434468,802.8258512,519.1784411,0,3320.126009,0,1154.17794,1098.949681
5302,0,1,1,U_Orthodox,1769.326425,4728.910484,536.1442056,408.8754117,399.6836739,1119.505235,712.0667652,326.1720224,200.7831164,140.8285811,108.0402498,131.4992896,128.3210106,125.2803,102.6329026,79.92178633,70.72417511,138.4317589,275.2485668,0,0,0,0,275.2485668,0,1486.967658,0,1331.881853,972.8109189
111,0,1,1,U_Orthodox,1276.938258,4173.41892,574.5211535,493.7897184,456.117173,925.7227814,596.1998331,246.5651324,150.6165345,111.9748012,126.3097881,187.5786446,107.4957409,69.07909378,41.94017185,28.09758085,25.6451415,31.76563067,515.2427425,0,88.73763482,35.49505393,53.24258089,337.7674728,0,1924.6,0,2010.387702,792.5611505
110,0,1,1,U_Orthodox,1035.732664,3291.220364,522.0294922,415.5802224,333.4526413,538.3136716,338.5249574,218.9773992,189.3858988,145.8894051,101.7446061,92.15877884,69.98306806,62.05589627,48.06544265,43.80564452,49.44850324,121.804736,223.5413951,0,0,0,0,223.5413951,0,1162.712225,0,2168.346736,678.8503141
902,0,1,1,U_Orthodox,399.066508,1795.799286,323.2718595,257.3521099,206.4938035,172.1791477,136.2716295,127.8229409,117.2790668,90.34343839,63.00634065,57.07022352,43.33769812,38.4287196,29.76499461,27.12707303,30.62146838,75.42877194,2977.271234,0,1722.283313,574.0944375,574.0944375,106.7990466,0,672.203787,0,251.2984628,397.3672966
5502,0,1,1,U_Orthodox,1818.969657,5513.41703,638.7286875,487.1086031,476.1581413,1217.745919,830.2124188,402.3317161,239.2004522,167.7743671,128.7123991,156.6600325,152.8736296,149.251117,122.2704237,95.21381961,84.25636062,164.9189429,527.0176186,0,177.4712055,54.60652477,40.95489358,253.9849948,0,1325.557731,0,1299.57205,1157.494634
5504,0,1,1,U_Orthodox,737.6916925,2601.918744,341.9568057,260.783812,254.9212525,419.0206618,337.5828466,205.4059331,128.0609814,89.82152798,68.90888373,83.8712357,81.84410546,79.90471732,65.46003702,50.97471627,45.10841067,88.2928167,434.559217,0,92.2407513,36.89630052,55.34445078,250.0777144,0,1587.2,0,703.6356958,587.1652505
805,0,1,1,U_Orthodox,329.3295904,1712.51387,242.8237079,185.1827223,181.0197157,207.0485846,198.9298324,142.0349933,90.93617035,63.78231434,48.93223464,59.55700865,58.1175424,56.74038187,46.48320678,36.19717288,32.03150618,62.69677565,200.06475,0,44.39362878,44.39362878,22.19681439,89.08067804,0,560.7401306,0,192.0638251,404.4040668
409,0,1,1,U_Orthodox,238.0131425,1071.059141,192.8073381,153.491168,123.1580153,102.6919052,81.27577262,76.23676566,69.94813813,53.8830627,37.578541,34.03809382,25.84767579,22.9198395,17.75257948,16.17925776,18.26340164,44.98758649,5219.52332,0,4138.544377,517.3180471,517.3180471,46.34284871,0,324.399941,0,91.55453802,236.9996907
6002,0,1,1,U_Orthodox,740.2120144,3330.954065,599.6236454,477.3518195,383.0168436,319.3680032,252.7646278,237.0935037,217.5361061,167.5743195,116.8678639,105.8572049,80.38530968,71.27984778,55.20986145,50.31688947,56.79849935,139.9097196,575.1768069,0,99.78057954,74.83543466,74.83543466,325.725358,0,2254.94766,0,284.7312056,737.0602171
6005,0,1,1,U_Orthodox,706.0654165,3177.294374,571.9625063,455.3311818,365.347957,304.6352907,241.1043846,226.1561826,207.5009841,159.8439763,111.4766518,100.9739237,76.67706827,67.99164892,52.66298448,47.99572937,54.17833718,133.4555675,381.2001811,0,118.9720227,59.48601134,59.48601134,143.2561357,0,1002.79295,0,271.5963175,703.0590143
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,475.6531731,2134.156817,383.8583625,305.5841596,245.1941639,206.243362,161.8111909,151.7790781,139.2591072,107.2752957,74.81477289,67.76612905,51.45990085,45.63089841,35.3434478,32.21113601,36.36043895,89.56537365,294.1744993,0,103.7986352,15.9690208,39.92255201,134.4842913,0,891.1303462,0,409.2574965,471.9783674
707,0,1,1,U_Orthodox,59.12166849,325.1691767,46.10694638,35.16217556,34.37171105,39.31402774,37.7724531,26.96935929,17.26680301,12.11087571,9.291168222,11.30858197,11.0352586,10.77376574,8.826151041,6.873056685,6.082087086,11.9047555,2229.334349,0,870.5337395,870.5337395,435.2668697,53,0,371,0,33.86872578,76.78754593
5708,0,1,1,U_Orthodox,844.1154913,3779.672326,679.4305478,540.8849546,433.9944661,365.464262,288.2013222,268.649461,246.4890718,189.8776217,132.4223909,119.9462684,91.08419157,80.76683832,62.55801735,57.01381531,64.35809499,158.5310021,594.9062892,0,183.7239213,56.53043733,42.397828,312.2541026,0,2160.648872,0,322.6275023,835.572804
4010,0,1,1,U_Orthodox,918.9454787,4135.254654,744.4102867,592.6143966,475.5010589,396.4834086,313.7978138,294.3427005,270.0629243,208.0372383,145.0870737,131.4177532,99.79534976,88.49126002,68.54097417,62.4665328,70.51320859,173.6926741,211.6937545,0,0,0,0,211.6937545,0,1481.856282,0,353.4831224,915.0326404
5804,0,1,1,U_Orthodox,1103.833649,4967.251422,894.1826717,711.8460531,571.1699782,476.2542914,376.9326843,353.5632796,324.3985091,249.8935022,174.2780151,157.8584818,119.8737767,106.2953491,82.33114521,75.03455042,84.70018534,208.6389484,674.1738573,0,185.9959699,111.5975819,74.39838796,302.1819174,0,2115.273422,0,424.6025188,1099.133564
5702,0,1,1,U_Orthodox,167.646934,754.4112029,135.8057742,108.1130371,86.74757804,72.33206906,57.24740216,53.69812728,49.26866967,37.95307335,26.46882066,23.97507133,18.20606859,16.14381785,12.50420666,11.39602179,12.86400935,31.68745584,1664.230175,0,1257.698297,157.2122871,157.2122871,92.10730405,0,644.7511284,0,64.48735323,166.9330991
905,0,1,1,U_Orthodox,590.6085825,1857.914392,225.7718999,172.1786369,168.3079691,368.4179368,265.7348897,141.0358158,84.5503601,59.30332919,45.49606656,55.37473713,54.03635451,52.75590231,43.21901677,33.65529898,29.78215788,58.29402029,639.1356227,0,0,0,0,639.1356227,0,4185.223633,154.8146177,317.7130565,401.4915741
901,0,1,1,U_Orthodox,1160.090373,5220.406679,939.7545634,748.1251852,600.2795743,500.5265231,396.1430045,371.5825815,340.9314326,262.6292887,183.1600692,165.9037167,125.9831266,111.7126764,86.52714023,78.85867553,89.01691815,219.2722025,678.3662961,0,0,0,0,678.3662961,0,2929.325274,1548.146177,446.2423254,1155.150748
4003,0,1,1,U_Orthodox,431.7525255,1859.743928,263.7000052,201.1034476,196.5825346,224.849185,216.0324389,154.2461764,98.75423119,69.26587509,53.13908859,64.67730694,63.11408538,61.61852613,50.47951031,39.3091546,34.78535279,68.08700932,224.312365,0,65.47527049,36.37515027,43.65018033,78.81176394,0,539.1174245,0,193.705805,439.171922
6008,0,1,1,U_Orthodox,413.4365304,1860.464387,334.9125854,266.6191256,213.9294578,178.3791624,141.178647,132.4257289,121.5021794,93.59662351,65.27514172,59.12527041,44.89824925,39.81250287,30.83680502,28.10389428,31.72411963,78.14489348,526.4448626,0,83.59686644,27.86562215,27.86562215,387.1167519,0,2697.25234,0,159.0331952,411.6761318
5801,0,1,1,U_Orthodox,2338.52141,9776.281628,1288.989376,983.0117648,960.9131348,1553.21529,1264.204745,777.3040599,482.7195766,338.577836,259.7486511,316.1485016,308.5073338,301.1969055,246.7483929,192.1466882,170.0339375,332.815434,1008.826918,0,278.5027993,167.1016796,111.4011197,451.8213193,0,2873.756003,0,946.8514213,2212.589443
5805,0,1,1,U_Orthodox,795.6773479,4376.225413,620.52127,473.2232244,462.5849133,529.1001105,508.3531313,362.9618179,232.3818724,162.991839,125.0433602,152.1943263,148.5158576,144.9966073,118.7850179,92.49968167,81.85457288,160.2178106,1036.6,0,0,0,0,1036.6,0,7256.2,0,455.815585,1033.430085
5212,0,1,1,U_Orthodox,2045.310774,5408.320087,606.5193661,462.5450632,452.1468029,1380.55082,742.7957685,376.3115454,227.1382348,159.3139698,122.2217888,148.7601003,145.1646352,141.7247959,116.1046644,90.41244999,80.00754536,156.6025367,1182.198124,0,215.7229285,46.22634182,46.22634182,874.0225115,0,4951,209.2089429,4058.470174,1109.159929
4104,0,1,1,U_Orthodox,576.091178,2662.550503,377.5329338,287.914953,281.4424709,321.9111522,309.2884295,220.8305285,141.3840497,99.16628185,76.07795079,92.59693957,90.35891298,88.2177569,72.27029675,56.27796804,49.80135016,97.47852819,361.4214148,0,47.79393293,71.6908994,119.4848323,122.4517501,0,857.1622508,0,277.3239265,628.7518427
4002,0,1,1,U_Orthodox,2097.947546,5685.073048,649.0699333,494.9950655,483.8673118,1362.982758,802.7845554,406.5856372,243.073193,170.4906941,130.7962989,159.1964144,155.3487083,151.6675459,124.2500256,96.7553654,85.62050123,167.5890396,626.6289255,0,216.9557332,66.75561021,50.06670766,292.8508744,0,1446.83981,0,1981.667878,1181.28253
104,0,1,1,U_Orthodox,370.1595135,1527.503656,267.8656926,213.2440519,171.1024455,169.5938778,125.4807039,105.9151287,97.1783888,74.85930801,52.20756643,47.28885149,35.90996923,31.84234968,24.66351668,22.4777134,25.37319781,62.50089406,116.6506984,0,0,0,0,116.6506984,0,778.8601195,0,254.8884408,332.2945881
13,0,1,1,U_Orthodox,685.8072128,2878.811226,507.5677296,404.0674198,324.2150159,309.8274837,231.9093784,202.4892284,184.1393487,141.8478366,98.92597929,89.60570781,68.04432987,60.33676421,46.73388758,42.59209847,48.07863329,118.4303842,361.854965,0,0,0,0,361.854965,0,974.5554156,428.459915,241.0184667,629.4705526
108,0,1,1,U_Orthodox,459.778954,2069.005293,372.4531986,296.5046716,237.9089778,198.373822,157.0034719,147.2694323,135.1214536,104.0879421,72.59188334,65.75266815,49.93092908,44.27511741,34.29332658,31.25408174,35.28010098,86.90421562,2856.828549,0,1553.484284,517.8280945,517.8280945,267.6880767,0,1810.991921,0,486.4420244,457.821231
109,0,1,1,U_Orthodox,1622.884512,4213.889977,461.5904243,352.0190516,344.1054751,1063.115389,642.0147063,295.1281648,172.863127,121.2455974,93.01666276,113.2135949,110.477273,107.8593897,88.36123674,68.80822524,60.88959212,119.1820664,492.8411547,0,0,0,0,492.8411547,0,2922.161311,0,1584.975305,856.5912774
107,0,1,1,U_Orthodox,893.3939419,1313.370015,96.12818611,73.30947767,71.66144142,561.2277258,222.3507564,68.79323129,35.99948779,25.24991582,19.37111907,23.57721683,23.00736605,22.46218063,18.40160662,14.3296081,12.68051878,24.82017662,375.6493895,0,0,0,0,375.6493895,0,1480.502651,669.4686172,1348.036754,216.011542
5201,0,1,1,U_Orthodox,1266.685656,5062.909922,676.1478399,515.6452751,504.0532937,772.1850425,643.6738502,404.4744405,253.2137232,177.6032268,136.2528603,165.8377722,161.8295474,157.9948143,129.4334895,100.7918068,89.19241824,174.580521,607.5410155,0,163.8338065,65.53352261,98.30028392,279.8734025,0,1607.29597,0,2109.112098,1153.763481
5214,0,1,1,U_Orthodox,1105.071096,3244.706644,381.1783858,290.6950551,284.1600749,755.8168859,427.1542109,233.7327986,142.7492518,100.1238299,76.81255826,93.49105413,91.23141719,89.06958614,72.96813757,56.8213872,50.28223119,98.41977929,1105.778847,0,129.4205194,27.73296845,27.73296845,920.8923911,0,3683.20144,2092.089429,1326.496886,683.6582497
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,234.7217989,1290.969894,183.0514205,139.5990559,136.4607944,156.0825253,149.9622451,107.0723593,68.55177074,48.08197413,36.88731687,44.89674887,43.81161454,42.77344905,35.04112964,27.28705516,24.14678846,47.2636463,259.1284923,0,19.77531156,19.77531156,39.55062312,180.0272461,0,1172.236261,0,744.9204432,304.8579544
5102,0,1,1,U_Orthodox,576.2314775,2549.064418,456.609441,363.5002541,291.6647937,252.1715677,196.0685707,180.5451353,165.6523064,127.6067362,88.99410555,80.60956157,61.21288178,54.27913275,42.04194443,38.31597861,43.25168168,106.5403263,351.4867954,0,94.97781441,47.48890721,47.48890721,161.5311665,0,1093.023396,0,278.2232981,562.2314677
5111,0,1,1,U_Orthodox,671.5411243,3021.93506,543.9954083,433.0669745,347.4836354,289.7396202,229.3151679,215.0978841,197.3548638,152.0281281,106.0258077,96.03662873,72.92781013,64.66707941,50.08793658,45.648895,51.52919349,126.9300262,353.2432757,0,113.1546795,56.57733973,56.57733973,126.9339168,0,875.9724947,0,258.3161449,668.6817253
