TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,5.984195963,26.9195896,2.914454409,2.976897868,3.047143287,2.93459606,2.836358119,2.216755295,1.960374078,1.43055066,1.428513093,1.424031759,1.152246679,0.868848318,0.593474543,0.539107048,0.295939731,0.300298655,767.5032553,0,151.8149368,455.4448103,151.8149368,8.428571429,0,59,0,0,6.627511906
6608,0,1,1,Arab,106.2938162,478.2989422,51.78312455,52.89260061,54.14069948,52.14099517,50.39553382,39.38662248,34.8313203,25.41758168,25.38137882,25.30175586,20.47276262,15.4374282,10.54467212,9.578687286,5.258165604,5.335613616,4.721099561,0,0,0,0,4.721099561,0,33.04769692,0,0,117.7555817
6704,0,1,1,Arab,95.95156446,527.7336045,57.13517752,58.35932365,59.73641998,57.53003592,55.60417213,43.45743303,38.43131688,28.04461982,28.00467522,27.91682281,22.58872821,17.03296601,11.63451836,10.56869402,5.801624136,5.887076799,71.01101369,11.68210297,23.36420594,2.336420594,7.009261783,24.2826018,2.336420594,169.9782126,0,0,129.9262284
7651,0,1,0,Arab,2483.579021,10214.00989,915.6809015,841.7697883,861.6329055,804.662511,748.5610752,731.2972558,739.1066118,755.0912085,646.2991838,536.893086,543.0297388,436.7680256,447.5074051,304.8838392,334.7284797,566.0978779,1652.628855,0,786.176939,241.9005966,181.4254475,443.1258717,0,3101.881102,0,0,2779.305515
7652,0,1,0,Arab,1572.266038,6561.218018,692.8247563,707.6688293,664.0036205,570.774137,539.407751,526.9675663,532.5949324,476.0991535,407.5037437,270.8169195,273.9123391,275.390423,211.6213522,128.1566484,140.7017184,142.7741271,1109.545231,0,421.1314584,191.4233902,153.1387121,343.8516698,0,2406.961688,0,0,1713.525101
6006,0,1,1,U_Orthodox,828.2275806,5699.841648,1198.16986,1189.030514,949.8055588,538.3200078,258.1928418,223.7667145,310.6369889,364.0822653,353.3738524,142.3836788,60.85230841,29.43811395,16.67301415,18.19425824,18.03554993,28.88612173,570.5181505,0,177.8545102,54.72446469,41.04334852,296.8958271,0,2005.697769,0,527.2652145,1016.712692
6007,0,1,1,U_Orthodox,1080.924433,7566.471033,1595.115367,1582.948218,1264.469666,700.8877213,337.8151069,297.8991016,413.5489058,484.7002381,470.4442009,189.554421,81.01226339,39.19076043,22.19667009,24.22189197,24.01060468,38.45589696,633.7669007,0,218.5629204,72.85430681,72.85430681,269.4953666,0,1855.364843,0,470.442664,1351.876939
5807,0,1,1,U_Orthodox,1458.513082,8000.919613,1124.374852,895.7628555,860.6190425,1211.145222,898.483595,619.4494152,415.8854328,289.6651933,257.2311886,216.8909929,246.9129505,215.0279106,187.354466,180.1356364,135.8686946,246.1121642,1184.531687,0,172.6376924,103.5826154,69.05507696,839.2563027,0,4586.4,954.0138738,984.919572,1751.111081
5806,0,1,1,U_Orthodox,2011.412872,6937.486607,853.2413424,679.7571998,653.0880209,1498.224336,943.1759654,495.5049996,315.5981692,219.8148756,195.2020575,164.5895597,187.3719755,163.175744,142.1755171,136.6974473,103.1051051,186.7642921,652.5661273,0,0,0,0,652.5661273,0,3469,0,5848.793067,1409.507919
5802,0,1,1,U_Orthodox,786.6615282,3539.976877,657.6367532,546.9132646,431.3107024,336.9727232,230.7334743,239.6458824,235.6436209,180.2564412,145.5160743,91.30958141,80.89107483,63.98182641,52.70743899,59.30974554,57.06452319,130.0837499,404.7232955,0,132.5524675,79.5314805,53.020987,139.6183605,0,977.3285237,0,283.2797141,750.7553643
5703,0,1,1,U_Orthodox,853.4214866,3840.39669,713.447036,593.3270087,467.9138456,365.5698825,250.3146494,259.9834082,255.6414952,195.5538876,157.8652826,99.05856067,87.75588848,69.41163824,57.18045097,64.34306165,61.90729872,141.1232954,503.1500146,0,186.9419766,57.5206082,43.14045615,215.5469736,0,1498.461241,0,307.3202211,814.4681494
5706,0,1,1,U_Orthodox,671.2164888,3020.4742,561.1265031,466.6520327,368.014508,287.5209223,196.8726154,204.4770997,201.0621826,153.8032448,124.1611353,77.90961479,69.02005663,54.5922933,44.97245749,50.6058549,48.69012596,110.9935528,146.8936006,0,0,0,0,146.8936006,0,1007.520056,0,241.7075302,640.5796668
5105,0,1,1,U_Orthodox,1611.666844,5902.736443,778.2743094,620.0327375,595.7067516,1112.371272,705.442534,435.8382593,287.8692522,200.501619,178.0513191,150.1284801,170.9091995,148.8388843,129.6837681,124.6870096,94.04613971,170.3549081,824.1861397,0,0,0,0,824.1861397,0,5354.6,0,1484.044227,1244.028465
5210,0,1,1,U_Orthodox,1379.460838,4716.883848,618.3539636,492.6279798,473.3005144,916.0196459,554.9287992,346.6674183,228.7176782,159.302407,141.4652103,119.2799757,135.7906585,118.255367,103.0362573,99.06623621,74.72147358,135.3502632,567.5769734,0,0,0,0,567.5769734,0,2121.657729,1236.684651,1966.87698,990.6963989
5104,0,1,1,U_Orthodox,1245.095619,5105.286713,922.0169927,766.7809334,604.7043368,568.7113517,364.9622301,340.4305137,330.3760345,252.7223441,204.0158074,128.0174583,113.4105495,89.70351928,73.89665214,83.15318897,80.0053522,182.3794478,579.2678607,0,241.5928169,74.33625134,55.75218851,207.586604,0,1225.01959,0,1337.417103,1065.96446
5211,0,1,1,U_Orthodox,1549.78307,3642.451337,418.8706662,333.7043542,320.6120013,893.0846026,534.4333319,250.9800948,154.9325013,107.9108557,95.82800531,80.79981021,91.98408506,80.10574407,69.79637602,67.10709853,50.61604722,91.68576296,643.0657019,0,0,0,0,643.0657019,0,3817.2,0,3681.970009,714.4346786
5213,0,1,1,U_Orthodox,1424.801691,4716.299715,611.8850223,487.4743273,468.3490571,901.8266262,597.9125069,347.6234355,226.3249367,157.6358568,139.9852649,118.0321222,134.3700776,117.0182325,101.9583383,98.02984977,73.93977111,133.9342896,546.0161286,0,194.9582664,41.77677137,41.77677137,267.5043195,0,1551.135429,0,1190.789979,986.6287286
5103,0,1,1,U_Orthodox,868.5197866,3908.33904,726.068979,603.8238491,476.19194,372.0373594,254.7430892,264.5829027,260.1641748,199.0135277,160.6581551,100.8110545,89.30842113,70.63963373,58.1920585,65.48138646,63.00253124,143.6199772,469.9603106,0,175.6147009,58.53823362,58.53823362,177.2691425,0,1189.046126,0,312.7571745,828.8773067
113,0,1,1,U_Orthodox,1390.292976,4145.32285,526.6034307,419.5325,403.072818,834.831578,539.7623209,301.6504661,194.7808555,135.6653292,120.4747919,101.5813727,115.6422225,100.708794,87.74787549,84.36692078,63.63440142,115.2671725,873.4147065,0,0,0,0,873.4147065,0,4398.4,1519.355429,1629.190269,857.1287361
5505,0,1,1,U_Orthodox,852.6096626,3130.786791,447.1574966,356.239803,342.2633081,467.5206641,324.1532968,242.531437,165.3952759,115.1982032,102.2993836,86.25631673,98.19587887,85.5153795,74.50980766,71.63892008,54.03420862,97.87741073,364.7814573,0,160.1608025,49.28024691,36.96018519,118.3802227,0,631.6776447,0,300.6596588,690.3528624
5305,0,1,1,U_Orthodox,1663.91866,6753.973703,1204.520516,1001.720546,789.9841168,703.0984324,545.9183559,499.910263,431.6023616,330.1557896,266.5257013,167.2416627,148.1592364,117.188436,96.53838731,108.6311021,104.5187766,238.2600193,474.2107022,0,0,0,0,474.2107022,0,3153.593725,0,710.9193903,1429.778351
102,0,1,1,U_Orthodox,5461.679349,11946.27102,1163.730765,927.1167801,890.7428464,3679.809204,2042.05473,768.0381667,430.4424558,299.8041945,266.234919,224.4827163,255.555517,222.5544215,193.9123376,186.440831,140.6244364,254.7267012,849.6036364,0,0,0,0,849.6036364,0,3137.612781,0,13916.24706,2164.560838
101,0,1,1,U_Orthodox,1113.825218,3674.796376,611.6948278,508.7063847,401.1797159,569.6593019,330.1390375,233.2720061,219.1817647,167.6638847,135.3504492,84.93077432,75.24009545,59.51211226,49.02534363,55.16641885,53.07804577,120.9962135,464.5825625,0,123.2924686,49.31698746,73.97548118,217.9976252,0,1163.118271,0,1997.979703,733.4276723
903,0,1,1,U_Orthodox,1597.710183,5292.429701,882.4936633,733.911978,578.782983,812.0922259,474.0251838,339.3577678,316.214082,241.8891072,195.2704328,122.5298413,108.5490745,85.85827372,70.72898631,79.58873093,76.57582984,174.5615409,5286.854741,0,3104.090583,955.1047948,716.3285961,511.3307672,0,3320.126009,0,952.3357666,1058.978509
5302,0,1,1,U_Orthodox,1608.572208,4462.142981,546.8307059,435.6470918,418.5551797,995.0891433,597.9869716,305.1490256,202.2625499,140.8763472,125.1023287,105.4831976,120.0841363,104.5771024,91.11834426,87.60752428,66.07865163,119.6946803,256.3593399,0,0,0,0,256.3593399,0,1431.650274,0,1098.962891,897.6516003
111,0,1,1,U_Orthodox,1153.68732,4093.959916,604.3619865,542.6323823,492.6432943,843.9192968,510.5045316,235.4098833,156.4879056,115.5280434,150.846994,155.1897783,103.7525942,59.47306095,38.40336262,31.76618016,24.71258756,28.32803393,506.9392502,0,90.07926044,36.03170417,54.04755626,326.7807294,0,1924.6,0,1658.811911,752.880819
110,0,1,1,U_Orthodox,981.4664529,3286.533424,550.5714264,457.8740692,361.0919668,496.8694058,290.9207569,210.9983552,197.2801001,150.910127,121.8256008,76.44409507,67.72175404,53.56538432,44.12650255,49.65393288,47.77423977,108.9057073,193.4987316,0,0,0,0,193.4987316,0,1022.728739,0,1789.147132,659.0995692
902,0,1,1,U_Orthodox,401.9808425,1808.913791,336.0497071,279.4704546,220.3980153,172.1916915,117.9038672,122.4580715,120.4129322,92.11030857,74.35812231,46.65882485,41.33501035,32.69445316,26.93328702,30.30703883,29.15973934,66.47226732,2790.90204,0,1621.31019,540.4367298,540.4367298,88.71839107,0,558.8232908,0,207.3514888,383.6329387
5502,0,1,1,U_Orthodox,1660.181906,5310.840704,665.4561729,530.1531961,509.3534892,1101.285112,707.013603,382.4265032,246.1399131,171.437035,152.241116,128.3659535,146.1343134,127.2632967,110.8848936,106.6124619,80.41327261,145.6603717,475.996541,0,181.3326099,55.7946492,41.8459869,197.023295,0,1005.930385,0,1072.303414,1089.390068
5504,0,1,1,U_Orthodox,707.6027333,2500.085579,348.1598382,277.3707097,266.4885166,390.7552921,284.7912198,192.1266759,128.7778757,89.69409676,79.65098898,67.15974909,76.45597257,66.58285037,58.01383802,55.77854562,42.07139872,76.20801113,431.5518316,0,92.77745384,37.11098153,55.6664723,245.996924,0,1587.2,0,580.5841687,544.1402199
805,0,1,1,U_Orthodox,336.4951175,1699.300343,252.4990121,201.1599917,193.2678034,207.1270793,172.1692132,136.1152993,93.39470789,65.04963622,57.76598511,48.70685368,55.44883535,48.28846436,42.0738844,40.4527637,30.51180937,55.2690041,188.1522494,0,45.35954184,45.35954184,22.67977092,74.75339486,0,471.4358918,0,164.9885107,384.0929986
409,0,1,1,U_Orthodox,246.9482518,1111.267133,206.4448822,171.68664,135.3967623,105.782248,72.43169528,75.22947236,73.97308517,56.5859794,45.68030704,28.66384168,25.39327118,20.08513142,16.54588339,18.61847497,17.9136563,40.83580228,4900.315757,0,3895.911967,486.9889959,486.9889959,30.42579822,0,212.9805875,0,88.92697514,235.6766132
6002,0,1,1,U_Orthodox,659.5654514,2968.044531,551.3864178,458.5518439,361.6264784,282.5301077,193.4552824,200.9277674,197.5721268,151.1335139,122.0059349,76.55725255,67.82200015,53.64467526,44.19182144,49.72743383,47.84495828,109.0669165,547.3711013,0,88.90942285,66.68206714,66.68206714,325.0975441,0,2254.94766,0,237.5119487,629.4604261
6005,0,1,1,U_Orthodox,568.6981582,2559.141712,475.4227796,395.3778787,311.8057681,243.6063799,166.8032529,173.2462654,170.3529261,130.3120878,105.1973695,66.01008047,58.47827003,46.25413286,38.10358382,42.87656361,41.25343375,94.04093927,288.0406239,0,95.82563966,47.91281983,47.91281983,96.38934456,0,674.7254119,0,204.7903017,542.7406548
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,446.709249,2005.007833,372.203795,309.5374333,244.109654,192.198109,130.588618,135.6327888,133.3676221,102.0200455,82.35798078,51.67863955,45.7820596,36.21190343,29.83091915,33.56763785,32.29690553,73.62372184,271.8545603,0,97.52722998,15.00418923,37.51047307,121.8126681,0,811.2183786,0,337.6867104,425.0200412
707,0,1,1,U_Orthodox,60.40803306,332.2441818,49.3681579,39.33044393,37.78737731,40.49711829,33.66221845,26.61302131,18.26036723,12.71838922,11.2943027,9.523077433,10.8412577,9.441274697,8.226211073,7.909252435,5.965614719,10.80609741,1994.853923,0,776.7415692,776.7415692,388.3707846,53,0,371,0,32.25826027,75.09718019
5708,0,1,1,U_Orthodox,803.8387476,3601.723003,668.2821561,555.7663465,438.292484,345.3895861,235.9495221,243.5251165,239.458069,183.1743171,147.8715953,92.78764247,82.20048777,65.01752326,53.56063327,60.26981373,57.98824717,132.1894624,581.0225726,0,175.1075846,53.8792568,40.4094426,311.6262886,0,2160.648872,0,287.8652648,763.2493528
4010,0,1,1,U_Orthodox,941.5134193,4236.810387,787.0905161,654.5714508,516.2128814,403.3047626,276.1526457,286.8194338,282.0293396,215.7393647,174.1604639,109.2835904,96.81423296,76.57645124,63.08273549,70.98468569,68.29749826,155.6903342,168.9052678,0,0,0,0,168.9052678,0,1182.336875,0,339.0424505,898.539238
5804,0,1,1,U_Orthodox,1119.487099,5037.691944,935.8737329,778.3046735,613.7922722,479.5412039,328.3536037,341.0367279,335.3411652,256.5204388,207.081905,129.9413976,115.1149655,91.05164884,75.00722463,84.40287541,81.20773067,185.1203784,655.2788183,0,188.6335761,113.1801457,75.45343045,278.0116661,0,1946.081662,0,403.1314281,1068.389535
5702,0,1,1,U_Orthodox,173.9404674,782.7321035,145.4115146,120.9291995,95.36806174,74.50878287,51.01798796,52.98863019,52.10368132,39.85689973,32.17538048,20.18966316,17.88600416,14.14716291,11.65425821,13.11410879,12.61766272,28.76310517,1308.236939,0,972.9037081,121.6129635,121.6129635,92.10730405,0,644.7511284,0,62.63660307,166.0011763
905,0,1,1,U_Orthodox,551.2205937,1796.297275,234.3408384,186.6938042,179.3691735,337.3778178,226.4365567,133.7321357,86.67833578,60.37166707,53.61181128,45.20415678,51.46129666,44.81585545,39.0481898,37.54365011,28.31758798,51.29439776,631.9761712,0,0,0,0,631.9761712,0,4185.223633,130.7352346,262.1515252,377.4292997
901,0,1,1,U_Orthodox,1153.508281,5190.787266,964.3149103,801.9573314,632.4454028,494.1144481,338.3322608,351.4008248,345.5321741,264.316088,213.3751184,133.8903131,118.6133062,93.81870598,77.28669216,86.96787651,83.6756314,190.7461817,633.4538716,0,0,0,0,633.4538716,0,2929.325274,1307.352346,415.3825812,1100.857864
4003,0,1,1,U_Orthodox,441.1465627,1834.036104,272.5193968,217.1097588,208.5918071,223.5499706,185.8203315,146.9077401,100.7998774,70.20735439,62.34619014,52.56876958,59.84531597,52.1172066,45.40987905,43.66022136,32.93105908,59.65122609,207.6816742,0,66.89987623,37.16659791,44.59991749,59.01528261,0,402.7394038,0,178.0702785,414.547334
6008,0,1,1,U_Orthodox,428.9571043,1930.306969,358.6014407,298.2252492,235.1885574,183.7471878,125.8161985,130.6760278,128.4936426,98.29167729,79.3481715,49.79002053,44.10893374,34.88852321,28.74073486,32.3408935,31.11660066,70.93310997,531.3613891,0,86.73512649,28.91170883,28.91170883,386.8028449,0,2697.25234,0,154.4690334,409.3779034
5801,0,1,1,U_Orthodox,1811.197904,7415.608404,1017.816886,810.8706438,779.05744,1209.637579,865.8150961,567.9312635,376.4716147,262.2133753,232.8531689,196.336048,223.5127991,194.6495317,169.5987231,163.0640281,122.9923023,222.787904,797.4183872,0,209.8540376,125.9124226,83.94161505,377.710312,0,2405.517972,0,765.7194266,1602.440848
5805,0,1,1,U_Orthodox,757.956402,4168.760211,619.4360161,493.4900254,474.1287391,508.1286133,422.3692229,333.9209846,229.1179094,159.581169,141.7127591,119.4887028,136.0282774,118.4623011,103.2165596,99.2395914,74.85222807,135.5871115,1036.6,0,0,0,0,1036.6,0,7256.2,0,404.7533689,942.2652189
5212,0,1,1,U_Orthodox,1860.653759,5132.719355,624.0240951,497.1452395,477.6405467,1224.292726,628.4058974,354.167277,230.8149549,160.7631652,142.7624064,120.3737395,137.0358205,119.3397354,103.9810708,99.97464567,75.40664843,136.591387,1157.528033,0,218.8142489,46.88876761,46.88876761,844.9362494,0,4951,176.6692359,3348.726545,1030.801123
4104,0,1,1,U_Orthodox,588.6257242,2632.188207,391.1168055,311.5935097,299.3686401,320.83643,266.6872718,210.8403538,144.6668622,100.7608137,89.47855825,75.44611308,85.88933149,74.79803492,65.17175306,62.66066382,47.26228951,85.61077585,183.8214517,0,16.47450073,24.71175109,41.18625181,101.4489481,0,710.1426365,0,255.5644821,594.9537204
4002,0,1,1,U_Orthodox,1904.293695,5342.94614,658.1226513,524.3107528,503.7402649,1207.831598,672.3915198,376.9921206,243.4273793,169.5477488,150.5633743,126.9513232,144.5238705,125.860818,109.6629097,105.4375614,79.52709484,144.0551518,573.4721016,0,216.961591,66.7574126,50.06805945,239.6850386,0,1180.151697,0,1635.114598,1083.665986
104,0,1,1,U_Orthodox,366.8938747,1536.979117,279.4779975,232.4234818,183.2954907,165.4206085,108.423118,101.8430782,100.1422244,76.60415719,61.84043218,38.80412528,34.37653917,27.19056171,22.39924917,25.20505253,24.2508932,55.28210787,115.7539714,0,0,0,0,115.7539714,0,779.1750767,0,210.313653,321.5533481
13,0,1,1,U_Orthodox,690.6146782,2936.701074,536.4837578,446.1582811,351.8525771,307.4777981,203.0374681,196.9782511,192.2322234,147.0487355,118.7084055,74.48809258,65.98893322,52.19478761,42.99742189,48.38341988,46.55182316,106.1190979,317.1604848,0,0,0,0,317.1604848,0,750.0568151,361.8185951,231.0925671,617.0259327
108,0,1,1,U_Orthodox,467.675413,2104.539359,390.9693422,325.1435055,256.4170277,200.3324834,137.1725565,142.4710412,140.0916707,107.1636308,86.51025594,54.28414213,48.09027196,38.03761341,31.3349165,35.26003084,33.9252315,77.33563839,2703.464244,0,1462.407421,487.4691405,487.4691405,266.1185419,0,1810.991921,0,401.3732391,446.3289642
109,0,1,1,U_Orthodox,1453.826788,3939.810414,467.896874,372.7623746,358.1376431,936.2633804,536.7596646,272.9655339,173.0663875,120.5411506,107.0440777,90.25692573,102.7502504,89.48162347,77.96560798,74.96156727,56.54034092,102.4170116,479.6570625,0,0,0,0,479.6570625,0,2922.161311,0,1307.795462,784.03526
107,0,1,1,U_Orthodox,780.7100839,1159.6841,94.4112605,75.21521858,72.26427061,472.8952679,182.8619157,61.26209824,34.92097662,24.32254329,21.59913191,18.21185522,20.73273236,18.05541634,15.73173862,15.12558952,11.40859269,20.66549212,347.1754026,0,0,0,0,347.1754026,0,1480.502651,565.3415548,1112.292629,189.6543715
5201,0,1,1,U_Orthodox,1204.262011,4813.556712,679.1541888,541.0660814,519.8382251,718.5538813,537.1428153,373.5188256,251.2065554,174.9659635,155.3749079,131.0082896,149.1424005,129.8829353,113.1673926,108.8070155,82.06853156,148.658703,563.5542805,0,161.9899271,64.79597084,97.19395626,239.5744263,0,1386.7289,0,1740.271424,1055.88435
5214,0,1,1,U_Orthodox,991.506452,2987.897749,375.7487529,299.3501456,287.6056248,663.6895813,350.9976491,211.4423501,138.9825042,96.80164484,85.96270016,72.48162826,82.51450396,71.85901487,62.61097604,60.19855439,45.40522446,82.24689353,1031.998834,0,125.5863218,26.91135468,26.91135468,852.5898029,0,3683.20144,1766.692359,1094.519645,611.7859568
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,94.8746088,521.8103484,77.5357917,61.77093166,59.34744864,63.603267,52.86862765,41.79742093,28.67905327,19.97502883,17.73841154,14.95659104,17.02687592,14.82811471,12.91978099,12.42197755,9.369372484,16.97165448,209.8026406,0,7.993185791,7.993185791,15.98637158,177.8298974,0,1172.236261,0,614.6490562,117.9448367
5102,0,1,1,U_Orthodox,488.8720355,2163.637649,400.0222573,332.67222,262.3543771,212.3766026,143.3109581,145.7699655,143.3355005,109.6450102,88.51340533,55.54109421,49.20380466,38.91837629,32.06047809,36.07647865,34.71077196,79.12634904,311.8216139,0,80.62800169,40.31400085,40.31400085,150.5656106,0,1022.856551,0,229.5677198,457.4599639
5111,0,1,1,U_Orthodox,582.0732939,2619.329823,486.6041842,404.676718,319.1390862,249.3357256,170.7262763,177.3208211,174.3594338,133.3768803,107.6714923,67.5625627,59.85361262,47.3419776,38.9997369,43.88497176,42.22366773,96.25267551,276.203422,0,98.07935002,49.03967501,49.03967501,80.04472199,0,549.9454795,0,209.6067373,555.5052995
