TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,0.089044356,0.385858876,0.041141421,0.044367133,0.047510715,0.042334207,0.039546824,0.031789626,0.027808482,0.019626957,0.019789045,0.019954551,0.016250379,0.011822487,0.008052959,0.008128822,0.003774841,0.003960427,699.028646,0,138.1200149,414.3600448,138.1200149,8.428571429,0,59,0,0,0.08852298
6608,0,1,1,Arab,1.513754054,6.797052517,0.724721959,0.781544111,0.836919527,0.74573334,0.696632514,0.559986485,0.48985711,0.34573639,0.34859164,0.351507084,0.286256684,0.208257664,0.141855969,0.14319233,0.066495273,0.069764437,0.119638295,0,0,0,0,0.119638295,0,0.837468068,0,0,1.559366338
6704,0,1,1,Arab,102.1635579,561.8995685,59.91140351,64.60878412,69.18656576,61.64837495,57.58930183,46.29303121,40.4955675,28.58137818,28.81741628,29.05843061,23.66430258,17.21627006,11.72696659,11.83744102,5.49703934,5.767294983,71.33526613,12.43841318,24.87682635,2.487682635,7.463047906,21.58161342,2.487682635,151.071294,0,0,128.9098871
7651,0,1,0,Arab,2275.297198,9125.817802,888.2342301,870.7969414,839.2466381,725.146087,745.1408508,748.7247538,654.9589218,554.7163738,559.2974756,469.9792978,478.4210674,371.2653135,379.3344243,382.9079616,177.8137797,279.8336857,1541.407659,0,720.2453281,221.6139471,166.2104603,433.3379231,0,3033.365462,0,0,2307.268243
7652,0,1,0,Arab,1314.017726,5439.086079,622.5117954,619.6801047,552.9890259,537.5327542,607.5898127,499.50993,443.8900615,274.1316318,276.3955363,278.7071691,226.9706465,165.1258444,112.4764687,113.5360584,52.7235725,55.31566655,942.4552864,0,351.9596478,159.9816581,127.9853265,302.5286541,0,2117.700579,0,0,1289.399355
6006,0,1,1,U_Orthodox,783.9022081,5413.220535,1231.030986,1161.410284,810.0383641,481.4675044,275.5410242,233.238834,336.8217105,320.9112822,276.7881813,122.847502,52.3801792,34.37459586,20.30429776,21.73755747,14.91204299,19.41618958,461.3290746,0,169.0086966,52.00267587,39.0020069,201.3156952,0,1354.2,0,399.6635194,934.0498237
6007,0,1,1,U_Orthodox,806.8404006,5647.882804,1287.332774,1214.527936,847.0858542,494.0956876,284.6210383,243.9061231,352.2264117,335.5883124,289.4472205,128.465991,54.77581162,35.94673436,21.23292448,22.73173501,15.59405238,20.30419825,383.8160231,0,163.143129,54.381043,54.381043,111.9108081,0,759.8,0,363.7493431,975.7772457
5807,0,1,1,U_Orthodox,1070.657247,5584.473812,828.7678411,627.7068817,526.5662324,812.763004,689.8695492,463.3508469,323.5130402,183.1694101,144.5466159,134.2513959,152.4772197,180.1331431,163.6850735,154.3999658,80.59318774,118.6804049,1047.263747,0,124.9799377,74.98796263,49.99197509,797.3038715,0,4586.4,764.753134,746.5624731,1228.128132
5806,0,1,1,U_Orthodox,1727.909899,6442.117226,873.0170188,661.2211085,554.6804058,1230.661072,895.3788764,504.3901495,340.7858943,192.949104,152.2641799,141.4192825,160.6182108,189.750726,172.424469,162.6436152,84.89618082,125.0169325,614.5723641,0,0,0,0,614.5723641,0,3469,0,4433.346175,1345.587338
5802,0,1,1,U_Orthodox,767.6731294,3454.529082,686.7974841,543.0041503,373.8979988,307.3981513,251.5604882,253.9027313,259.7135579,161.4984203,115.8553586,80.07823588,70.77543598,75.94099397,65.24358169,72.02685873,47.95854249,88.87709268,348.4772732,0,129.3529223,77.61175338,51.74116892,89.77142857,0,628.4,0,292.9065082,732.7607721
5703,0,1,1,U_Orthodox,677.7404077,3049.831835,606.3393247,479.3913453,330.0959386,271.3865321,222.0902378,224.1580877,229.2881773,142.5789194,102.2829313,70.69708989,62.48411075,67.04452487,57.60031186,63.58892962,42.34021082,78.46516274,423.8354534,0,148.4590363,45.67970348,34.25977761,195.436936,0,1360.2,0,258.5925816,646.9180246
5706,0,1,1,U_Orthodox,670.323276,3016.454742,599.7036002,474.1449284,326.4833975,268.4165017,219.6597017,221.7049212,226.7788676,141.0185482,101.1635559,69.92338712,61.80029011,66.31079546,56.96993909,62.89301795,41.87684326,77.60644687,113.4738721,0,0,0,0,113.4738721,0,778.6,0,255.762567,639.8382104
5105,0,1,1,U_Orthodox,1438.475858,5393.673019,771.0621262,584.0007042,489.9023087,911.7457818,681.3489243,434.0373195,300.9873697,170.4156312,134.4820774,124.9036963,141.8604866,167.5907744,152.2879563,143.6493551,74.98161923,110.4168873,809.8488706,0,0,0,0,809.8488706,0,5354.6,0,1124.895636,1159.438444
5210,0,1,1,U_Orthodox,1223.938827,4234.982392,601.443938,455.5322735,382.1336359,740.8107704,529.1729733,339.029088,234.7761909,132.9276136,104.8987202,97.42739068,110.6540275,130.7241685,118.7876632,112.0493809,58.48716831,86.12738881,506.9282746,0,0,0,0,506.9282746,0,2121.657729,991.3466552,1490.879645,906.7788825
5104,0,1,1,U_Orthodox,1171.205688,4893.215081,951.3969979,752.2050247,517.9480732,498.8003872,379.9123254,355.0906959,359.7722837,223.7182223,160.4904545,110.9296335,98.0427839,105.1984542,90.37969589,99.77633691,66.43532395,123.118388,481.046069,0,232.9446165,71.67526661,53.75644996,122.669736,0,685.8,0,1013.753253,1025.188383
5211,0,1,1,U_Orthodox,1299.754241,3043.556561,381.5195532,288.9620436,242.4024,689.8777001,460.1877782,227.7352736,148.927775,84.32121522,66.54138539,61.80202711,70.19220323,82.92348335,75.35168839,71.07733078,37.10071199,54.63399134,619.4092079,0,0,0,0,619.4092079,0,3817.2,0,2790.908734,609.5701094
5213,0,1,1,U_Orthodox,1272.138212,4286.767512,604.4761235,457.8288439,384.0601664,736.2475538,567.256228,344.0553188,235.9598174,133.5977694,105.4275681,97.91857182,111.2118908,131.3832157,119.3865324,112.6142789,58.78203194,86.56160088,515.8375686,0,193.1047858,41.37959695,41.37959695,239.973589,0,1436.2,0,902.6108697,915.5028493
5103,0,1,1,U_Orthodox,795.8350513,3581.257731,711.9925005,562.9241395,387.6143656,318.6749856,260.7889301,263.2170978,269.2410933,167.4229547,120.1054873,83.01588855,73.37181746,78.72687282,67.6370283,74.66914838,49.71789119,92.1375295,398.009664,0,160.9178474,53.63928245,53.63928245,129.8132517,0,869.4,0,303.6517198,759.6419417
113,0,1,1,U_Orthodox,1057.824501,2979.448892,397.9654646,301.4181396,252.8514802,590.5194877,420.2527912,231.116169,155.3475062,87.95599416,69.40974094,64.46608627,73.21793218,86.49801118,78.59982386,74.14121433,38.69998788,56.98906272,806.6148506,0,0,0,0,806.6148506,0,4398.4,1217.940176,1234.915369,617.3253335
5505,0,1,1,U_Orthodox,819.3581827,2867.317686,437.642513,331.469446,278.0607038,389.9290537,326.1277857,240.4660992,170.8356103,96.72518281,76.3298732,70.89333751,80.51774006,95.12183932,86.43620488,81.5330732,42.55836612,62.67085674,316.1450303,0,159.3152523,49.02007764,36.76505823,71.04464209,0,348,0,287.2804655,639.9549452
5305,0,1,1,U_Orthodox,1473.054081,6060.302815,1162.910716,919.4345637,633.0978192,585.6115553,523.1184198,478.6040819,439.7565316,273.4550547,196.1705468,135.5914091,119.8395667,128.5860792,110.4728279,121.9585217,81.20516494,150.4899564,454.9338339,0,0,0,0,454.9338339,0,3058.8,0,538.872161,1283.581072
102,0,1,1,U_Orthodox,4420.338815,10294.87798,1131.638209,857.1002105,718.9980575,2876.54186,1751.944449,725.5363364,441.7397721,250.1080433,197.3706813,183.3131085,208.1994971,245.9621829,223.5032227,210.8249042,110.045692,162.0517521,732.7525266,0,0,0,0,732.7525266,0,2999.6,0,10548.42255,1932.777425
101,0,1,1,U_Orthodox,983.811982,3413.400666,621.0364176,491.011339,338.0971525,472.1831935,315.0402217,237.4500205,234.8459063,146.0348978,104.762173,72.41072061,63.99866661,68.66962087,58.99648905,65.13026526,43.36649756,80.36708422,408.7131579,0,116.9673409,46.78693637,70.18040456,174.778476,0,948.4,0,1514.455303,689.1435496
903,0,1,1,U_Orthodox,1416.861686,4937.762508,899.9908697,711.5616887,489.9621693,675.6236923,454.2632437,346.1901748,340.3329749,211.6302216,151.8187928,104.9358549,92.7453109,99.51434418,85.49627684,94.38519612,62.84567339,116.4660235,4510.186995,0,2605.081064,801.5634042,601.1725531,502.369974,0,3320.126009,0,721.8641657,999.1500533
5302,0,1,1,U_Orthodox,1396.485403,3930.104646,526.2800537,398.6033181,334.3774834,791.3592421,545.272311,295.6772157,205.43565,116.3153325,91.78927679,85.25165714,96.82532958,114.3872572,103.9424855,98.04630232,51.1778873,75.36384348,232.2641903,0,0,0,0,232.2641903,0,1350.8,0,833.0065489,810.1511226
111,0,1,1,U_Orthodox,984.1275075,3815.855678,622.8353039,531.6476054,421.4333925,701.3553443,489.4491131,240.1630677,170.1974993,102.1405911,118.5155343,134.3057853,89.58068397,69.65838443,46.9103416,38.06859696,20.49516725,19.09926648,487.7433268,0,86.75385394,34.70154157,52.05231236,314.2356189,0,1924.6,0,1257.368376,702.8711959
110,0,1,1,U_Orthodox,882.4256697,3114.333308,570.5064125,451.060694,310.5882169,418.1326663,283.0602649,218.769541,215.7379048,134.1529148,96.23830393,66.51909497,58.79147931,63.08238605,54.1962989,59.83100656,39.83802599,73.82809703,152.5904506,0,0,0,0,152.5904506,0,816.6594789,0,1356.161605,631.7830886
902,0,1,1,U_Orthodox,377.3444608,1698.050074,337.5905922,266.9099653,183.7869965,151.0994526,123.6528324,124.8041459,127.6604179,79.38344069,56.94790681,39.36190754,34.78918007,37.32827466,32.07003504,35.40430833,23.57369259,43.68692525,2584.205184,0,1511.360059,503.7866865,503.7866865,65.27175128,0,409.7509449,0,157.171047,360.1835311
5502,0,1,1,U_Orthodox,1464.576689,4890.866685,671.7674666,508.7951544,426.8144182,902.3428494,670.1670539,385.3470573,262.2272784,148.4701076,117.1639501,108.8190391,123.5921937,146.0090259,132.6768507,125.1506981,65.32575091,96.19779023,407.640233,0,182.6104193,56.18782133,42.140866,126.7011264,0,604,0,812.7988429,1028.799903
5504,0,1,1,U_Orthodox,655.9147949,2242.742633,334.901787,253.6538533,212.7833194,319.6790558,274.3227412,186.5232578,130.7303323,74.01802981,58.41071234,54.25045491,61.61543779,72.79108639,66.14448692,62.39241185,32.56738649,47.9582794,422.2772821,0,90.4699853,36.18799412,54.28199118,241.3373115,0,1587.2,0,440.0789315,494.821323
805,0,1,1,U_Orthodox,338.8663216,1609.615028,253.8269837,192.2479813,161.2716033,181.8774564,180.6852933,138.8160974,99.08243915,56.09935203,44.27033688,41.11721666,46.69924536,55.1694336,50.13187823,47.28812542,24.6833006,36.34828441,170.5493496,0,45.67918016,45.67918016,22.83959008,56.35139924,0,355.167033,0,166.6189456,366.7087673
409,0,1,1,U_Orthodox,246.6196285,1109.788328,220.6378391,174.4433623,120.11699,98.75351237,80.81532593,81.56778566,83.4345488,51.88234275,37.21923356,25.72561684,22.7370362,24.39650289,20.9598946,23.13906331,15.40697138,28.55230272,4549.011974,0,3631.708343,453.9635429,453.9635429,9.376545166,0,65.63581616,0,94.09798453,235.4038229
6002,0,1,1,U_Orthodox,658.6877431,2964.094844,589.2938901,465.9146772,320.8162687,263.7573034,215.8468284,217.8565468,222.8424192,138.5707353,99.4075496,68.70965055,60.727555,65.15976658,55.98104965,61.80131517,41.14994117,76.25934704,546.3584501,0,88.79110777,66.59333082,66.59333082,324.3806807,0,2254.94766,0,251.3230169,628.73184
6005,0,1,1,U_Orthodox,475.8853393,2141.484027,425.7500246,336.6116442,231.7816909,190.5580226,155.9439086,157.3958796,160.9980471,100.1138735,71.81945613,49.64099561,43.8741322,47.07629367,40.44490138,44.64989693,29.72979826,55.09546157,223.0891446,0,80.18667967,40.09333983,40.09333983,62.7157853,0,439.0104971,0,181.5745631,454.2429522
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,353.0441895,1584.769577,314.8460177,248.9273742,171.4046698,142.0420422,115.3219396,116.3956853,119.059521,74.03512051,53.1111414,36.70996801,32.44532004,34.81334758,29.90937264,33.01900512,21.98545637,40.74359523,228.6779549,0,77.08841316,11.85975587,29.64938968,110.0803962,0,739.128564,0,255.9642765,336.0030165
707,0,1,1,U_Orthodox,60.83371465,334.5854306,52.76218797,39.9619614,33.52300265,37.80627417,37.55846312,28.85524981,20.59594375,11.6611895,9.202330663,8.546901839,9.707219956,11.46789038,10.42075016,9.829628534,5.130837261,7.555599433,1682.68404,0,651.8736162,651.8736162,325.9368081,53,0,371,0,34.63453725,76.22655647
5708,0,1,1,U_Orthodox,695.6090768,3118.453017,619.312368,489.64825,337.1585662,279.4383327,227.9646602,228.9541028,234.1939542,145.6294926,104.4713444,72.20970233,63.8210009,68.47898819,58.8327098,64.94945813,43.2461085,80.14397839,544.1946846,0,151.6354186,46.65705188,34.99278891,310.9094252,0,2160.648872,0,264.1253462,661.0179355
4010,0,1,1,U_Orthodox,916.4329768,4123.948395,819.8852332,648.2275995,446.3520253,366.9658244,300.3079283,303.1040516,310.0409014,192.7936154,138.3058324,95.5958119,84.49031364,90.65685445,77.88649556,85.98423733,57.25195812,106.0997129,110.6571429,0,0,0,0,110.6571429,0,774.6,0,349.665988,874.7552961
5804,0,1,1,U_Orthodox,1079.371459,4857.171565,965.6578744,763.4801317,525.7118076,432.2110262,353.7015962,356.9948602,365.1650568,227.0716258,162.8961112,112.5924029,99.51238706,106.7753166,91.73443392,101.271925,67.43115005,124.9638596,604.1987833,0,181.8740908,109.1244545,72.74963633,240.4506016,0,1683.154211,0,411.8353412,1030.283637
5702,0,1,1,U_Orthodox,173.7089984,781.6904927,155.4084655,122.8709244,84.60560151,69.55802271,56.92308194,57.45308446,58.76795772,36.54384628,26.21573888,18.12009515,16.01505852,17.18392046,14.76331109,16.29823034,10.85205416,20.11109958,920.5941541,0,662.7894801,82.84868501,82.84868501,92.10730405,0,644.7511284,0,66.27885518,165.8090337
905,0,1,1,U_Orthodox,500.5123702,1654.054786,234.6336275,177.7109769,149.0769056,278.1443614,217.541877,133.9326447,91.59023119,51.85734896,40.92279544,38.00810126,43.16803983,50.99774714,46.34111106,43.71239119,22.81685058,33.59977612,624.081854,0,0,0,0,624.081854,0,4185.223633,104.7995035,198.7091094,354.8118174
901,0,1,1,U_Orthodox,942.323402,4240.455309,843.048059,666.5408735,458.9620514,377.333087,308.7920184,311.6671359,318.7999607,198.2402862,142.2131523,98.2965181,86.87727505,93.21802868,80.08689051,88.41340403,58.86940051,109.097168,584.9773972,0,0,0,0,584.9773972,0,2929.325274,1047.995035,359.5445076,899.4682726
4003,0,1,1,U_Orthodox,428.0328978,1651.107087,260.3700415,197.2036784,165.4288028,186.5658259,185.3429317,142.3944472,101.6365495,57.54546031,45.41152119,42.17712101,47.90304118,56.59157078,51.42415918,48.50710116,25.31957757,37.285257,179.0679589,0,64.91118894,36.06177164,43.27412596,34.8208724,0,235.8875544,0,170.9139869,376.1616498
6008,0,1,1,U_Orthodox,414.9420683,1867.239307,371.2272289,293.5041707,202.0990484,166.1546038,135.9732747,137.2393021,140.3801654,87.29299748,62.62204614,43.28382426,38.25548227,41.04756556,35.2654088,38.9319003,25.92251318,48.03977533,526.2798902,0,83.90128622,27.96709541,27.96709541,386.4444132,0,2697.25234,0,158.3215925,396.0712688
5801,0,1,1,U_Orthodox,1331.064034,6744.333672,1439.499768,1358.089157,947.2142057,836.529968,448.4916259,287.3310884,393.8607394,375.2559616,323.6608399,143.6510963,61.25049385,40.19575734,23.74272643,25.41870132,17.43732098,22.70422169,581.8091262,0,152.0226557,91.2135934,60.80906227,277.7638149,0,1763.6,0,580.4102234,1132.039298
5805,0,1,1,U_Orthodox,530.3249155,2386.46212,474.4543006,375.1188092,258.2966852,212.357177,173.7833325,175.4014038,179.4156463,111.5665416,80.03534436,55.31974749,48.89317558,52.46165284,45.07165305,49.75768501,33.13078056,61.3981848,1036.6,0,0,0,0,1036.6,0,7256.2,0,202.3460419,506.2067169
5212,0,1,1,U_Orthodox,1601.561366,4487.94086,596.1899818,451.5529389,378.7954804,967.1894137,578.1975402,339.5236893,232.7252868,131.766415,103.98237,96.57630678,109.6874014,129.5822183,117.7499852,111.0705655,57.97624949,85.37501688,1113.479898,0,210.9634014,45.20644316,45.20644316,812.1036102,0,4951,141.6209507,2538.312408,923.0173169
4104,0,1,1,U_Orthodox,581.9587524,2427.787537,382.8480582,289.9682503,243.2464794,274.326354,272.5282106,209.3767674,149.4463625,84.6148336,66.77309188,62.01723049,70.43662239,83.21223462,75.61407361,71.32483207,37.2299019,54.82423461,74.70629009,0,0,0,0,74.70629009,0,522.9440306,0,251.3118929,553.1080163
4002,0,1,1,U_Orthodox,1639.200835,4641.345145,622.6824118,471.6182453,395.6277202,952.4928176,612.7731304,357.380154,243.0667192,137.6216165,108.6029536,100.8677929,114.561495,135.3403624,122.9823496,116.0061218,60.55249495,89.16876003,496.8592995,0,207.3364279,63.79582395,47.84686797,177.8801797,0,867.9507451,0,1239.40597,962.0135331
104,0,1,1,U_Orthodox,341.0405242,1448.238283,283.0150364,223.760778,154.075631,143.5121745,111.5214259,104.6280634,107.0225849,66.55015832,47.74159675,32.99858454,29.16509314,31.29371273,26.88553041,29.68077856,19.76272331,36.62441142,114.6336824,0,0,0,0,114.6336824,0,778.8601195,0,159.4163476,303.8523866
13,0,1,1,U_Orthodox,661.2438989,2845.931431,558.4363014,441.5176765,304.0171527,274.6443113,215.7708005,207.5714296,211.1735731,131.3146635,94.20220584,65.11176134,57.54763757,61.74776231,53.04967665,58.56517172,38.99517938,72.26612803,260.6444571,0,0,0,0,260.6444571,0,449.9040644,290.0397071,238.1628223,599.268695
108,0,1,1,U_Orthodox,448.3503253,2017.576464,401.1158703,317.1350906,218.3706619,179.53222,146.9208996,148.2888586,151.6826025,94.3212241,67.6639389,46.76873754,41.33554833,44.3524308,38.10473488,42.06642685,28.00961412,51.90760479,2536.382014,0,1363.233379,454.4111262,454.4111262,264.3263833,0,1810.991921,0,304.2382409,427.9601798
109,0,1,1,U_Orthodox,1235.098839,3427.931122,446.0279795,337.8205793,283.3884968,738.345937,482.5320772,259.6465031,174.1089127,98.57848946,77.79239472,72.25169208,82.06050337,96.94442505,88.09236916,83.09529083,43.37380736,63.87166414,464.6029299,0,0,0,0,464.6029299,0,2922.161311,0,991.3002462,699.0269114
107,0,1,1,U_Orthodox,641.1837143,928.3436708,83.7238742,63.41227228,53.1948307,359.7392333,149.41039,53.64651903,32.68196922,18.50415989,14.60240381,13.56235899,15.40357013,18.1974298,16.53581114,15.59780999,8.1416937,11.98934466,315.8762068,0,0,0,0,315.8762068,0,1480.502651,453.1870424,843.1104019,155.7794242
5201,0,1,1,U_Orthodox,1087.604759,4208.571752,634.6336164,480.6700605,403.2210418,577.1099317,507.8928435,352.6896759,247.7319226,140.2630017,110.6873807,102.8037584,116.760285,137.9379633,125.3427619,118.2326386,61.71468492,90.88018479,498.216273,0,152.2380825,60.89523299,91.34284949,193.7401081,0,1136.141291,0,1319.114144,934.0790734
5214,0,1,1,U_Orthodox,827.3659795,2481.104075,336.3747731,254.7694896,213.7191963,510.4624175,311.2960886,190.696774,131.3053187,74.34358055,58.667618,54.48906267,61.88643867,73.11124072,66.43540775,62.66683007,32.71062642,48.16921251,939.9305606,0,113.0773382,24.23085818,24.23085818,778.3915061,0,3683.20144,1416.209507,829.6385979,516.3811046
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,23.20354427,104.4159492,20.75901216,16.41274177,11.3013709,9.291358963,7.603620215,7.674416415,7.850053372,4.881421013,3.501822376,2.420429764,2.139245076,2.295378264,1.972040284,2.177070345,1.449585925,2.686382362,183.1404697,0,1.954898605,1.954898605,3.909797209,175.3208753,0,1172.236261,0,465.8998892,22.14828989
5102,0,1,1,U_Orthodox,466.4417073,2071.48275,410.2706543,324.3731569,223.3545989,189.2429876,152.5194186,151.6732983,155.1444986,96.47394479,69.20825262,47.83615402,42.27896156,45.36469921,38.97441032,43.02652112,28.64888568,53.09230713,298.8072675,0,77.27126161,38.63563081,38.63563081,144.2647442,0,986.2775526,0,174.972896,438.3311761
5111,0,1,1,U_Orthodox,562.0141649,2529.063742,502.8050347,397.5338101,273.7310497,225.0464536,184.167652,185.8824101,190.1365214,118.2331338,84.81780868,58.62534605,51.81475816,55.59646765,47.76488283,52.73092584,35.11049062,65.06699675,222.8817735,0,94.69938678,47.34969339,47.34969339,33.48299997,0,226.5224474,0,214.4371091,536.4547978
906,0,1,1,U_Orthodox,920.2298443,3245.159331,594.2840816,469.8600829,323.5329686,509.6059458,230.0237917,219.7013749,224.7294681,139.7441642,100.2493413,69.29148981,61.24180118,65.71154511,56.45510202,62.32465404,41.49840243,76.90511777,357.8898895,0,111.9287482,44.77149927,67.1572489,134.0323932,0,710.3287343,0,646.6465932,653.714052
