TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,0.089480745,0.387749895,0.041322107,0.044571077,0.047725852,0.042584071,0.039768768,0.031974424,0.027953003,0.0197264,0.019884959,0.020046513,0.016322648,0.011872645,0.008084703,0.008157644,0.0037864,0.003968682,702.2151726,0,138.7573202,416.2719607,138.7573202,8.428571429,0,59,0,0,0.0889718
6608,0,1,1,Arab,1.521172666,6.83036354,0.727904801,0.785136656,0.840709244,0.750134792,0.700542142,0.563241772,0.492402894,0.347488121,0.350281195,0.353127031,0.287529725,0.209141209,0.142415156,0.143700042,0.0666989,0.06990986,0.125095525,0,0,0,0,0.125095525,0,0.875668672,0,0,1.567272476
6704,0,1,1,Arab,102.6642415,564.6533283,60.17452305,64.90577311,69.49985455,62.01223467,57.91250348,46.56213971,40.70602264,28.72619045,28.95708866,29.19234859,23.76954246,17.28931107,11.77319356,11.87941266,5.513872827,5.77931683,71.82626218,12.4993714,24.99874281,2.499874281,7.499622842,21.82877657,2.499874281,152.801436,0,0,129.5634727
7651,0,1,0,Arab,2286.091228,9169.110759,892.1351866,874.7997578,843.0468927,729.4260288,749.3227169,753.0772058,658.362738,557.5269359,562.0082809,472.145233,480.5487013,372.8404278,380.8297369,384.2656263,178.3582957,280.4169952,1548.703207,0,723.6621781,222.6652856,166.9989642,435.3767792,0,3047.637454,0,0,2318.665755
7652,0,1,0,Arab,1320.474229,5465.81135,625.2457493,622.5286054,555.4930563,540.7053685,610.9997174,502.4136579,446.1969545,275.520565,277.7351714,279.9916122,227.9800302,165.8264002,112.9198439,113.9386196,52.88502696,55.4309713,947.0267543,0,353.6890224,160.7677374,128.6141899,303.9558046,0,2127.690632,0,0,1295.957193
6006,0,1,1,U_Orthodox,768.9087012,5306.310966,1207.263471,1130.64749,789.2307155,474.4016921,274.8266543,232.5962713,332.2180444,312.7558544,268.8389836,121.0375645,52.06354426,34.25189356,20.27969587,21.68555675,14.85965315,19.35388142,456.3738064,0,165.6529944,50.97015211,38.22761408,201.5230458,0,1354.2,0,410.2087799,918.6992715
6007,0,1,1,U_Orthodox,790.8204195,5535.742936,1262.47824,1182.358191,825.3265579,486.4589068,283.7810674,243.2341725,347.4121947,327.0598922,281.1344624,126.5732751,54.44469524,35.81842022,21.20719742,22.677356,15.53926645,20.2390404,378.5061541,0,159.9038888,53.30129627,53.30129627,111.9996727,0,759.8,0,359.7088742,959.6984599
5807,0,1,1,U_Orthodox,1068.564643,5516.82888,812.7668208,611.0805289,513.0402001,809.360668,690.7647989,462.3687652,319.0912764,178.5144634,140.39532,132.2734425,151.5555044,179.4901464,163.486743,154.0306092,80.31004311,118.2995496,1047.18703,0,123.1649048,73.89894285,49.2659619,800.8572202,0,4586.4,780.8735522,766.2607827,1216.66467
5806,0,1,1,U_Orthodox,1739.877892,6385.622698,856.1616797,643.7070494,540.432198,1236.958483,900.7725033,503.7857218,336.1280458,188.0456226,147.8912401,139.3357231,159.6472836,189.0733988,172.2155493,162.2545381,84.59791867,124.6157428,617.7122451,0,0,0,0,617.7122451,0,3469,0,4550.32155,1334.880896
5802,0,1,1,U_Orthodox,755.0052827,3397.523772,673.5374854,528.6213567,364.2935918,302.6469819,250.8180854,253.2032405,256.163803,157.3942059,112.5280592,78.89842677,70.34760285,75.66991778,65.16452872,71.85455562,47.79005178,88.59187871,344.2082088,0,127.2183901,76.33103408,50.88735605,89.77142857,0,628.4,0,290.5392452,723.7863547
5703,0,1,1,U_Orthodox,666.5565962,2999.504683,594.6327317,466.6934924,321.6166855,267.1919611,221.4348073,223.5405421,226.1542754,138.9555127,99.34542424,69.65549513,62.10639817,66.80520519,57.53051992,63.43681178,42.19145875,78.21336152,420.0961305,0,146.0092224,44.92591458,33.69443594,195.4665576,0,1360.2,0,256.5026428,638.9949581
5706,0,1,1,U_Orthodox,659.2618591,2966.678366,588.1251231,461.5860397,318.0969406,264.2678357,219.0114441,221.0941339,223.6792628,137.4347957,98.25819662,68.89319149,61.42671119,66.07409487,56.90091095,62.74256487,41.72971912,77.35740134,113.5331151,0,0,0,0,113.5331151,0,778.6,0,253.6955003,632.0018532
5105,0,1,1,U_Orthodox,1438.205922,5335.963358,756.1752301,568.5320165,477.3180713,912.6852213,683.2244255,433.201424,296.873486,166.0848007,130.6198293,123.0634645,141.0029487,166.9925485,152.1034353,143.3057162,74.71818949,110.0625504,811.0337313,0,0,0,0,811.0337313,0,5354.6,0,1154.576397,1149.217039
5210,0,1,1,U_Orthodox,1223.386052,4190.701452,589.8318602,443.4663865,372.3176781,742.3253698,530.5754038,338.3895072,231.567279,129.5494788,101.8860892,95.99197291,109.9851307,130.2575403,118.6437331,111.7813356,58.28168782,85.85099887,512.0522954,0,0,0,0,512.0522954,0,2121.657729,1012.243494,1530.217022,898.8691381
5104,0,1,1,U_Orthodox,1156.50102,4817.091246,933.0283765,732.2810339,504.6434176,494.1441539,379.7133027,354.2105799,354.85493,218.0327949,155.8812608,109.2952844,97.45012134,104.8229417,90.27018653,99.53765132,66.20191955,122.7232909,475.783954,0,229.100654,70.49250893,52.8693817,123.3214094,0,685.8,0,1040.501484,1013.023451
5211,0,1,1,U_Orthodox,1306.412911,3024.890697,374.1535554,281.3081768,236.1757518,696.6419873,464.3627016,227.6640173,146.8922359,82.17833144,64.63035499,60.89148514,69.76789571,82.62748272,75.26038785,70.90729913,36.97036763,54.45866632,621.3642281,0,0,0,0,621.3642281,0,3817.2,0,2864.547828,605.4593689
5213,0,1,1,U_Orthodox,1272.217292,4243.066352,592.8055033,445.7021266,374.1947213,737.5508429,569.6001771,343.5000341,232.7347277,130.2026038,102.3997489,96.47591738,110.5396219,130.914235,119.2418766,112.3448823,58.57551552,86.28381752,512.749575,0,190.3004033,40.77865784,40.77865784,240.891856,0,1436.2,0,926.4265703,907.6627912
5103,0,1,1,U_Orthodox,782.7024873,3522.161193,698.2460616,548.0137162,377.657623,313.7495207,260.0192923,262.4919464,265.5611164,163.1681781,116.6561266,81.79279841,72.92828937,78.44585226,67.55507529,74.49052437,49.54321944,91.84185252,393.7320975,0,158.2624429,52.75414765,52.75414765,129.9613593,0,869.4,0,301.1976142,750.3382998
113,0,1,1,U_Orthodox,1061.107822,2954.825241,390.2819456,293.4343426,246.3564239,594.1691076,423.0305754,230.8720267,153.2242225,85.7207385,67.41633301,63.51629418,72.77533431,86.18925104,78.50458768,73.96385325,38.56402485,56.80618009,812.2727903,0,0,0,0,812.2727903,0,4398.4,1243.613435,1267.499039,612.548708
5505,0,1,1,U_Orthodox,811.2248517,2829.442669,429.1929492,322.6896666,270.9180923,387.0964639,325.5934713,239.8363401,168.5006357,94.26707277,74.13772305,69.8488514,80.03101532,94.78229589,86.33147368,81.33802926,42.40884762,62.46974076,313.1483456,0,157.0015815,48.30817893,36.23113419,71.60745093,0,348,0,285.4530754,633.6752383
5305,0,1,1,U_Orthodox,1455.77363,5968.744613,1140.458399,895.0810894,616.8352846,579.284749,524.0644416,478.463827,433.7459563,266.5056482,190.5366413,133.593713,119.115144,128.127083,110.3389726,121.6667717,80.91987028,150.0070217,455.4077782,0,0,0,0,455.4077782,0,3058.8,0,553.0904897,1269.337951
102,0,1,1,U_Orthodox,4483.724549,10272.95016,1109.78967,834.3978141,700.528983,2918.512659,1774.538057,726.6453811,435.7020899,243.7519623,191.7023086,180.6123188,206.940944,245.0842053,223.232413,210.3205675,109.6590731,161.5317146,740.779958,0,0,0,0,740.779958,0,2999.6,0,10826.74634,1923.874951
101,0,1,1,U_Orthodox,979.9994371,3369.495983,609.0460678,478.0057021,329.4123704,473.0114727,316.6793826,237.0248568,231.6360415,142.3236632,101.7534636,71.34387859,63.61179864,68.4245003,58.92500542,64.97446022,43.21413989,80.10917958,405.8896109,0,115.0371909,46.01487635,69.02231452,175.8152292,0,948.4,0,1554.414731,681.7288303
903,0,1,1,U_Orthodox,1411.103004,4873.903275,882.6147465,692.7142361,477.3763942,676.5957097,456.5783752,345.6290087,335.6813169,206.2519907,147.4586442,103.3898134,92.18467124,99.15912142,85.39268452,94.15940726,62.62488035,116.0922744,4536.892672,0,2621.958404,806.7564319,605.0673239,503.110512,0,3320.126009,0,740.9108019,988.4169593
5302,0,1,1,U_Orthodox,1400.453377,3897.277895,516.1191649,388.0453338,325.7882493,796.4610763,548.669179,295.0916387,202.6277635,113.3593713,89.15314144,83.99562696,96.24002647,113.9789446,103.8165426,97.81175533,50.9980862,75.12199465,233.3009434,0,0,0,0,233.3009434,0,1350.8,0,854.9857154,803.6703696
111,0,1,1,U_Orthodox,987.8963608,3772.253354,610.810223,517.5656176,410.6079325,703.5267432,492.1873591,239.9594302,167.8712465,99.54485741,115.1118362,132.3270306,89.03917428,69.40973441,46.85350227,37.97752902,20.42316244,19.03797535,485.8775187,0,85.30257333,34.12102933,51.181544,315.272372,0,1924.6,0,1290.544476,696.147612
110,0,1,1,U_Orthodox,878.3602803,3073.437837,559.4916455,439.1132477,302.6100633,418.4811026,284.3985886,218.3958412,212.7892074,130.7436411,93.47439507,65.53905548,58.43608846,62.85720948,54.13063147,59.68787845,39.69806475,73.59117654,153.5383392,0,0,0,0,153.5383392,0,816.6594789,0,1391.944399,624.9376502
902,0,1,1,U_Orthodox,371.1176677,1670.029505,331.0727308,259.8402017,179.0660161,148.764048,123.2879094,124.460316,125.9155602,77.36604226,55.31239561,38.78198047,34.57888163,37.19502902,32.03117709,35.31961392,23.49087213,43.54673028,2592.910624,0,1516.476686,505.4922287,505.4922287,65.44948039,0,409.7509449,0,161.3180595,355.7722178
5502,0,1,1,U_Orthodox,1469.117262,4845.648637,658.7976524,495.3184697,415.8507345,906.0111522,673.8210926,384.8088731,258.6431661,144.6969862,113.7990687,107.2157858,122.8450866,145.4878374,132.5160916,124.8513118,65.09624472,95.88908354,404.6266429,0,179.9584422,55.37182838,41.52887129,127.767501,0,604,0,834.244822,1020.387385
5504,0,1,1,U_Orthodox,651.2572935,2215.040274,328.4358384,246.9352103,207.3175035,318.0731753,274.5670721,186.1075376,128.9435152,72.13698439,56.73319021,53.45117181,61.24297629,72.531254,66.06434236,62.24315633,32.45296888,47.8043773,420.034644,0,89.15612638,35.66245055,53.49367583,241.7223912,0,1587.2,0,451.6905666,490.1504512
805,0,1,1,U_Orthodox,333.9451034,1586.239241,248.9263463,187.1558231,157.1289812,179.0663445,180.1520566,138.4336652,97.72818419,54.67368008,42.99891821,40.51142826,46.41695132,54.97250281,50.07113549,47.17500246,24.59658181,36.23163975,169.0390067,0,45.01579994,45.01579994,22.50789997,56.49950683,0,355.167033,0,165.559083,362.9490243
409,0,1,1,U_Orthodox,242.5500063,1091.475028,216.3779844,169.822803,117.0315162,97.22717053,80.57682454,81.34307002,82.2941686,50.56383909,36.15031853,25.34659604,22.59959222,24.30941803,20.93449836,23.0837099,15.35284272,28.46067601,4564.380661,0,3644.003293,455.5004116,455.5004116,9.376545166,0,65.63581616,0,93.33748697,232.5207371
6002,0,1,1,U_Orthodox,647.8183313,2915.182491,577.9163932,453.5737868,312.5753847,259.6806503,215.2098234,217.2563617,219.7966176,135.0491899,96.55262182,67.69733715,60.3604607,64.92717467,55.91321972,61.65347367,41.00537083,76.01462447,542.7547014,0,87.32591106,65.49443329,65.49443329,324.4399237,0,2254.94766,0,249.2918305,621.031507
6005,0,1,1,U_Orthodox,468.0324624,2106.146081,417.5300691,327.6956611,225.8278594,187.6127432,155.4836884,156.9622609,158.797532,97.56964548,69.75684257,48.90962463,43.60891579,46.90825185,40.39589595,44.54308516,29.62534982,54.91865567,220.4427251,0,78.86346992,39.43173496,39.43173496,62.7157853,0,439.0104971,0,180.107082,448.6796552
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,347.2665372,1558.666466,308.7672858,242.3339236,167.0017572,139.8936028,114.9816026,116.0750204,117.43222,72.15364076,51.5858199,36.16911251,32.24919009,34.68907913,29.87313268,32.94001684,21.9082158,40.61284565,226.8393897,0,75.81632982,11.66405074,29.16012685,110.1988823,0,739.128564,0,262.7179826,331.8911827
707,0,1,1,U_Orthodox,59.95025128,329.726382,51.74350843,38.90347107,32.66188929,37.22193751,37.44762095,28.77575487,20.31443918,11.36483971,8.938045008,8.420978578,9.648540413,11.42695502,10.40812377,9.806114034,5.112811309,7.531352888,1693.24215,0,656.0968601,656.0968601,328.04843,53,0,371,0,34.41422708,75.44503096
5708,0,1,1,U_Orthodox,684.2748446,3067.137946,607.3553044,476.6787179,328.4978938,275.213259,227.3248278,228.3233444,230.9930003,141.9285606,101.4709873,71.14582195,63.43520691,68.2345481,58.76142462,64.79408562,43.09417378,79.88678972,540.404344,0,149.1331893,45.88713516,34.41535137,310.9686682,0,2160.648872,0,261.9906917,652.9321743
4010,0,1,1,U_Orthodox,901.3103522,4055.896585,804.0557094,631.0577053,434.8864744,361.2939726,299.4216625,302.2690134,305.8032743,187.8940855,134.3337683,94.18737916,83.97957493,90.33324906,77.79212369,85.77854529,57.05081724,105.7592301,110.6571429,0,0,0,0,110.6571429,0,774.6,0,346.8399962,864.0418144
5804,0,1,1,U_Orthodox,1061.560086,4777.020388,947.0139183,743.2574922,512.207723,425.5307395,352.6577555,356.0113552,360.1739949,221.3009771,158.2178284,110.9335559,98.91084085,106.3941754,91.62328307,101.0296617,67.19424705,124.5628402,598.1963507,0,178.8728745,107.3237247,71.54914981,240.4506016,0,1683.154211,0,408.5068982,1017.665337
5702,0,1,1,U_Orthodox,170.8425193,768.7913369,152.4079943,119.6163873,82.43231725,68.48292859,56.7550911,57.29480376,57.96471954,35.61514506,25.4628379,17.85312806,15.91824849,17.12258137,14.745423,16.25924161,10.8139281,20.04656139,938.6334544,0,677.2209203,84.65261504,84.65261504,92.10730405,0,644.7511284,0,65.74319113,163.7783034
905,0,1,1,U_Orthodox,500.0405784,1636.830565,230.1035562,173.0038668,145.2475316,278.4487231,218.3819299,133.7272381,90.33837944,50.53948048,39.74751624,37.44812009,42.9070917,50.81570745,46.28496144,43.60782213,22.7366891,33.49195165,624.7460847,0,0,0,0,624.7460847,0,4185.223633,107.0085979,203.9521181,351.7541053
901,0,1,1,U_Orthodox,926.7735437,4170.480947,826.7713306,648.8859074,447.1725837,371.5009979,307.8807144,310.8085067,314.4426151,193.2023382,138.1288722,96.8482953,86.35210731,92.88528101,79.98985252,88.20190093,58.66257714,108.7470661,589.1018746,0,0,0,0,589.1018746,0,2929.325274,1070.085979,356.6386779,888.4521211
4003,0,1,1,U_Orthodox,421.8167495,1627.128728,255.3430773,191.9802565,161.1793937,183.6822503,184.7959495,142.0021568,100.2473851,56.08303792,44.10732836,41.55571682,47.61347026,56.38956358,51.36185064,48.39106217,25.23062337,37.16560551,177.0027385,0,63.96851006,35.53806115,42.64567337,34.85049392,0,235.8875544,0,169.8268036,372.3049896
6008,0,1,1,U_Orthodox,408.0948539,1836.426843,364.059945,285.7299946,196.907682,163.5865056,135.5719917,136.8612138,138.4614547,85.07459079,60.82357691,42.64611478,38.02423025,40.90104367,35.22267915,38.83876716,25.83144071,47.8856117,524.0020005,0,82.51677946,27.50559315,27.50559315,386.4740347,0,2697.25234,0,157.0420413,391.2204238
5801,0,1,1,U_Orthodox,1324.465859,6630.253921,1411.707347,1322.116843,922.8828886,835.4847386,450.9884639,286.9647908,388.477466,365.7194539,314.3654863,141.5346552,60.88023841,40.05227603,23.71395834,25.35789454,17.37605918,22.63136196,576.4535393,0,149.0042148,89.40252886,59.6016859,278.4451098,0,1763.6,0,595.7245483,1115.139686
5805,0,1,1,U_Orthodox,521.5736977,2347.08164,465.2940116,365.1828696,251.6617566,209.0749682,173.2704648,174.9181806,176.9634001,108.731263,77.7367752,54.50471028,48.59761936,52.27438764,45.01704158,49.63865436,33.01438359,61.20115293,1036.6,0,0,0,0,1036.6,0,7256.2,0,200.7106863,500.0069987
5212,0,1,1,U_Orthodox,1607.235488,4451.697262,584.6793421,439.5924544,369.0652706,974.8346115,581.0032195,338.980889,229.5444066,128.4177901,100.996056,95.15342821,109.0243478,129.1196663,117.6073123,110.8048618,57.77256399,85.10104137,1111.832472,0,207.8996655,44.54992831,44.54992831,814.8329499,0,4951,144.6062134,2605.286661,915.8141297
4104,0,1,1,U_Orthodox,573.5072014,2392.529763,375.4564109,282.2877316,236.9981491,270.0863449,271.723928,208.7999437,147.4037354,82.46448799,64.855407,61.10351789,70.01083737,82.91520328,75.52245514,71.15420836,37.09910367,54.64829909,74.70629009,0,0,0,0,74.70629009,0,522.9440306,0,249.7132988,547.437184
4002,0,1,1,U_Orthodox,1643.731304,4602.27669,610.6602828,459.126282,385.4651366,958.9559685,615.937856,356.8863031,239.7444926,134.1241915,105.4839391,99.38168701,113.8689779,134.8572564,122.8333369,115.7286112,60.33975844,88.88261008,493.6487279,0,204.325365,62.86934307,47.1520073,179.3020126,0,867.9507451,0,1272.108126,954.4369867
104,0,1,1,U_Orthodox,336.47204,1425.399247,277.5508652,217.8339262,150.1178535,141.9986386,111.4228477,104.3398178,105.5598043,64.85889646,46.37048549,32.51240961,28.98879195,31.18200784,26.85295432,29.60977602,19.69329177,36.50688064,114.7225469,0,0,0,0,114.7225469,0,778.8601195,0,163.6226032,300.2042634
13,0,1,1,U_Orthodox,651.9211595,2800.557819,547.654572,429.8230004,296.2077916,271.4328002,215.4633665,207.0322939,208.2872609,127.9775192,91.49677255,64.15245638,57.19976567,61.52734975,52.98539853,58.42507175,38.85817927,72.03422003,261.8041874,0,0,0,0,261.8041874,0,449.9040644,296.153525,236.2379963,592.0628614
108,0,1,1,U_Orthodox,440.9518207,1984.283193,393.3715264,308.7349917,212.7613226,176.7573562,146.487308,147.8803294,149.6094106,91.92420669,65.7206694,46.07968412,41.0856775,44.19411199,38.05856494,41.96579527,27.91120913,51.74102898,2544.222042,0,1367.84853,455.9495101,455.9495101,264.4744909,0,1810.991921,0,312.2656723,422.7187785
109,0,1,1,U_Orthodox,1241.686117,3402.672785,437.4165175,328.8725746,276.1090289,744.455042,485.9494302,259.3891897,171.7291987,96.07328071,75.55824179,71.18719305,81.56445271,96.59837578,87.98563126,82.89650975,43.221424,63.66669467,465.8470337,0,0,0,0,465.8470337,0,2922.161311,0,1017.456047,693.8619822
107,0,1,1,U_Orthodox,648.1296242,931.1192732,82.1074174,61.73264307,51.8284024,366.720944,151.6042254,53.72772584,32.23527333,18.03390737,14.18303116,13.36254197,15.3104565,18.13247292,16.51577538,15.56049681,8.113089833,11.95086986,318.5139852,0,0,0,0,318.5139852,0,1480.502651,462.7398828,865.3561621,155.4580756
5201,0,1,1,U_Orthodox,1079.341667,4154.984122,622.3807455,467.9383378,392.8634068,573.3101648,508.0406888,351.8816034,244.3459322,136.6984503,107.5085027,101.2891295,116.0544763,137.445585,125.1908892,117.9498018,61.49786534,90.58854274,494.6238916,0,150.0271905,60.01087621,90.01631432,194.5695106,0,1136.141291,0,1353.919428,925.1328696
5214,0,1,1,U_Orthodox,829.5873261,2459.308854,329.8803855,248.0212962,208.2293404,513.8462603,312.4852137,190.367699,129.5106426,72.4542618,56.98271768,53.68626411,61.51233899,72.85026551,66.3549107,62.51691808,32.59570556,48.01463351,943.8763342,0,111.4351618,23.87896325,23.87896325,784.6832459,0,3683.20144,1446.062134,851.5288998,512.2011276
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,22.8206483,102.6929174,20.35821792,15.97801015,11.01106989,9.147751008,7.581180486,7.653273738,7.742759145,4.757367797,3.401252047,2.384769074,2.126313472,2.287184766,1.969650844,2.171862344,1.444493157,2.677761538,183.2187844,0,1.92263962,1.92263962,3.845279239,175.5282259,0,1172.236261,0,478.1928193,21.87703083
5102,0,1,1,U_Orthodox,459.0816951,2037.636968,402.349559,315.78134,217.6172361,186.5529,152.1351741,151.2554451,153.0239896,94.02221955,67.22063133,47.13137413,42.02338785,45.20276704,38.92718662,42.92359281,28.54823476,52.92192951,296.3459307,0,75.99616097,37.99808049,37.99808049,144.3536088,0,986.2775526,0,178.6021373,432.9860733
5111,0,1,1,U_Orthodox,552.7400233,2487.330105,493.0973781,387.0041544,266.699655,221.5681184,183.6241382,185.3703123,187.5377427,115.2284349,82.38188989,57.76160678,51.50154116,55.39801254,47.70700809,52.60478259,34.98713842,64.85819136,219.7860093,0,93.13669393,46.56834696,46.56834696,33.51262149,0,226.5224474,0,212.7040338,529.884619
906,0,1,1,U_Orthodox,916.0220955,3202.58649,582.8102392,457.4146888,315.2223001,511.9226408,229.7072292,219.0961073,221.6578743,136.1927981,97.37023776,68.27060405,60.87159829,65.47698359,56.38669769,62.17556061,41.35260785,76.65832287,355.0549033,0,110.081743,44.03269721,66.04904581,134.8914172,0,710.3287343,0,663.7085877,646.4671966
