TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,39.77578856,178.9910485,19.84161731,20.22703803,20.39102542,18.72521684,17.54609329,14.52390696,13.27854102,9.675630226,9.803402564,9.68540341,7.738167021,5.775916417,3.955265122,3.918024296,1.961959673,1.943840921,871.335771,0,172.5496002,517.6488006,172.5496002,8.587769971,0,60.11438979,0,0,45.5643781
6608,0,1,1,Arab,706.7851659,3180.533247,352.5702768,359.4189065,362.3328362,332.7326992,311.7805807,258.0786544,235.9494597,171.9285063,174.1989225,172.1021683,137.5012755,102.6335917,70.2820187,69.62027788,34.86251418,34.5405579,33.86803501,0,0,0,0,33.86803501,0,237.0762451,0,0,809.6439494
6704,0,1,1,Arab,97.5130087,536.3215479,59.45262066,60.60747973,61.09884491,56.10748338,52.5744052,43.51884815,39.78728397,28.99166758,29.37451946,29.02095156,23.1863311,17.30672265,11.85139665,11.73980974,5.878736714,5.824446418,74.05445473,11.87220881,23.74441762,2.374441762,7.123325286,26.5656195,2.374441762,185.9593365,0,0,136.5272621
7651,0,1,0,Arab,2873.099312,12048.26544,1001.084939,1020.530878,914.4930353,916.129257,944.2848379,854.9173019,765.6603637,781.0756591,791.3902186,781.8646099,650.6998516,518.0745184,532.1550534,395.3584079,395.9532631,784.5932476,1897.168852,0,909.4795873,279.839873,209.8799048,497.9694867,0,3485.786407,0,0,3388.048599
7652,0,1,0,Arab,1922.778055,8063.468804,713.3325444,727.1889321,733.0844969,734.3961404,681.2698334,626.5845375,572.8574626,584.3909928,592.1082166,501.4125222,417.2961017,249.1822571,255.9546795,253.5447365,169.2841462,251.5812036,1309.856292,0,515.016102,234.0982282,187.2785825,373.4633797,0,2614.243658,0,0,2271.200679
6006,0,1,1,U_Orthodox,1042.558263,5634.186296,858.2291357,665.0846315,608.6705434,653.5843627,591.8157543,480.0725042,311.7179642,222.4774548,182.0743219,176.7485502,204.3713782,156.4575115,137.6463107,104.3795374,80.7343391,200.1219964,688.1005771,0,223.510249,68.77238432,51.57928824,344.2386555,0,2310.795367,0,718.35875,1334.309345
6007,0,1,1,U_Orthodox,1761.89816,9690.439881,1481.937443,1148.427358,1051.01497,1100.69484,1011.458194,828.9597614,538.2554654,384.1604263,314.3947739,305.198558,352.8959635,270.1612366,237.6792086,180.2361845,139.407106,345.5583916,1050.960297,0,356.255808,118.751936,118.751936,457.2006167,0,3158.029222,0,976.1102966,2301.060001
5807,0,1,1,U_Orthodox,1988.73169,11331.84785,1642.538298,1272.884983,1164.915798,1613.46261,1300.661854,936.9567281,596.5874065,425.7927455,348.4664343,338.273604,391.1400834,299.4392103,263.4370327,199.7687804,154.5149639,383.0073225,1391.45794,0,235.4784508,141.2870705,94.1913803,920.5010383,0,4694.622404,1253.876325,1341.878002,2606.211141
5806,0,1,1,U_Orthodox,2852.155252,10605.19789,1372.799564,1063.850963,973.6125492,2107.261159,1429.327193,816.3393659,498.6154251,355.8687771,291.2410443,282.7220874,326.9067983,250.2651036,220.1752276,166.9626182,129.1404136,320.1096048,747.3099352,0,0,0,0,747.3099352,0,3733.916197,0,7968.535684,2284.322196
5802,0,1,1,U_Orthodox,768.2392852,4225.316068,646.1681997,500.7480183,458.2733595,479.9352406,441.0254449,361.4507745,234.6951733,167.5052157,137.0853446,133.0755246,153.8729927,117.7982247,103.6351075,78.58826388,60.78558788,150.6735961,479.5621319,0,129.4483196,77.66899173,51.77932782,220.6654928,0,1544.65845,0,425.6127247,1003.329665
5703,0,1,1,U_Orthodox,987.3969875,5430.683431,830.5023528,643.5977623,589.0062424,616.847667,566.8379685,464.5628162,301.6473012,215.2898824,176.1920522,171.0383401,197.7687583,151.4028434,133.1993755,101.0073509,78.12605723,193.6566611,625.2579809,0,216.2893101,66.55055696,49.91291772,292.5051961,0,2033.411341,0,547.0284198,1289.552237
5706,0,1,1,U_Orthodox,655.4977676,3605.237722,551.3409957,427.2616807,391.0203109,409.5032431,376.3035817,308.406743,200.2529226,142.9233014,116.9676416,113.5462752,131.2916498,100.5109668,88.42633142,67.0551904,51.86511277,128.5617747,200.5660283,0,0,0,0,200.5660283,0,1375.712135,0,363.1527263,856.0878989
5105,0,1,1,U_Orthodox,1922.472076,6834.830145,906.6797822,702.631458,643.0325572,1319.143453,856.9385845,529.3710957,329.3157551,235.0372435,192.3531836,186.7267497,215.9090026,165.2901965,145.4170242,110.2722016,85.29213232,211.4197253,845.6573234,0,0,0,0,845.6573234,0,5354.6,0,2021.897381,1490.096752
5210,0,1,1,U_Orthodox,1618.606666,5367.908835,705.1822105,546.4809235,500.1270889,1080.697149,662.9114856,412.6225316,256.1296906,182.8033294,149.6052365,145.229203,167.9260867,128.5566397,113.1000168,85.76566546,66.33708569,164.4344918,662.2367399,0,0,0,0,662.2367399,0,2121.657729,1625.395236,2679.720281,1163.450778
5104,0,1,1,U_Orthodox,1367.014924,6646.865849,986.8660664,764.7718154,699.9020191,864.1463252,730.0601163,558.0824594,358.4402677,255.8238139,209.3647982,203.2407655,235.0038815,179.9083747,158.2776295,120.0246172,92.83532374,230.1175749,761.990284,0,257.01141,79.08043384,59.31032538,366.5881148,0,2255.366108,0,1822.129076,1550.679154
5211,0,1,1,U_Orthodox,1882.099966,4300.400034,486.0761959,376.684727,344.7334168,1109.655113,670.7595337,306.2028496,176.5480522,126.004805,103.1216374,100.1052742,115.7500462,88.61301587,77.95889501,59.11755542,45.72559798,113.343319,678.4931551,0,0,0,0,678.4931551,0,3817.2,0,5016.40408,860.5073407
5213,0,1,1,U_Orthodox,1724.97992,5621.244505,734.9752458,569.5690349,521.2568109,1090.718471,747.8175268,435.3416159,266.9508384,190.5265334,155.925864,151.3649487,175.0207465,133.9879913,117.878346,89.38915377,69.13974166,171.3816362,639.5832254,0,214.6132829,45.98856061,45.98856061,332.9928213,0,1893.073769,0,1622.360772,1217.663533
5103,0,1,1,U_Orthodox,902.8960433,4965.928238,759.4283735,588.5189851,538.5993805,564.0581497,518.3282565,424.8057609,275.8324749,196.8654811,161.1136238,156.4009638,180.8438061,138.4458632,121.800239,92.36319189,71.44006802,177.0836201,573.8388789,0,182.56558,60.85519332,60.85519332,269.5629123,0,1816.315228,0,500.2139991,1179.192996
113,0,1,1,U_Orthodox,1812.199489,5577.373758,727.6490157,563.8915732,516.0609252,1089.312707,742.8171973,431.243501,264.2898736,188.6273657,154.3715956,149.8561436,173.2761404,132.6523996,116.7033352,88.49812307,68.45055701,169.6733048,978.1625615,0,0,0,0,978.1625615,0,4398.4,1996.914147,2219.647823,1206.597764
5505,0,1,1,U_Orthodox,950.6113595,3632.543273,530.2126307,410.8882552,376.0357189,531.0249452,388.1151625,298.6059112,192.5788754,137.446227,112.485234,109.1949806,126.2603209,96.65920828,85.03767755,64.48551655,49.87754965,123.6350594,475.1122333,0,171.9863854,52.91888783,39.68916587,210.5177941,0,1205.248959,0,409.6259164,837.1413802
5305,0,1,1,U_Orthodox,1842.487931,8848.332234,1297.900933,1005.808272,920.4931799,1081.039461,1049.768895,806.3715809,471.4114445,336.4529171,275.3512115,267.2970407,309.0710761,236.610879,208.1626778,157.8532974,122.0946361,302.644731,531.457178,0,0,0,0,531.457178,0,3494.19974,0,968.5735955,2088.948589
102,0,1,1,U_Orthodox,7025.910179,14288.23229,1327.812657,1028.988361,941.7070781,4699.085581,2607.321672,934.4429622,482.2757014,344.2068886,281.697019,273.45723,316.1939994,242.0638679,212.9600429,161.4912209,124.9084573,309.6195513,1052.630959,0,0,0,0,1052.630959,0,3540.533148,0,18959.82813,2601.753486
101,0,1,1,U_Orthodox,1270.934526,4647.402507,631.101469,489.0720561,447.5877806,817.8346374,588.1352457,367.1478434,229.2227762,163.5994896,133.8889199,129.9725971,150.2851298,115.0515186,101.2186435,76.75581809,59.36824782,147.1603336,547.8183024,0,126.4299677,50.57198709,75.85798064,294.958367,0,1570.332463,0,2722.095376,1027.985922
903,0,1,1,U_Orthodox,1933.41324,7310.354671,1005.013421,778.835107,712.7724283,1236.804474,909.9286428,586.3944031,365.0315802,260.5281255,213.2147809,206.9781341,239.325338,183.2166869,161.1881767,122.2317347,94.5424607,234.3491777,6297.541484,0,3752.314298,1154.558245,865.9186841,524.7502571,0,3320.126009,0,1297.485046,1631.073036
5302,0,1,1,U_Orthodox,1934.894799,5197.420429,631.8959709,489.6877552,448.1512547,1213.925631,737.999275,367.5922684,229.5113477,163.8054471,134.0574744,130.1362213,150.4743257,115.1963584,101.3460689,76.85244698,59.44298727,147.3455957,307.9830952,0,0,0,0,307.9830952,0,1661.50556,0,1497.25335,1071.061954
111,0,1,1,U_Orthodox,1390.16763,3850.32419,459.8321167,356.3468789,326.1206742,900.4835789,570.1149862,285.468965,167.015923,119.2015917,97.55392511,94.70042043,109.5005046,83.82864867,73.74976189,55.92569821,43.2567953,107.2237208,529.8064064,0,92.11919561,36.84767824,55.27151737,345.5680151,0,1924.6,0,2260.005056,794.9132592
110,0,1,1,U_Orthodox,1102.644696,4085.023543,557.4415876,431.9893341,395.3469533,706.6243397,513.6462528,325.9442973,202.4687226,144.5047488,118.2618893,114.8026656,132.7443928,101.6231214,89.40476939,67.79715654,52.4390006,129.9843116,262.8690512,0,0,0,0,262.8690512,0,1388.082347,0,2437.576882,907.4125824
902,0,1,1,U_Orthodox,416.1355513,2288.745532,350.0127697,271.2423807,248.2349455,259.9686319,238.8921918,195.7886302,127.1283664,90.73328663,74.25562131,72.08360452,83.34906049,63.80828227,56.13648435,42.56925042,32.92599664,81.61602926,3111.942504,0,1787.779116,595.9263722,595.9263722,132.3106431,0,841.424312,0,282.500632,543.4779908
5502,0,1,1,U_Orthodox,2128.271151,6811.108106,868.181681,672.7973561,615.729056,1401.531749,937.609366,517.9255025,315.3328346,225.0574383,184.1857661,178.7982336,206.7413926,158.2718877,139.2425408,105.5899858,81.67058345,202.4427324,680.417014,0,217.7867166,67.0112974,50.25847305,345.360527,0,1909.022552,0,1460.93184,1453.594126
5504,0,1,1,U_Orthodox,789.3804836,2835.502451,400.916858,310.6905017,284.3369814,441.0453335,338.2070379,230.316724,145.6172735,103.9290773,85.05498359,82.56707966,95.47092661,73.08823637,64.30069093,48.76030707,37.71458719,93.48585208,446.9142276,0,96.96958443,38.78783377,58.18175066,252.9750587,0,1587.2,0,791.0017696,642.4034991
805,0,1,1,U_Orthodox,340.8951046,1823.78881,278.907971,216.1397201,197.8062259,207.1562238,190.3614447,156.0143353,101.3023461,72.30089606,59.17065453,57.43988112,66.41676922,50.8456836,44.73240495,33.92134314,26.23710822,65.03580182,222.6228515,0,45.9526601,45.9526601,22.97633005,107.7412013,0,683.5632511,0,215.9111973,433.0708958
409,0,1,1,U_Orthodox,250.6947214,1128.126246,215.249901,174.127383,130.8055952,99.86458296,75.59442076,81.39227254,75.7370811,59.3670188,44.16729479,31.90769621,28.71055343,19.9628696,16.60493553,14.73691382,14.54018184,45.35754587,5433.749332,0,4295.926899,536.9908624,536.9908624,63.84070812,0,446.8849569,0,93.29957156,250.3773193
6002,0,1,1,U_Orthodox,1060.265463,5831.460046,891.79223,691.09435,632.4740546,662.3701362,608.6697941,498.8468828,323.9084375,231.1779656,189.1947719,183.6607232,212.3638077,162.5761551,143.0292975,108.4615478,83.89164771,207.9482437,707.9674872,0,142.9237844,107.1928383,107.1928383,350.6580262,0,2426.35612,0,587.3983292,1384.719334
6005,0,1,1,U_Orthodox,815.4381085,4484.909597,685.8672612,531.5128044,486.4286019,509.4213383,468.1210159,383.6574639,249.1142953,177.796344,145.5075472,141.2513734,163.3265892,125.0354718,110.002206,83.41654285,64.52011211,159.9306291,486.9458645,0,137.4013213,68.70066064,68.70066064,212.143222,0,1485.002554,0,451.7613741,1064.971891
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,521.8166775,2860.911349,437.2042299,338.811399,310.0725961,326.7471154,298.4024749,244.5614123,158.7972335,113.3357984,92.75339227,90.04030575,104.1120923,79.7035232,70.12060855,53.17364953,41.12817089,101.9473468,337.2219781,0,113.8619306,17.51722009,43.79305024,162.0497772,0,1077.848314,0,460.0724578,679.0184219
707,0,1,1,U_Orthodox,76.49740545,420.73573,64.34218051,49.86197,45.63255703,47.78953823,43.91509641,35.99145081,23.36976535,16.67932719,13.65026937,13.25099166,15.32189897,11.72975494,10.31946295,7.82542419,6.052723223,15.00331914,2400.369075,0,938.9476299,938.9476299,469.4738149,53,0,371,0,42.38037522,99.90652347
5708,0,1,1,U_Orthodox,925.0542221,5060.557089,772.9739922,599.0161617,548.2061611,578.1547516,529.5913309,432.3828505,280.7523879,200.3768915,163.9873428,159.190625,184.0694443,140.9152664,123.9727409,94.01063702,72.7143158,180.2421895,629.5211516,0,201.3070896,61.94064294,46.45548221,319.8179369,0,2210.475495,0,509.1361151,1200.690703
4010,0,1,1,U_Orthodox,981.1022745,4414.960235,842.3877704,681.4534048,511.9121227,390.8234243,295.8413233,318.5314125,296.3996294,232.3348367,172.8502025,124.8718487,112.3597222,78.12536563,64.98397702,57.67341087,56.90349359,177.5082904,265.6439503,0,0,0,0,265.6439503,0,1859.507652,0,365.1310301,979.8601103
5804,0,1,1,U_Orthodox,1143.632806,6289.980435,961.9127345,745.4342319,682.2046963,714.4514693,656.5287365,538.0705875,349.3769517,249.355199,204.0709195,198.1017355,229.0617076,175.3593143,154.2755118,116.9897433,90.48794275,224.2989533,735.6895119,0,192.7021279,115.6212767,77.08085115,350.2852562,0,2451.996793,0,633.584723,1493.598079
5702,0,1,1,U_Orthodox,169.8670846,934.2689654,142.8756774,110.7215,101.3298344,106.1195407,97.51610992,79.92117883,51.89396797,37.03744809,30.31124322,29.42462308,34.02319717,26.04662556,22.91498746,17.37682455,13.44043555,33.31577152,1895.143734,0,1442.429144,180.303643,180.303643,92.10730405,0,644.7511284,0,94.1081693,221.8484375
905,0,1,1,U_Orthodox,646.3383992,2054.502639,268.5196335,208.0892784,190.4386422,397.190828,274.0749274,160.2926602,97.52919124,69.60794287,56.9667565,55.30044828,63.94297899,48.95186135,43.06628075,32.65789283,25.25986855,62.61344775,644.2037946,0,0,0,0,644.2037946,0,4185.223633,171.8274963,357.1615133,445.6393691
901,0,1,1,U_Orthodox,1193.586184,6564.724012,1003.928659,777.9944711,712.0030972,745.658395,685.2056228,561.573274,364.6375832,260.2469244,212.9846474,206.7547322,239.0670221,183.018932,161.0141982,122.0998038,94.44041627,234.0962329,710.9247355,0,0,0,0,710.9247355,0,2935.071537,1718.274963,661.2594249,1558.837785
4003,0,1,1,U_Orthodox,470.1928421,2095.85184,320.5139659,248.382284,227.3138975,238.058678,218.7585438,179.2877168,116.4140866,83.08635587,67.99741535,66.00845444,76.32446656,58.43056992,51.40534515,38.98154714,30.15101928,74.73749385,264.8569943,0,71.30474451,39.61374695,47.53649634,106.4020065,0,730.6890141,0,211.1134878,497.6740889
6008,0,1,1,U_Orthodox,418.911676,2304.014218,352.3477759,273.0518937,249.8909712,261.7029354,240.4858901,197.0947759,127.9764655,91.3385868,74.75099562,72.56448887,83.90509898,64.23396027,56.51098223,42.85323853,33.14565265,82.16050635,528.5128593,0,84.70394088,28.23464696,28.23464696,387.3396245,0,2697.25234,0,232.0815184,547.1036428
5801,0,1,1,U_Orthodox,2961.720022,12820.75593,1842.76945,1428.054106,1306.9231,1879.218356,1491.80673,1057.032611,669.3134941,477.6983677,390.9457092,379.5103373,438.8214251,335.9418954,295.5509267,224.1212921,173.3508774,429.6972522,1368.081678,0,369.1661224,221.4996734,147.666449,629.7494336,0,4083.370309,0,1213.780138,2935.520481
5805,0,1,1,U_Orthodox,879.3730704,4836.551887,739.6431356,573.1864159,524.5673568,549.3628538,504.8243524,413.7383801,268.6462657,191.7365835,156.9161623,152.3262803,176.132318,134.8389604,118.6270014,89.95687183,69.57885399,172.4700954,1036.6,0,0,0,0,1036.6,0,7256.2,0,487.1820222,1148.471713
5212,0,1,1,U_Orthodox,2235.30148,5925.254958,711.7262043,551.5521912,504.7681995,1499.219278,762.2174178,422.3366676,258.5065389,184.4997191,150.9935525,146.57691,169.4844177,129.7496277,114.1495694,86.56155903,66.95268471,165.9604213,1219.537745,0,227.4190732,48.73265854,48.73265854,894.6533544,0,4951,232.1993194,4562.385207,1216.587494
4104,0,1,1,U_Orthodox,599.0424616,2858.482011,437.1413037,338.7626343,310.0279678,324.6825159,298.3595263,244.5262129,158.774378,113.3194861,92.74004241,90.02734637,104.0971076,79.69205159,70.11051618,53.16599632,41.12225137,101.9326737,512.5741232,0,72.22730626,108.3409594,180.5682656,151.4375919,0,1060.063143,0,287.9326179,678.7657423
4002,0,1,1,U_Orthodox,2298.688267,6272.861143,768.8964782,595.8562925,545.3143196,1481.146101,829.4875774,460.3699133,279.2713914,199.3198837,163.1222934,158.3508787,183.0984599,140.1719245,123.3187725,93.51472164,72.33074062,179.2913942,713.7818347,0,230.8058931,71.01719789,53.26289842,358.6958452,0,1832.8694,0,2227.71927,1306.801102
104,0,1,1,U_Orthodox,388.009485,1934.283863,289.016818,223.9735706,204.9755902,244.9323979,211.3860092,161.6689783,104.973987,74.92139732,61.31525831,59.52175408,68.82400394,52.68855396,46.3537033,35.15080124,27.18805598,67.39298423,121.9660754,0,0,0,0,121.9660754,0,811.3874332,0,286.5363553,452.1766617
13,0,1,1,U_Orthodox,709.6194422,3603.254476,540.854328,419.135038,383.5829897,446.1073277,389.3247936,304.5586178,196.4440532,140.2048583,114.7428827,111.3865917,128.7944441,98.59921871,86.74443663,65.77978098,50.87862309,126.116492,412.5217607,0,0,0,0,412.5217607,0,1266.776562,475.5442061,356.2454548,846.0715268
108,0,1,1,U_Orthodox,475.0123565,2612.567961,399.5342143,309.6190221,283.3563873,296.7502105,272.6917771,223.4897218,145.1150826,103.5706566,84.76165411,82.28233022,95.14167562,72.83617666,64.07893687,48.59214719,37.58452073,93.16344702,2956.40397,0,1612.560918,537.520306,537.520306,268.8024399,0,1810.991921,0,546.8405091,620.3718003
109,0,1,1,U_Orthodox,1781.323986,4631.656721,543.5234613,421.2034828,385.475984,1156.359243,667.5935888,332.2838676,197.4135109,140.8967737,115.3091424,111.9362881,129.4300488,99.08580899,87.17252319,66.10440629,51.12971072,126.7388809,502.2018054,0,0,0,0,502.2018054,0,2922.161311,0,1781.771843,942.8406834
107,0,1,1,U_Orthodox,988.6177028,1476.318366,116.5302545,90.30511565,82.64521718,625.3207927,240.9636533,79.30922164,42.32502973,30.20796352,24.72203072,23.99889805,27.7495225,21.24378312,18.68960042,14.17264173,10.96209938,27.17254192,395.8008981,0,0,0,0,395.8008981,0,1480.502651,743.037822,1515.414105,243.8691351
5201,0,1,1,U_Orthodox,1369.900618,5582.249278,803.0726965,622.3411514,569.5526687,816.4214732,649.0096467,459.308642,291.6845579,208.1793336,170.3728184,165.389322,191.2368935,146.4023423,128.8000946,97.67130141,75.54572632,187.2606098,687.2660766,0,175.0666651,70.02666602,105.039999,337.1327465,0,1964.428341,0,2370.987447,1278.139562
5214,0,1,1,U_Orthodox,1221.987436,3637.61124,460.6298047,356.9650472,326.686408,826.4151728,443.5341431,269.772279,167.3056518,119.4083751,97.72315557,94.8647008,109.6904593,83.97406937,73.87769837,56.02271462,43.33183448,107.4097258,1170.187879,0,140.702631,30.15056378,30.15056378,969.1841206,0,3683.20144,2321.993194,1491.199765,770.1940871
5503,0,1,1,U_Orthodox,418.3534793,2928.474355,635.9384023,613.877044,467.1007567,253.0062593,134.8106721,123.2390851,161.8996168,194.4436434,173.9258035,80.68245113,35.02335876,14.89416278,8.51763793,7.330854752,7.4519994,16.33260711,127.8779165,0,0,0,0,127.8779165,0,895.1454158,0,187.4290921,545.4967914
6001,0,1,1,U_Orthodox,316.389673,1740.143202,266.1162341,206.2267641,188.7341108,197.6552837,181.6307744,148.8589487,96.65625095,68.98491322,56.45687247,54.80547863,63.3706539,48.51371507,42.68081368,32.3655866,25.03377873,62.05302271,288.2106744,0,26.65582995,26.65582995,53.31165991,181.5873546,0,1172.236261,0,837.4125877,413.2086848
5102,0,1,1,U_Orthodox,585.2562299,3155.346622,480.3800395,372.2704908,340.6936068,366.886981,331.9067339,268.71291,174.4791475,124.5281989,101.9131911,98.93217557,114.393612,87.57459102,77.04532207,58.42477752,45.18975574,112.0150885,376.1855826,0,96.23560691,48.11780345,48.11780345,183.7143688,0,1243.625487,0,316.4127507,746.988956
5111,0,1,1,U_Orthodox,680.4343526,3742.388939,572.3152267,443.5156601,405.8955884,425.0816523,390.6190023,320.1392177,207.8709868,148.36042,121.4173494,117.8658267,136.2862746,104.3346263,91.79026467,69.60611816,53.83817639,133.452549,411.2627178,0,114.6531884,57.32659421,57.32659421,181.956341,0,1259.569355,0,376.9678593,888.6553762
