TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,38.93262488,175.1968119,19.85004229,19.70256543,20.25249065,18.62398068,17.10110805,13.53462704,12.42234813,9.646162103,9.270572106,9.526889996,7.891821655,5.78510244,3.851873113,3.738760102,1.922180097,2.076288065,871.0148789,0,172.5172615,517.5517845,172.5172615,8.428571429,0,59,0,0,45.53626135
6608,0,1,1,Arab,691.8027959,3113.112582,352.7199822,350.0994318,359.87118,330.9338106,303.8735353,240.4999113,220.7355706,171.4048804,164.7309351,169.2855068,140.2316002,102.7968203,68.44482224,66.43489104,34.15566173,36.89404178,9.958424793,0,0,0,0,9.958424793,0,69.70897355,0,0,809.1443364
6704,0,1,1,Arab,95.44593649,524.9526507,59.47786493,59.03597121,60.68374493,55.80414345,51.2410694,40.55460977,37.22182216,28.90337049,27.7779678,28.54598837,23.64673564,17.33424728,11.54159701,11.20266975,5.759542802,6.221305693,71.065032,11.62054277,23.24108553,2.324108553,6.97232566,24.58286093,2.324108553,172.0800265,0,0,136.4430142
7651,0,1,0,Arab,3008.546636,12721.40961,1019.595006,1012.019875,924.6815263,927.6300615,936.9560889,811.0718824,850.7631994,792.7583076,761.8908925,782.956072,810.7249174,660.3357393,527.6026496,512.1092201,394.930187,995.3839817,1967.001418,0,952.3554377,293.0324424,219.7743318,501.8392063,0,3512.874444,0,0,3694.46475
7652,0,1,0,Arab,2038.614745,8564.920092,721.680083,716.3183255,736.3117378,738.6596176,746.0858105,656.0973944,602.1791523,561.122679,539.2743975,554.1845534,478.1996955,373.9140724,280.0820338,271.8572244,186.3571637,402.5961514,1366.734797,0,546.0429593,248.2013451,198.5610761,373.9294167,0,2617.505917,0,0,2501.320978
6006,0,1,1,U_Orthodox,1112.207741,7111.81312,1279.923094,1143.182801,967.7814134,801.3150317,650.0542883,456.9995353,352.7471323,250.1994297,288.5244347,345.1939024,203.2810365,137.7458891,75.22873066,55.03569156,42.22486332,62.37584616,846.7616883,0,238.9479197,73.52243683,55.14182762,479.1495041,0,3258.851112,0,691.6238487,1509.676182
6007,0,1,1,U_Orthodox,1560.624162,10144.05705,1831.142764,1635.513044,1384.572199,1124.178795,921.6723876,653.8138084,504.6634146,357.9518782,412.7821691,493.8572636,290.8273168,197.0683937,107.6272055,78.73770609,60.40968658,89.23901749,1128.96658,0,315.5582055,105.1860685,105.1860685,603.0362378,0,4180.455629,0,881.40608,2157.494675
5807,0,1,1,U_Orthodox,2369.453603,14675.06646,2177.329086,1725.556721,1545.901676,1906.977225,1573.675817,1197.314838,857.2009382,573.6162227,449.8790592,441.131159,442.3519912,455.3857176,335.5867043,285.3680101,212.2734359,495.5178583,1607.391637,0,303.3377208,182.0026325,121.3350883,1000.716196,0,5323.267518,1209.770043,1393.302671,3459.276515
5806,0,1,1,U_Orthodox,3196.385642,13758.55426,1881.721876,1491.284828,1336.020825,2367.818719,1684.627291,1066.275525,740.8222158,495.7386561,388.8007894,381.2405564,382.2956411,393.559831,290.0254477,246.6247435,183.4539256,428.2433923,829.9528176,0,0,0,0,829.9528176,0,4368.139117,0,7671.973536,3090.554793
5802,0,1,1,U_Orthodox,840.6285183,4623.45685,713.6611091,565.5841055,506.69874,500.8764614,459.1290195,386.7117595,280.9639463,188.0136505,147.4564366,144.5891456,144.9892966,149.2613489,109.9949388,93.53480458,69.57666468,162.4154229,524.7066067,0,141.6459053,84.9875432,56.65836213,241.414796,0,1689.903572,0,456.6815076,1116.18622
5703,0,1,1,U_Orthodox,1164.67115,6405.691324,988.7607741,783.6035492,702.0192525,693.9526217,636.1125175,535.7800976,389.2689758,260.4885151,204.2974439,200.3248793,200.8792791,206.7981076,152.3954149,129.590284,96.39684151,225.0227695,723.5408498,0,255.1212154,78.49883549,58.87412662,331.0466723,0,2303.727361,0,632.7215471,1546.4499
5706,0,1,1,U_Orthodox,717.2636544,3944.950099,608.9291096,482.5828693,432.3391153,427.3712743,391.7504001,329.9605995,239.7316085,160.4220593,125.8167434,123.3702363,123.7116639,127.3567791,93.85283756,79.80827951,59.36607155,138.5804517,217.4787929,0,0,0,0,217.4787929,0,1495.15286,0,389.6620682,952.3824015
5105,0,1,1,U_Orthodox,2036.936643,7840.138697,1075.531801,852.3705216,763.6266031,1376.536425,921.1821747,604.16914,423.4301903,283.3482974,222.2260466,217.9048602,218.5079127,224.9461619,165.769233,140.9627841,104.8563731,244.7701719,842.6534019,0,0,0,0,842.6534019,0,5354.6,0,1946.649147,1761.566883
5210,0,1,1,U_Orthodox,1686.475202,5997.200003,813.2530404,644.5117823,577.4089208,1106.976898,698.0495368,458.1625418,320.1726711,214.2510933,168.0340905,164.7666669,165.2226593,170.0908796,125.3448132,106.5876552,79.28613927,185.0806143,662.7585501,0,0,0,0,662.7585501,0,2221.532228,1568.220427,2579.990087,1338.057632
5104,0,1,1,U_Orthodox,1504.712888,7436.647,1119.107267,886.9045472,794.5651445,911.71474,774.3674285,612.2392819,440.5855807,294.8282314,231.2295959,226.7333354,227.3608208,234.0599174,172.485419,146.67393,109.1046578,254.6871026,847.2994815,0,288.7533705,88.84719093,66.6353932,403.0635268,0,2522.25909,0,1754.315549,1768.024192
5211,0,1,1,U_Orthodox,1931.111188,4765.801461,568.90055,450.8598053,403.9188744,1120.042902,692.3825868,341.2972934,223.9726132,149.876556,117.5460549,115.2603714,115.5793549,118.9848548,87.68332811,74.56200302,55.4635839,129.4707281,673.5366846,0,0,0,0,673.5366846,0,3817.2,0,4829.71036,991.9162305
5213,0,1,1,U_Orthodox,1806.644868,6335.858969,856.8308155,679.0476379,608.3491016,1125.904976,788.2534378,487.6043348,337.3289705,225.7316356,177.0381169,173.5956099,174.0760365,179.205118,132.0613551,112.2991037,83.53464911,194.9980705,704.4278203,0,241.0351574,51.65039087,51.65039087,360.0918812,0,2099.063463,0,1561.981951,1413.926503
5103,0,1,1,U_Orthodox,1020.687014,5613.778574,866.5238096,686.72944,615.2311187,608.1617366,557.472198,469.543517,341.1450421,228.2852499,179.0408803,175.5594296,176.045291,181.2323959,133.5553139,113.5694998,84.47964414,197.2040079,642.3714869,0,206.3829141,68.79430471,68.79430471,298.3999634,0,2020.803017,0,554.5004411,1355.26782
113,0,1,1,U_Orthodox,1875.272617,6158.206265,828.8091902,656.8401984,588.4537731,1110.123784,770.2259158,472.4202483,326.2970306,218.3493529,171.2482974,167.9183735,168.3830882,173.3444293,127.7424467,108.626496,80.80274849,188.6208922,962.8903296,0,0,0,0,962.8903296,0,4398.4,1926.67081,2137.039982,1370.398294
5505,0,1,1,U_Orthodox,1031.13414,4139.927596,614.4351456,486.9464621,436.2483959,563.343561,420.548598,334.8869205,241.8993007,161.8726216,126.9543989,124.48577,124.8302849,128.5083599,94.70147018,80.52991895,59.90286922,139.8335187,525.2631965,0,190.973819,58.76117508,44.07088131,231.4573211,0,1361.813687,0,394.3810149,974.3571033
5305,0,1,1,U_Orthodox,2125.809965,10453.42901,1559.801813,1236.159715,1107.457872,1207.412793,1161.534854,922.7286444,614.0842863,410.9289818,322.285766,316.0189179,316.8935015,326.2306431,240.4086517,204.4328266,152.0691072,354.9806314,586.620976,0,0,0,0,586.620976,0,3888.757306,0,998.1385206,2511.342216
102,0,1,1,U_Orthodox,6981.450606,15320.84853,1531.811992,1213.977481,1087.585125,4649.773167,2623.230556,1014.605968,603.0648676,403.5550779,316.5025179,310.3481251,311.2070147,320.3766063,236.0946452,200.7643874,149.3403073,348.6106912,1081.060507,0,0,0,0,1081.060507,0,3882.000965,0,18254.20697,2917.480731
101,0,1,1,U_Orthodox,1341.822862,5124.477178,713.6282796,565.5580878,506.675431,836.9515265,610.6434612,400.2933155,280.9510215,188.0050015,147.4496534,144.5824943,144.9826269,149.2544826,109.9898789,93.53050184,69.57346404,162.4079516,598.1048108,0,141.6393894,56.65575576,84.98363364,314.826032,0,1727.805137,0,2620.788123,1162.528069
903,0,1,1,U_Orthodox,2018.517472,7902.114413,1109.98807,879.6774849,788.0905224,1251.12644,929.7500352,624.7827321,436.9954092,292.4257835,229.3453901,224.885768,225.5081402,232.1526484,171.0798981,145.4787375,108.2156036,252.6117501,6180.479757,0,3677.444518,1131.52139,848.6410426,522.8728061,0,3320.126009,0,1249.197008,1804.201869
5302,0,1,1,U_Orthodox,1998.003785,5791.956573,735.690966,583.0430041,522.3399184,1233.217689,768.6018483,412.24843,289.6369641,193.8174049,152.0082388,149.052438,149.4649412,153.8688665,113.3903498,96.42211109,71.72441232,167.4289909,329.9905147,0,0,0,0,329.9905147,0,1833.956516,0,1441.530606,1237.319883
111,0,1,1,U_Orthodox,1420.608424,4159.00796,516.6211837,409.4278452,366.8005717,900.7313314,579.0957037,307.1403666,203.3905514,136.1035839,106.7441085,104.6684688,104.9581392,108.0506893,79.62563009,67.71009495,50.36673346,117.5729586,548.0152825,0,102.5378493,41.01513973,61.52270959,342.9395838,0,1924.6,0,2175.895254,886.1745612
110,0,1,1,U_Orthodox,1159.436963,4471.052183,624.7629509,495.1313589,443.5811283,720.1848345,530.1593931,352.1398331,245.9652935,164.5934766,129.0883268,126.5782037,126.9285094,130.6684077,96.29327096,81.88351554,60.90975363,142.1839268,279.3463811,0,0,0,0,279.3463811,0,1520.245617,0,2346.858453,1017.572004
902,0,1,1,U_Orthodox,468.2415407,2575.328474,397.5189635,315.0380545,282.2381034,278.9950149,255.7411208,215.4037201,156.500747,104.7261655,82.13524472,80.53812454,80.76101411,83.14060544,61.26867991,52.10016084,38.75515041,90.46760394,3124.169033,0,1787.519484,595.839828,595.839828,144.9698931,0,933.1931794,0,271.9869068,621.7309357
5502,0,1,1,U_Orthodox,2350.006057,8464.726362,1138.054775,901.9206505,808.0178575,1527.269595,1064.372376,647.7623005,448.0450966,299.8199424,235.1445239,230.5721377,231.210247,238.0227654,175.4057545,149.1572535,110.9518992,258.9991877,826.475266,0,275.6027743,84.80085362,63.60064021,402.4709979,0,2327.720553,0,1406.560861,1881.856452
5504,0,1,1,U_Orthodox,845.319424,3214.540931,464.3985188,368.0408215,329.722527,463.8700304,360.9360636,257.4720557,182.8308126,122.3455498,95.95387767,94.08805411,94.34844316,97.12838272,71.57667135,60.86561837,45.27541099,105.6880932,467.4720281,0,107.7366219,43.09464877,64.64197315,251.9987842,0,1587.2,0,761.5633391,745.533179
805,0,1,1,U_Orthodox,373.0167829,2051.592306,316.676826,250.969791,224.8402591,222.256707,203.7318816,171.5977668,124.6736996,83.42834619,65.43166739,64.15934834,64.33690959,66.23257117,48.80866794,41.50472074,30.87364164,72.06950185,243.1010743,0,50.28266234,50.28266234,25.14133117,117.3944185,0,753.7642029,0,207.8757073,495.2915394
409,0,1,1,U_Orthodox,275.9025493,1241.561472,237.7329667,196.6731301,144.6277182,104.2220173,78.69748261,87.08059617,90.66820118,66.63559626,47.50873936,34.66833248,27.05297969,25.29481962,17.62393952,17.53969723,16.64304634,48.89220929,5439.640891,0,4295.303018,536.9128772,536.9128772,70.51211871,0,493.584831,0,100.9660744,280.3910896
6002,0,1,1,U_Orthodox,1090.925379,6000.089584,926.1534661,733.9865841,657.5681207,650.0122605,595.8345318,501.8550568,364.6208675,243.9946521,191.3615414,187.6405154,188.1598113,193.7038657,142.7458951,121.3847614,90.29309336,210.7745609,719.4734857,0,147.0567411,110.2925558,110.2925558,351.831633,0,2435.62274,0,592.6582741,1448.530294
6005,0,1,1,U_Orthodox,804.7170859,4425.943973,683.1736916,541.4224992,485.0527012,479.4791488,439.5151468,370.1915334,268.9612393,179.9817561,141.1571359,138.4123348,138.7953914,142.8849427,105.2959835,89.53902198,66.6043676,155.4770782,481.7433638,0,135.594829,67.79741449,67.79741449,210.5537059,0,1473.875941,0,437.172192,1068.503034
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,614.1237829,3368.93837,519.7180154,411.8821176,368.9993194,366.702055,334.3570496,281.6197571,204.6097548,136.9194426,107.3839749,105.295893,105.5872998,108.6983878,80.10293762,68.11597604,50.66865158,118.2777374,388.2162241,0,134.0982523,20.63050035,51.57625088,181.9112206,0,1218.981163,0,442.9501054,813.0029238
707,0,1,1,U_Orthodox,100.4466736,552.4567047,85.27534211,67.58162589,60.54541553,59.84971165,54.86131122,46.20817524,33.57237256,22.46574482,17.61956469,17.27695218,17.32476621,17.83523359,13.14329157,11.17647068,8.31371334,19.40701346,2353.532112,0,920.2128447,920.2128447,460.1064223,53,0,371,0,54.5688581,133.3730542
5708,0,1,1,U_Orthodox,1087.103847,5952.843848,917.9611394,727.4940771,651.7515761,648.1480789,592.5068178,497.4158783,361.3955993,241.8363879,189.6688454,185.9807339,186.4954363,191.9904506,141.4832307,120.3110478,89.49440227,208.9101463,710.6846371,0,236.8534105,72.87797247,54.65847935,346.2947748,0,2396.864733,0,587.4158922,1436.164876
4010,0,1,1,U_Orthodox,1094.275149,4924.238169,942.88827,780.0381663,573.6174537,413.3617602,312.1272337,345.3760487,359.6050836,264.2877972,188.4275189,137.5003412,107.2965924,100.3234387,69.89945938,69.56534053,66.00907478,193.9145895,292.5523434,0,0,0,0,292.5523434,0,2047.866404,0,400.4481524,1112.077442
5804,0,1,1,U_Orthodox,1278.948237,7034.215304,1085.777603,860.4904295,770.9011129,762.0429873,698.5276342,588.3506357,427.4638987,286.0475485,224.3430309,219.9806797,220.5894771,227.0890588,167.3483947,142.305633,105.8552627,247.1019176,814.5897211,0,215.502778,129.3016668,86.20111118,383.5841652,0,2685.089157,0,694.803943,1698.186972
5702,0,1,1,U_Orthodox,185.8732278,1022.302753,157.7991836,125.0575504,112.0372772,110.7499003,101.5190313,85.50669101,62.12455853,41.57211339,32.60441829,31.97042524,32.05890351,33.00350642,24.32122379,20.68168717,15.38424995,35.91203277,1894.228368,0,1441.696851,180.2121064,180.2121064,92.10730405,0,644.7511284,0,100.9778565,246.8023996
905,0,1,1,U_Orthodox,680.3871169,2330.391142,315.329265,249.9018344,223.8834921,411.7017685,290.2893004,180.5813816,124.1431732,83.07333195,65.15323477,63.88632984,64.0631355,65.95073045,48.60097148,41.32810491,30.74226444,71.76282312,642.4399574,0,0,0,0,642.4399574,0,4185.223633,165.7833022,343.8691608,520.9079298
901,0,1,1,U_Orthodox,1325.896091,7292.428502,1125.634516,892.0774618,799.1994849,790.0161938,724.169308,609.9479131,443.1553178,296.5478316,232.5782539,228.0557688,228.686914,235.4250834,173.4914487,147.5294129,109.7410161,256.1725777,722.3239283,0,0,0,0,722.3239283,0,3093.651163,1657.833022,720.308927,1760.524315
4003,0,1,1,U_Orthodox,539.9692095,2487.870519,384.0192504,304.3393867,272.6533194,269.5203659,247.0561722,208.0886265,151.1859938,101.1696731,79.3459382,77.80305609,78.01837635,80.31715694,59.18800031,50.33084342,37.43902851,87.39533115,303.8881644,0,81.88633062,45.4924059,54.59088708,121.9185408,0,839.8304402,0,245.7391723,600.6170015
6008,0,1,1,U_Orthodox,458.3846573,2521.115615,389.1508506,308.406235,276.2967509,273.1219321,250.3575523,210.8692883,153.206273,102.5215905,80.40622784,78.8427284,79.06092595,81.39042486,59.978922,51.00340806,37.93932147,88.5631838,541.740156,0,92.6853777,30.8951259,30.8951259,387.2645265,0,2697.25234,0,249.0229535,608.6429698
5801,0,1,1,U_Orthodox,3664.722326,16816.36213,2481.163041,1966.348399,1761.623508,2232.900572,1821.599943,1369.724489,976.8184794,653.6611212,512.6571366,502.6885165,504.0797089,518.932218,382.4159302,325.1895013,241.8949929,564.6645719,1754.16813,0,492.455846,295.4735076,196.9823384,769.2564384,0,5072.010126,0,1587.730176,3952.274047
5805,0,1,1,U_Orthodox,1023.240447,5627.822458,868.6915759,688.447418,616.7702307,609.6831633,558.8668156,470.7181651,341.9984782,228.8563468,179.4887835,175.9986233,176.4857002,181.6857815,133.8894267,113.8536145,84.69098527,197.6973494,1036.6,0,0,0,0,1036.6,0,7256.2,0,555.8876244,1358.658268
5212,0,1,1,U_Orthodox,2297.941716,6569.843107,825.1752948,653.9602972,585.8737106,1513.610964,797.0295282,470.4511482,324.8663886,217.3920051,170.497463,167.1821391,167.6448163,172.5844045,127.1823627,108.1502256,80.44847064,187.7938881,1249.564104,0,253.3567499,54.29073213,54.29073213,887.6258903,0,4951,224.0314895,4392.588545,1398.13653
4104,0,1,1,U_Orthodox,658.4649062,3240.80091,500.2390304,396.4448125,355.1692577,351.0881456,321.8253771,271.0646736,196.9409994,131.7877141,103.359233,101.3494123,101.6298972,104.6243819,77.10068664,65.56299532,48.76959503,113.8446983,519.8862856,0,70.38539693,105.5780954,175.9634923,167.959301,0,1175.715107,0,320.1097996,782.3880344
4002,0,1,1,U_Orthodox,2382.763265,7026.423862,899.5499698,712.9030272,638.6796624,1507.527235,872.0766601,516.5808666,354.1472362,236.9859748,185.8647353,182.2505947,182.7549739,188.1397769,138.6455597,117.8980185,87.6994498,204.7201212,786.9682701,0,259.3723104,79.80686473,59.85514854,387.9339465,0,2062.769049,0,2144.811037,1515.906048
104,0,1,1,U_Orthodox,428.1104622,2162.273944,327.1639432,259.2809442,232.2861028,258.7584477,224.0780425,177.2804242,128.8024125,86.1911718,67.59851229,66.28405894,66.46750032,68.42593892,50.4250231,42.87919729,31.89605778,74.45616627,129.883206,0,0,0,0,129.883206,0,868.384406,0,275.8724341,514.9761816
13,0,1,1,U_Orthodox,776.6608817,3983.134452,604.9271295,479.4112571,429.4977131,467.3033212,408.6033896,329.7348089,238.1560538,159.3677397,124.9898555,122.5594273,122.898611,126.5197699,93.23602161,79.28376665,58.97590818,137.6696787,428.3517981,0,0,0,0,428.3517981,0,1399.715118,458.8164905,387.1011464,952.1752883
108,0,1,1,U_Orthodox,529.7777729,2913.777751,449.7608453,356.4403078,319.3297921,315.6604974,289.3505801,243.7120443,177.0680514,118.4892623,92.92944611,91.12243264,91.37461432,94.06693118,69.32060053,58.94715606,43.84834639,102.3568427,2955.63817,0,1612.326732,537.442244,537.442244,268.4269497,0,1810.991921,0,526.488941,703.4387209
109,0,1,1,U_Orthodox,1825.148344,5133.541141,632.260924,501.0735832,448.9046824,1168.397323,692.3470163,369.8021074,248.9171989,166.5688138,130.6375557,128.0973078,128.4518176,132.2365996,97.44891624,82.8662249,61.6407504,143.89032,499.0476879,0,0,0,0,499.0476879,0,2922.161311,0,1715.460277,1084.346088
107,0,1,1,U_Orthodox,995.8313204,1589.839934,139.2453435,110.3534325,98.86406756,616.4459455,245.0036341,89.05226145,54.82002692,36.68411381,28.77082961,28.21138071,28.28945581,29.12299344,21.46156326,18.24995902,13.57538816,31.68953873,388.768189,0,0,0,0,388.768189,0,1480.502651,716.9007664,1459.015479,278.5004702
5201,0,1,1,U_Orthodox,1491.06626,6420.463887,941.8609595,746.4349416,668.7204267,872.7976543,703.0780218,520.0802991,370.8048101,248.1327831,194.6070188,190.8228845,191.3509876,196.9890687,145.1668548,123.4434379,91.82445745,214.3492816,764.31525,0,197.5583349,79.02333394,118.5350009,369.1985802,0,2203.608392,0,2282.747254,1503.208541
5214,0,1,1,U_Orthodox,1286.159117,4158.549174,548.937234,435.0386627,389.7449381,851.5297991,477.4919068,309.1093656,216.1131797,144.6172307,113.4212407,111.2157642,111.5235543,114.8095517,84.60642831,71.94554426,53.51730867,124.9274647,1182.629095,0,161.3325749,34.57126604,34.57126604,952.1539877,0,3683.20144,2240.314895,1435.702315,911.5768653
5503,0,1,1,U_Orthodox,923.1467469,6462.027228,1404.725599,1386.721809,1032.917842,528.0915805,280.6889826,263.7039775,387.6343481,436.5005478,374.1680673,175.3261046,66.00264363,37.74458967,18.08068878,17.45018996,17.0594801,35.21077825,278.2078473,0,0,0,0,278.2078473,0,1947.454931,0,407.4402329,1223.623813
6001,0,1,1,U_Orthodox,225.6870693,1241.278881,191.5995957,151.8447405,136.0355391,134.4724075,123.2642964,103.8221305,75.43157084,50.47681449,39.58824893,38.81845526,38.92588549,40.0728213,29.53080325,25.11168188,18.67953942,43.60435081,257.1182107,0,19.01413559,19.01413559,38.02827118,181.0616683,0,1172.236261,0,806.2469023,299.667203
5102,0,1,1,U_Orthodox,752.1631318,4075.700171,627.0120981,496.9138323,445.1780208,449.776471,407.269495,339.7592339,246.8507688,165.1860133,129.5530449,127.0338854,127.3854522,131.1388141,96.63992683,82.17829628,61.12902881,142.6957891,461.2797889,0,124.447998,62.22399901,62.22399901,212.3837929,0,1445.888514,0,401.23362,981.7091383
5111,0,1,1,U_Orthodox,867.0948921,4769.021907,736.1300372,583.3909727,522.6516585,516.6460711,473.5842515,398.8870043,289.8098237,193.933078,152.0989596,149.1413947,149.554144,153.9606977,113.4580228,96.47965722,71.76721851,167.528915,509.3527275,0,146.1054893,73.05274466,73.05274466,217.1417488,0,1506.392896,0,471.0596821,1151.328261
