TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,18.79783308,84.5992173,9.252567441,9.387226381,9.639205309,8.874258641,8.487952929,7.179956066,6.16738715,4.527572362,4.608539234,4.476421829,3.621394405,2.847624141,1.866078268,1.813180859,0.910366164,0.939486116,803.9774205,0,159.1097698,477.3293095,159.1097698,8.428571429,0,59,0,0,20.95167399
6608,0,1,1,Arab,334.0561482,1503.252667,164.4098743,166.8026436,171.2800845,157.6876642,150.8233561,127.581418,109.5889711,80.45092431,81.88963344,79.54202495,64.34894991,50.59974218,33.15854713,32.21860732,16.1763951,16.69383068,9.958424793,0,0,0,0,9.958424793,0,69.70897355,0,0,372.2925674
6704,0,1,1,Arab,92.60802691,509.344148,55.70667472,56.51741205,58.03449455,53.42900149,51.10318146,43.22816123,37.1318158,27.25902864,27.74650363,26.95106805,21.80322829,17.14461124,11.23504538,10.91656742,5.481016175,5.656337854,69.68297003,11.27502728,22.55005455,2.255005455,6.765016365,24.58286093,2.255005455,172.0800265,0,0,126.1431592
7651,0,1,0,Arab,2572.242775,10692.06396,867.7887796,880.418303,904.0511474,807.0861445,849.1481294,785.63414,661.0661654,679.4181649,691.5682442,671.7423956,566.0780915,474.8013121,466.713495,340.112734,341.5292232,704.9074887,1700.755077,0,814.2434504,250.5364463,187.9023347,448.0728452,0,3136.509917,0,0,2889.922573
7652,0,1,0,Arab,1670.771158,6991.047792,701.7722795,711.9856513,664.63391,667.5163503,561.8436287,519.819241,510.2978311,599.3877927,457.5800128,370.3851072,224.729249,235.616216,231.6027038,150.0250004,150.6498191,233.2029994,1167.794361,0,447.5160548,203.4163885,162.7331108,354.1288073,0,2478.901651,0,0,1829.715815
6006,0,1,1,U_Orthodox,979.823028,6752.116018,1402.331819,1352.64915,1106.291927,659.1736564,355.8474156,274.5148253,358.4826288,434.7888703,371.6780294,212.2143765,76.7331763,41.73522062,22.24766199,19.82080471,23.25702015,40.34943477,694.4962814,0,210.7367966,64.84209125,48.63156844,370.2858251,0,2512.82481,0,575.2376277,1236.428259
6007,0,1,1,U_Orthodox,1177.593449,8243.154143,1716.520731,1655.706785,1354.153847,791.0369735,429.6405527,336.0191804,438.7997588,532.2022215,454.9515556,259.760473,93.92505115,51.08589167,27.23219462,24.26160608,28.46769693,49.38962399,774.7939258,0,238.1093954,79.36979846,79.36979846,377.9449335,0,2611.681978,0,538.1558461,1511.775999
5807,0,1,1,U_Orthodox,1612.962807,9060.430006,1218.378604,943.4610076,928.0785378,1363.304158,1125.664327,702.9846603,444.3522653,320.2682956,250.4925681,299.2918226,288.2628852,282.2450335,231.4584555,181.6876084,162.2119425,318.2878347,1239.577668,0,192.0096002,115.2057601,76.80384007,855.5584672,0,4586.4,1028.111525,1074.530962,2049.061542
5806,0,1,1,U_Orthodox,2320.115619,8605.451223,1035.980787,802.2198304,789.1401989,1762.228172,1229.12996,624.1587176,377.8303459,272.3224126,212.992486,254.4862302,245.108384,239.9914369,196.8078823,154.4879981,137.927944,270.6384373,666.850048,0,0,0,0,666.850048,0,3469,0,6380.936494,1826.496045
5802,0,1,1,U_Orthodox,779.1622237,3506.230007,630.4958171,509.6527315,411.5181611,338.8303139,261.4423774,240.8263619,222.758544,176.3329291,125.3739139,111.4794145,83.55461826,74.30415507,57.61106568,52.92693248,60.27741346,148.8452573,427.3093092,0,131.2888347,78.77330082,52.51553388,164.7316398,0,1153.121479,0,294.210252,766.2400888
5703,0,1,1,U_Orthodox,923.3608484,4155.123818,747.180927,603.9735554,487.677337,401.5372365,309.8272068,285.3958099,263.9842024,208.9666542,148.5767148,132.110777,99.01797194,88.05553654,68.27307699,62.72205683,71.43288257,176.3918718,545.626824,0,202.2621938,62.23452118,46.67589089,234.4542181,0,1629.868674,0,348.6593929,908.0472294
5706,0,1,1,U_Orthodox,664.8177308,2991.679788,537.9685843,434.8595993,351.126584,289.1059057,223.0748909,205.4843402,190.0680311,150.4555203,106.9749,95.11946183,71.29271674,63.39978794,49.15646163,45.15973962,51.43151453,127.0017504,162.9840657,0,0,0,0,162.9840657,0,1118.266755,0,251.0339774,653.7919596
5105,0,1,1,U_Orthodox,1685.415962,6180.507077,773.9907958,599.3458305,589.5739172,1182.960411,814.4047125,455.1159841,282.2805344,203.4545848,159.1286498,190.1290085,183.1227332,179.2998149,147.0369831,115.4194075,103.0472384,202.1964714,829.5762985,0,0,0,0,829.5762985,0,5354.6,0,1619.067705,1339.148529
5210,0,1,1,U_Orthodox,1446.728226,4978.045022,620.3432164,480.3676248,472.5355677,979.6749357,645.3413093,365.066087,226.244053,163.0661142,127.5394733,152.385844,146.7704085,143.7063909,117.848165,92.5071033,82.59097608,162.0577532,591.0651079,0,0,0,0,591.0651079,0,2121.657729,1332.737162,2145.830252,1075.355507
5104,0,1,1,U_Orthodox,1313.26401,5366.767138,937.1665725,757.5458719,611.6790216,608.6654255,433.8503593,362.8108919,331.1074483,262.1005917,186.3553064,165.7025756,124.1952652,110.4454121,85.63286781,78.67039012,89.59611694,221.2430215,645.5266293,0,253.6913886,78.05888881,58.54416661,255.2321852,0,1537.786548,0,1459.099938,1153.595203
5211,0,1,1,U_Orthodox,1634.449258,3865.596315,421.0046353,326.0082344,320.6928989,961.681012,610.7355123,265.3569508,153.5437038,110.6671084,86.55645458,103.418793,99.60779884,97.52836026,79.97931214,62.78124474,56.05152575,109.98277,651.9594639,0,0,0,0,651.9594639,0,3817.2,0,4016.968378,777.1887289
5213,0,1,1,U_Orthodox,1530.631098,5158.471391,639.294598,495.0427755,486.9714504,986.2844934,712.3204147,380.6220314,233.1557711,168.0477568,131.4357829,157.0412061,151.25422,148.0965971,121.4484068,95.33317986,85.11411661,167.0085905,580.4350473,0,207.0808852,44.3744754,44.3744754,284.6052113,0,1641.60006,0,1299.13217,1112.878552
5103,0,1,1,U_Orthodox,885.4121618,3984.354728,716.4729596,579.151187,467.6345612,385.0346841,297.0937932,273.6664885,253.1348646,200.3784516,142.4704442,126.6812307,94.94848817,84.43659172,65.46716031,60.1442784,68.49710282,169.1424418,502.3313186,0,179.0303391,59.6767797,59.6767797,203.9474201,0,1371.07768,0,334.3300372,870.7279085
113,0,1,1,U_Orthodox,1448.178416,4333.118616,521.729589,404.0053906,397.4183662,888.3706442,617.578286,314.192183,190.2788871,137.1441075,107.265003,128.1616397,123.4388688,120.8619266,99.11428558,77.80159711,69.46179933,136.2960419,899.3724221,0,0,0,0,899.3724221,0,4398.4,1637.362799,1777.419636,919.709951
5505,0,1,1,U_Orthodox,899.1291298,3402.81841,464.014482,359.3132458,353.4548954,509.0856543,394.9412778,263.806193,169.2297333,121.9728636,95.39906467,113.9840601,109.7837347,107.4918606,88.15000116,69.19497866,61.77775137,121.2186132,404.6341945,0,167.9304275,51.67090076,38.75317557,146.2796906,0,809.0516421,0,334.7172447,774.4831498
5305,0,1,1,U_Orthodox,1807.153885,7335.544772,1266.421204,1023.694382,826.5801466,774.2969844,658.5356165,549.4992565,447.4353926,354.1843645,251.8274962,223.9188438,167.8287744,149.2481868,115.7182541,106.3096498,121.0739111,298.9723086,488.3624818,0,0,0,0,488.3624818,0,3237.563737,0,775.6012957,1598.826336
102,0,1,1,U_Orthodox,5868.92072,12718.86323,1167.736545,904.2459331,889.5028376,3977.785198,2303.193773,813.3313758,425.8827079,306.9563039,240.0808132,286.8517206,276.2812024,270.5134834,221.8378559,174.1357403,155.4695828,305.0581611,899.9007012,0,0,0,0,899.9007012,0,3234.063954,0,15182.39536,2352.832821
101,0,1,1,U_Orthodox,1159.748247,3759.767175,601.1222269,485.9089887,392.3463196,602.5844934,375.2974893,240.9175761,212.3806509,168.1179163,119.5329838,106.2858025,79.66196893,70.84246706,54.92707668,50.46116826,57.46920443,141.9108424,489.5316073,0,125.1723398,50.06893593,75.10340389,239.1869276,0,1278.428665,0,2179.762808,768.9657216
903,0,1,1,U_Orthodox,1660.897375,5404.152229,865.4374279,699.564592,564.8621437,857.7367852,538.2214312,349.9555041,305.7650442,242.0398557,172.0919864,153.0199807,114.6895696,101.992107,79.07867292,72.6490915,82.73858167,204.3094548,5614.087821,0,3314.602333,1019.877641,764.9082307,514.6996164,0,3320.126009,0,1038.982569,1108.165804
5302,0,1,1,U_Orthodox,1695.987819,4732.136671,550.3745104,426.1868097,419.2381328,1069.751024,689.1374534,322.2987524,200.7259153,144.6738361,113.1542561,135.1981969,130.2161281,127.497702,104.5560335,82.07319811,73.27551399,143.7792084,269.0929263,0,0,0,0,269.0929263,0,1487.770656,0,1198.950336,977.3999829
111,0,1,1,U_Orthodox,1216.872477,4194.864059,589.7700568,514.6963078,478.4326318,891.4260162,577.0540259,242.2075965,150.5736254,115.0322179,132.2885695,192.8549926,109.083299,70.30176105,42.72604497,28.85393865,26.57027702,32.99269813,513.9667843,0,91.23483302,36.49393321,54.74089981,331.4971183,0,1924.6,0,1809.736357,797.3406902
110,0,1,1,U_Orthodox,1014.495311,3332.346008,535.8851651,433.1754958,349.7667577,522.2824949,328.8561553,215.9994024,189.3319446,149.8728433,106.5606127,94.75108771,71.0166177,63.15425626,48.96609083,44.98484713,51.23233301,126.509904,212.9533815,0,0,0,0,212.9533815,0,1128.726399,0,1951.929928,684.7194251
902,0,1,1,U_Orthodox,410.1004779,1845.452151,331.8521202,268.2481547,216.5964794,178.3383093,137.606317,126.755383,117.2456551,92.81022139,65.98869971,58.67553609,43.97773382,39.10888975,30.32272979,27.85730576,31.72612238,78.34249314,2901.105365,0,1679.876996,559.9589988,559.9589988,101.3103711,0,641.3074844,0,226.2170446,403.2991039
5502,0,1,1,U_Orthodox,1739.245282,5529.268449,655.6817829,507.7323204,499.4541011,1170.045777,804.702323,396.3449181,239.1323063,172.3553634,134.8049064,161.0666793,155.131354,151.8927911,124.5615216,97.7768771,87.29586626,171.28956,514.1163378,0,182.0624067,56.01920207,42.01440155,234.0203274,0,1230.951611,0,1169.865288,1163.106626
5504,0,1,1,U_Orthodox,732.8633704,2645.318198,351.0330011,271.8251518,267.3932334,416.7310198,334.5937621,203.1979292,128.0244981,92.27406048,72.17063535,86.23042655,83.05282562,81.318993,66.68662436,52.34690288,46.73567379,91.70346023,437.0027866,0,94.62703053,37.85081221,56.77621832,247.7487256,0,1587.2,0,633.4077249,593.4158594
805,0,1,1,U_Orthodox,337.8493861,1756.816808,249.268719,193.0231835,189.8760759,214.4550894,200.8782142,140.8487385,90.91026354,65.52385896,51.24840618,61.23227132,58.97585523,57.74465977,47.35420709,37.17156331,33.18702658,65.11867542,198.6285654,0,45.54209725,45.54209725,22.77104863,84.77332232,0,536.8589951,0,179.8102043,410.0944392
409,0,1,1,U_Orthodox,244.5940752,1100.673338,197.924818,159.9898388,129.1835012,106.3653816,82.07181326,75.6000477,69.9282106,55.35431314,39.35729376,34.99554197,26.22940892,23.32550981,18.08522655,16.61478664,18.92224463,46.72540193,5087.144907,0,4036.644521,504.5805652,504.5805652,41.33925534,0,289.3747874,0,92.35828216,240.5375674
6002,0,1,1,U_Orthodox,760.6784703,3423.053116,615.5388173,497.5624438,401.7558805,330.792378,255.2402846,235.1133346,217.4741323,172.1498536,122.3997187,108.834833,81.57248551,72.54146735,56.24438144,51.67136806,58.84747651,145.3142609,581.7156966,0,102.5394578,76.90459335,76.90459335,325.3670521,0,2254.94766,0,287.23082,748.062882
6005,0,1,1,U_Orthodox,624.1433487,2808.645069,505.054992,408.254344,329.6442195,271.418044,209.4268895,192.9125507,178.4394307,141.250463,100.4300415,89.29993393,66.93093896,59.52090945,46.14900769,42.39681015,48.28487,119.2316241,330.3353902,0,105.1681542,52.58407712,52.58407712,119.9990817,0,839.9935717,0,235.675404,613.792148
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,488.5759388,2192.936299,394.0467063,318.5223038,257.1902486,213.3776995,163.3960209,150.5114421,139.2194336,110.2043947,78.35607546,69.6723038,52.21988985,46.43854371,36.00571179,33.07822645,37.67212341,93.02517448,295.6804469,0,106.6686105,16.41055546,41.02638866,131.5748923,0,875.780837,0,368.4106155,479.0081348
707,0,1,1,U_Orthodox,60.6511531,333.581342,47.33071396,36.6509088,36.05334144,40.72036208,38.14240845,26.74411527,17.26188387,12.4415572,9.730958877,11.62667795,11.19823356,10.96445629,8.991535076,7.058072258,6.301495304,12.36462165,2126.545656,0,829.4182623,829.4182623,414.7091312,53,0,371,0,34.14205112,77.86802401
5708,0,1,1,U_Orthodox,866.7684709,3883.491841,697.4639494,563.7855118,455.227575,378.050858,290.8273234,266.4057412,246.4188495,195.0621365,138.690508,123.3202039,92.42937456,82.19637314,63.73022677,58.54856821,66.67978075,164.6548608,602.3631611,0,188.8037869,58.0934729,43.57010467,311.8957966,0,2160.648872,0,325.4598028,847.9985916
4010,0,1,1,U_Orthodox,944.3538167,4249.592175,764.1683763,617.7051293,498.7648711,410.6663419,316.8712489,291.8843947,269.985986,213.7175925,151.9546643,135.1143669,101.2691841,90.05751344,69.82529197,64.14806721,73.05693696,180.4022097,199.4138044,0,0,0,0,199.4138044,0,1395.896631,0,356.5862999,928.6920366
5804,0,1,1,U_Orthodox,1134.354044,5104.593197,917.9160103,741.9849414,599.1143768,493.2907744,380.6244823,350.6103725,324.3060912,256.7167209,182.5273376,162.2988395,121.6441406,108.1767265,83.87386264,77.05440287,87.75570173,216.6984158,679.9532852,0,191.1386564,114.6831938,76.45546255,297.6759725,0,2083.731807,0,428.3300433,1115.541176
5702,0,1,1,U_Orthodox,172.2822797,775.2702586,139.4103223,112.6904408,90.99168923,74.91951884,57.80810133,53.24964863,49.25463352,38.98936329,27.72170293,24.6494595,18.47494613,16.42955579,12.73850994,11.7027909,13.32807198,32.9115035,1514.721462,0,1138.091326,142.2614158,142.2614158,92.10730405,0,644.7511284,0,65.05347843,169.4250379
905,0,1,1,U_Orthodox,572.500441,1872.591603,231.764323,179.4685174,176.5424092,357.7473419,259.4845658,139.0370984,84.52627255,60.92257733,47.64958961,56.93235783,54.83439403,53.68965681,44.02885283,34.5612648,30.85653418,60.54584699,635.0166989,0,0,0,0,635.0166989,0,4185.223633,140.8893571,286.0029778,404.2386657
901,0,1,1,U_Orthodox,1192.166235,5364.748058,964.6974682,779.8000976,629.6481552,518.431268,400.0229545,368.4791799,340.8343047,269.8002518,191.8298172,170.5703766,127.8437168,113.6899379,88.14848203,80.98146947,92.22815849,227.7424195,652.4050621,0,0,0,0,652.4050621,0,2929.325274,1408.893571,450.1598226,1172.394572
4003,0,1,1,U_Orthodox,442.9220148,1907.855725,270.6991136,209.6179773,206.2003032,232.8924497,218.148329,152.9579356,98.7260971,71.15714563,55.65438849,66.49659707,64.04618998,62.70914488,51.42539318,40.36731636,36.04021682,70.71712722,222.0918573,0,67.16912355,37.31617975,44.7794157,72.82713833,0,498.479116,0,195.2690378,445.3515131
6008,0,1,1,U_Orthodox,424.8678235,1911.905206,343.8018135,277.907527,224.3959218,184.7601098,142.5613954,131.3197292,121.4675646,96.15223313,68.36489283,60.78838883,45.56133206,40.51716533,31.41462373,28.86042203,32.86855122,81.16353514,530.1180554,0,85.90827391,28.6360913,28.6360913,386.9375989,0,2697.25234,0,160.4293247,417.8215382
5801,0,1,1,U_Orthodox,2312.844023,9943.019984,1323.201648,1024.631553,1007.925654,1547.205787,1253.76566,768.678034,482.5820546,347.8225367,272.0436636,325.0413556,313.0635451,306.5279482,251.3719536,197.3190781,176.1678258,345.6716871,1004.970821,0,285.7076999,171.4246199,114.28308,433.5554216,0,2774.73835,0,954.4926443,2236.220782
5805,0,1,1,U_Orthodox,816.2616157,4489.438886,636.9911053,493.2590479,485.2168052,548.0269846,513.3321027,359.9304155,232.3156691,167.4422507,130.9621963,156.4753586,150.709224,147.5629786,121.0108065,94.98967737,84.80743523,166.4068287,1036.6,0,0,0,0,1036.6,0,7256.2,0,459.4940803,1047.971487
5212,0,1,1,U_Orthodox,1956.101781,5406.112546,622.6175638,482.1287835,474.268012,1312.878028,723.1184315,371.1987101,227.0735254,163.6639591,128.0070678,152.9445321,147.3085089,144.2332577,118.2802285,92.84625957,82.89377713,162.6519011,1173.526117,0,221.3037064,47.4222228,47.4222228,857.3779649,0,4951,190.3910231,3653.40527,1113.487403
4104,0,1,1,U_Orthodox,590.9947255,2731.431002,387.5533885,300.1049996,295.2119982,333.4265002,312.3176983,218.9861852,141.3437708,101.8739682,79.67904497,95.20157334,91.69338464,89.77916944,73.62449443,57.7929127,51.5979087,101.2440045,297.6383014,0,36.18422034,54.27633051,90.46055086,116.7171997,0,817.020398,0,279.5619693,637.5990141
4002,0,1,1,U_Orthodox,2013.032936,5692.957803,666.2975054,515.9526882,507.5404416,1301.982414,780.940496,400.7274726,243.0039439,175.1458584,136.987446,163.6744065,157.6429861,154.3519897,126.5782172,99.3599197,88.70921755,174.0627992,616.1320912,0,222.5684039,68.48258581,51.36193935,273.7191622,0,1373.113228,0,1783.88298,1186.48159
104,0,1,1,U_Orthodox,375.360985,1564.705058,274.9753665,222.2726033,179.4736049,172.0101144,125.3325659,105.0305416,97.15070365,76.90330448,54.67877342,48.61902655,36.44030802,32.4059442,25.12566058,23.08279018,26.28852311,64.91522715,116.1582333,0,0,0,0,116.1582333,0,779.1750767,0,229.4487167,336.907035
13,0,1,1,U_Orthodox,697.219552,2950.858922,521.0395594,421.175252,340.0771829,315.5565905,232.2134354,200.6339074,184.0868892,145.7209218,103.6085682,92.12620204,69.04924712,61.40469638,47.60958513,43.73863368,49.8130457,123.0052051,345.1022075,0,0,0,0,345.1022075,0,908.3535206,389.9208153,243.1343332,638.2285397
108,0,1,1,U_Orthodox,472.4915896,2126.212153,382.3388273,309.0583988,249.5486359,205.4700148,158.5412135,146.0394602,135.0829588,106.930012,76.02796706,67.60220681,50.66833735,45.05876604,34.93591344,32.09540928,36.5528128,90.26121918,2792.182582,0,1515.234162,505.0780541,505.0780541,266.7923118,0,1810.991921,0,437.8915649,464.6554807
109,0,1,1,U_Orthodox,1544.403899,4202.438984,473.8419275,366.9232051,360.9407797,1010.370559,619.3829509,290.3650378,172.81388,124.5561487,97.41953848,116.3981489,112.108864,109.7684499,90.01694576,70.66047146,63.08615338,123.7859239,485.3167292,0,0,0,0,485.3167292,0,2922.161311,0,1426.783217,858.6403759
107,0,1,1,U_Orthodox,836.6474429,1267.488347,98.6796142,76.41333158,75.16746582,516.3259391,208.7898358,67.06955003,35.98923189,25.93935231,20.28803682,24.24041386,23.34715188,22.8597506,18.74641513,14.71534632,13.13796209,25.77894969,359.2565251,0,0,0,0,359.2565251,0,1480.502651,609.2512739,1213.492861,212.6832526
5201,0,1,1,U_Orthodox,1262.458276,5156.891316,694.0941121,537.4772081,528.7140193,773.2809389,640.1415117,400.2755234,253.1415851,182.4525953,142.7022898,170.5025771,164.219538,160.7912477,131.8588086,103.5050179,92.40998966,181.324353,603.126566,0,168.0722066,67.22888265,100.843324,266.9821528,0,1552.171207,0,1898.607339,1166.844616
5214,0,1,1,U_Orthodox,1063.726651,3258.714826,391.2955978,303.0028087,298.0625605,724.446709,418.746939,230.7957285,142.708584,102.8576616,80.44842454,96.1208382,92.57877449,90.64607566,74.33541137,58.35096013,52.09613728,102.221615,1071.135884,0,132.7686437,28.45042365,28.45042365,881.4663929,0,3683.20144,1903.910231,1194.102828,687.7167414
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,131.640853,724.0246917,102.7293834,79.54930206,78.2523065,88.38188438,82.78654121,58.04701094,37.46621459,27.00389225,21.12064919,25.23523008,24.30530901,23.79790499,19.51576,15.31925784,13.67713844,26.83690677,223.1361427,0,11.09074187,11.09074187,22.18148374,178.7731752,0,1172.236261,0,670.5719536,169.0093688
5102,0,1,1,U_Orthodox,590.5624774,2617.943166,468.7287392,378.8905109,305.9344464,259.9753887,197.595461,179.0372496,165.6051137,131.0909752,93.20657647,82.87700569,62.11690832,55.23984771,42.82972456,39.3474051,44.81196424,110.6558488,355.2793507,0,97.60389884,48.80194942,48.80194942,160.071553,0,1086.568314,0,250.4545851,570.5136116
5111,0,1,1,U_Orthodox,690.1088678,3105.489905,558.4340992,451.4026204,364.484216,300.1041339,231.5611532,213.301419,197.2986394,156.1791811,111.0444618,98.73801656,74.00484938,65.81165611,51.02648217,46.87771601,53.38808311,131.8331779,345.183858,0,116.2833442,58.14167211,58.14167211,112.6171696,0,777.0093347,0,260.5838652,678.6636519
