TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,37.2999731,167.849879,18.59679568,18.98556209,19.16120725,17.5520638,16.40786869,13.55757716,12.39264523,9.042641703,9.172945589,9.081742088,7.272612259,5.440083449,3.734693364,3.711714461,1.867092214,1.872633943,831.9656406,0,164.7074138,494.1222415,164.7074138,8.428571429,0,59,0,0,42.67039851
6608,0,1,1,Arab,662.7918298,2982.563234,330.450754,337.358834,340.4799135,311.8866722,291.5552053,240.9077172,220.2077729,160.6807872,162.996187,161.3755709,129.2287255,96.6660982,66.36262824,65.95431081,33.17679242,33.27526468,9.958424793,0,0,0,0,9.958424793,0,69.70897355,0,0,758.2201582
6704,0,1,1,Arab,91.44338136,502.9385975,55.7226874,56.88757136,57.41386744,52.592295,49.163875,40.62337657,37.13282159,27.09500634,27.48544365,27.21216516,21.79136161,16.30044631,11.19048434,11.12163129,5.594479693,5.611084706,69.11578765,11.13323168,22.26646336,2.226646336,6.679939008,24.58286093,2.226646336,172.0800265,0,0,127.8558585
7651,0,1,0,Arab,2700.070815,11322.67505,938.278961,957.8937026,859.3383718,858.7328685,883.028568,798.0364594,714.5782986,729.9769796,740.495901,733.1334002,611.5515088,487.9517654,502.4785661,374.5401787,376.807569,755.8519481,1782.184595,0,854.7074164,262.9868974,197.240173,467.2501081,0,3270.750757,0,0,3176.383487
7652,0,1,0,Arab,1804.529451,7567.574891,668.5795504,682.5562201,688.8708975,688.3855082,637.0754896,584.895527,534.6385033,546.159603,554.0297278,470.1610262,392.1901319,234.6938866,241.6809528,240.1939329,161.0986789,242.3652554,1232.93465,0,483.3432133,219.7014606,175.7611685,354.1288073,0,2478.901651,0,0,2127.711961
6006,0,1,1,U_Orthodox,1022.020839,6535.596456,1184.147578,1056.185038,904.6437703,758.5157171,598.3714065,408.2754617,290.4848363,230.6569122,278.2062574,307.9424463,206.149022,104.1324034,68.32089024,44.97881187,36.4100122,58.17589265,769.4037435,0,219.5906798,67.56636302,50.67477226,431.5719285,0,2933.905797,0,632.7914696,1341.008693
6007,0,1,1,U_Orthodox,1332.774714,8663.035638,1574.316075,1404.190756,1202.717681,989.5360014,788.4411377,542.7994229,386.1975953,306.656781,369.873309,409.4073679,274.0737093,138.4433153,90.83215445,59.79902154,48.40686122,77.34444982,948.2076454,0,269.4870471,89.82901569,89.82901569,499.0625669,0,3456.110382,0,742.471075,1780.865435
5807,0,1,1,U_Orthodox,1946.276175,11476.38354,1713.061005,1355.752356,1228.878615,1577.556202,1254.773313,912.3601659,600.3014767,449.7056903,368.8984857,334.6578171,381.4865213,292.761154,259.1799059,198.3332996,155.6592813,393.0182484,1380.569161,0,240.1912679,144.1147607,96.07650715,900.1866253,0,4762.001595,1116.919957,1182.040245,2600.101623
5806,0,1,1,U_Orthodox,2682.678424,10590.88886,1431.740985,1133.1098,1027.07135,1986.87136,1350.206102,791.8214595,501.7195682,375.8547221,308.3177306,279.7000874,318.8385506,244.6837222,216.6172091,165.762873,130.0968104,328.4765298,725.2635114,0,0,0,0,725.2635114,0,3757.936516,0,7019.363802,2266.577319
5802,0,1,1,U_Orthodox,783.6146677,4309.880672,673.9115594,533.3477216,483.436084,484.2481646,431.3885297,352.6255837,236.1562741,176.9124754,145.1232344,131.6530881,150.0753188,115.1711032,101.9603704,78.0235513,61.23575789,154.6118555,474.9893627,0,132.0390715,79.2234429,52.8156286,210.9112197,0,1476.378538,0,420.7735122,1003.540027
5703,0,1,1,U_Orthodox,1007.158547,5539.372009,866.1601359,685.4972713,621.3472055,622.3909505,554.4519044,453.2200394,303.5252143,227.3807766,186.5229327,169.2101212,192.8877116,148.0262758,131.0468815,100.2815412,78.70464846,198.7183985,625.1401103,0,220.6180797,67.88248607,50.91186455,285.7276799,0,1987.651231,0,540.8087121,1289.822609
5706,0,1,1,U_Orthodox,668.6167646,3677.392205,575.0129306,455.0772756,412.4903269,413.1832321,368.0809139,300.8766766,201.4996024,150.9500164,123.8259459,112.3325857,128.0512964,98.26938363,86.99736717,66.57335115,52.24921892,131.9220822,195.2169826,0,0,0,0,195.2169826,0,1341.63382,0,359.0236834,856.2673895
5105,0,1,1,U_Orthodox,1834.89461,6845.5676,945.6082584,748.3741793,678.3399796,1248.280783,815.0542262,514.3439753,331.3659188,248.2371692,203.6316591,184.7308383,210.5802443,161.6039149,143.0670938,109.4798174,85.92379454,216.9457482,836.0430223,0,0,0,0,836.0430223,0,5354.6,0,1781.059136,1480.593413
5210,0,1,1,U_Orthodox,1545.722652,5370.062581,735.4593485,582.0579309,527.5879044,1019.065291,630.7622612,400.8281257,257.7242326,193.0697465,158.3772202,143.6768564,163.7815744,125.6895854,111.2723272,85.14937814,66.82836935,168.7324293,621.4840382,0,0,0,0,621.4840382,0,2137.479341,1447.859204,2360.525482,1155.522425
5104,0,1,1,U_Orthodox,1367.42279,6752.943561,1029.237357,814.559999,738.3320114,855.1100369,708.6120419,543.8830367,360.6717467,270.1911342,221.6407362,201.0683367,229.2038506,175.8960803,155.7198725,119.162155,93.52284984,236.1323163,745.0864408,0,262.1551833,80.66313332,60.49734999,341.7707742,0,2118.659784,0,1605.086228,1548.816446
5211,0,1,1,U_Orthodox,1763.675043,4230.37447,506.9459738,401.2076604,363.661927,1023.726841,623.1301565,295.4780742,177.6471566,133.0813604,109.1680924,99.0352547,112.8932685,86.63677932,76.69908391,58.69275373,46.06423569,116.3058514,662.6295582,0,0,0,0,662.6295582,0,3817.2,0,4418.875263,848.0681577
5213,0,1,1,U_Orthodox,1646.083303,5620.326924,766.5315537,606.6491248,549.8778102,1030.727615,707.5325299,422.4192322,268.6127477,201.2266933,165.0684526,149.7470176,170.7011338,130.9998077,115.973439,88.74682911,69.65178142,175.8611559,636.4676523,0,218.9085088,46.90896617,46.90896617,323.7412111,0,1880.470082,0,1429.113319,1208.797679
5103,0,1,1,U_Orthodox,920.9664184,5065.315301,792.0345813,626.8327549,568.17262,569.1270418,507.0021856,414.4336933,277.549677,207.9216426,170.5603926,154.729203,176.380477,135.3582606,119.8319544,91.69949665,71.9691437,181.7121765,568.512207,0,186.2194098,62.0731366,62.0731366,258.146524,0,1744.813024,0,494.5265709,1179.44023
113,0,1,1,U_Orthodox,1734.486981,5575.016671,758.8907704,600.6020489,544.3966306,1028.792236,702.6414634,418.4211769,265.935217,199.2208664,163.423051,148.25434,168.9995856,129.6940021,114.8174162,87.8622011,68.95749276,174.1081727,930.4892228,0,0,0,0,930.4892228,0,4398.4,1778.798451,1955.254541,1197.692605
5505,0,1,1,U_Orthodox,946.6158062,3682.223352,552.9774151,437.6379072,396.6829658,518.2195984,377.0829541,291.1240527,193.7777802,145.165344,119.080716,108.0278017,123.1441436,94.50352654,83.66347374,64.02214224,50.24693617,126.866594,464.7815194,0,175.4284855,53.97799553,40.48349664,194.8915417,0,1127.832743,0,360.833338,835.6630246
5305,0,1,1,U_Orthodox,1838.933443,8976.988739,1353.626567,1071.288414,971.0353199,1075.761714,1011.988881,779.808195,474.3462285,355.348448,291.4962101,264.4399182,301.4430243,231.3340124,204.7987814,156.7190092,122.9988528,310.5551645,532.3254298,0,0,0,0,532.3254298,0,3527.197546,0,853.2019815,2081.159195
102,0,1,1,U_Orthodox,6386.622364,13794.29109,1384.822557,1095.977574,993.4140239,4265.690366,2384.897354,893.4740903,485.2781211,363.5378903,298.214099,270.5342615,308.3901497,236.6653894,209.5186213,160.3307916,125.8335128,317.7122905,990.3985106,0,0,0,0,990.3985106,0,3560.864243,0,16701.42879,2537.862624
101,0,1,1,U_Orthodox,1223.939157,4667.983071,658.1979357,520.9116308,472.1637848,780.4651443,559.9751475,356.8459273,230.6498085,172.7873999,141.7393899,128.5833276,146.5760064,112.4856538,99.58295621,76.20427293,59.80792119,151.0067645,539.3817379,0,128.960311,51.5841244,77.37618661,281.4611159,0,1534.7393,0,2397.853069,1022.467793
903,0,1,1,U_Orthodox,1869.356384,7353.910811,1048.163871,829.5388392,751.9091048,1185.105672,868.2602449,569.7839109,367.3040936,275.1596445,225.7164595,204.7657568,233.4186511,179.130611,158.5833854,121.3534127,95.24262963,240.4745234,5903.995182,0,3500.415011,1077.050773,807.7880794,518.7413188,0,3320.126009,0,1142.935154,1622.996553
5302,0,1,1,U_Orthodox,1825.387293,5153.208438,659.0265496,521.5674132,472.7581979,1129.451365,692.0408706,357.2795012,230.9401765,173.0049242,141.9178275,128.7452028,146.7605328,112.6272635,99.70832248,76.30020748,59.88321416,151.1968689,299.8291768,0,0,0,0,299.8291768,0,1663.315726,0,1318.908063,1060.56003
111,0,1,1,U_Orthodox,1300.639753,3810.033378,479.5750998,379.5457776,344.0272021,836.9737457,532.7316703,275.8236967,168.0556849,125.8960718,103.2739217,93.68817313,106.7979692,81.95911249,72.55797013,55.52383229,43.57714939,110.0263009,525.081202,0,93.96285018,37.58514007,56.37771011,337.1555016,0,1924.6,0,1990.804624,785.4248142
110,0,1,1,U_Orthodox,1063.510914,4105.578476,581.3754527,460.1127088,417.0545352,675.493206,489.4690042,316.648408,203.7291968,152.6202794,125.1960809,113.5755465,129.4681849,99.35673504,87.95999364,67.30998574,52.82735689,133.381801,250.4961528,0,0,0,0,250.4961528,0,1355.312145,0,2147.224987,902.6088517
902,0,1,1,U_Orthodox,424.4640023,2334.552013,365.0406374,288.9008053,261.8649491,262.3048324,233.6721216,191.0082503,127.9198073,95.82895839,78.60954043,71.31310705,81.29195776,62.38523783,55.22932211,42.26336008,33.16984221,83.74928356,3001.060353,0,1724.817865,574.9392885,574.9392885,126.3639102,0,809.8921981,0,248.8505779,543.5919385
5502,0,1,1,U_Orthodox,2013.088591,6789.646879,905.4572336,716.5978174,649.5373067,1317.192454,883.560217,502.2223911,317.2959473,237.6968882,194.9853516,176.8870696,201.6388962,154.7421276,136.9923896,104.8312467,82.27542496,207.7341174,661.4021366,0,222.145455,68.35244768,51.26433576,319.6398982,0,1789.548247,0,1286.912989,1441.305874
5504,0,1,1,U_Orthodox,775.4202666,2862.492897,418.1303028,330.9170784,299.9492639,426.6559146,324.5363461,224.1200373,146.5238176,109.7658378,90.04211471,81.68452493,93.11464926,71.45823154,63.26159559,48.40992957,37.99389642,95.92935611,447.6710382,0,98.91031368,39.56412547,59.34618821,249.8504108,0,1587.2,0,696.7816182,640.1654395
805,0,1,1,U_Orthodox,347.7177089,1860.289742,290.8829401,230.2108506,208.6673058,209.0178271,186.2018273,152.2050855,101.9330064,76.3613864,62.64007866,56.82590956,64.77756517,49.71172944,44.00953195,33.67759416,26.43141677,66.73568732,220.5129797,0,46.87234715,46.87234715,23.43617358,103.3321118,0,661.112138,0,190.1929417,433.1616951
409,0,1,1,U_Orthodox,257.5475793,1158.964107,224.4916982,185.4634259,137.9878263,100.7620131,73.94259538,79.40499687,76.20858424,62.70112971,46.75700889,31.5666367,28.00196046,19.51766015,16.33660076,14.63101861,14.6478645,46.54308726,5239.922886,0,4144.634757,518.0793446,518.0793446,59.12944038,0,413.9060827,0,92.77595637,252.1130367
6002,0,1,1,U_Orthodox,926.4920778,5095.706428,796.7866692,630.5936568,571.5815699,572.5417181,510.0441221,416.9202329,279.2149332,209.1691411,171.5837292,155.6575549,177.4387332,136.1703897,120.550928,92.24967978,72.40094769,182.8024222,642.7997731,0,124.8911321,93.66834907,93.66834907,330.5719428,0,2289.118542,0,497.4936556,1186.516694
6005,0,1,1,U_Orthodox,688.9244026,3789.084214,592.4775755,468.8991613,425.0187357,425.7326863,379.2604929,310.0150873,207.6196717,155.5347628,127.5868634,115.7444198,131.9405488,101.2540815,89.63970449,68.59535775,53.8361642,135.9289005,402.4570488,0,116.0837618,58.04188092,58.04188092,170.2895252,0,1192.026676,0,369.9281707,882.2744671
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,531.9794662,2917.888296,455.9756802,360.8687026,327.0979613,329.4249278,291.8820363,238.590195,159.7858298,119.7008497,98.19191344,89.07787015,101.5425461,77.92598506,68.98746368,52.79155903,41.43276067,104.6120147,336.8160218,0,116.1407398,17.86780612,44.6695153,158.1379605,0,1057.195608,0,405.2709412,679.1422956
707,0,1,1,U_Orthodox,78.02840874,429.156248,67.10472479,53.10808455,48.13813462,48.21899752,42.95550085,35.11268269,23.51525442,17.61605482,14.45064203,13.10935258,14.94374569,11.4681594,10.15270104,7.769192951,6.097548888,15.39547121,2242.786167,0,875.9144669,875.9144669,437.9572335,53,0,371,0,41.89851078,99.92747025
5708,0,1,1,U_Orthodox,942.7258386,5160.995806,806.1617838,638.0133188,578.3068866,582.8333403,517.8228839,421.8257805,282.5002191,211.6302574,173.6026098,157.4890456,179.5265046,137.7725915,121.9693488,93.33510371,73.25282838,184.9533036,639.7977074,0,205.3360081,63.18031019,47.38523264,323.8961565,0,2242.388038,0,503.3472426,1200.886969
4010,0,1,1,U_Orthodox,1007.921166,4535.645246,878.5558563,725.8173923,540.0200269,394.3355476,289.3768488,310.7541419,298.2448729,245.3829926,182.9851363,123.5371008,109.5866197,76.38302337,63.93383982,57.25898638,57.32491332,182.1479467,254.3469753,0,0,0,0,254.3469753,0,1780.428827,0,363.0818443,986.6528994
5804,0,1,1,U_Orthodox,1166.521237,6415.866805,1003.212648,793.9634999,719.6629697,720.8718665,642.1828256,524.9330432,351.5520069,263.3592354,216.0364551,195.9842376,223.4083329,171.4484725,151.7824287,116.1490888,91.15808446,230.1616094,739.064792,0,196.5588285,117.9352971,78.62353139,345.9471351,0,2421.629945,0,626.380871,1493.911232
5702,0,1,1,U_Orthodox,173.2667694,952.9672317,149.0100729,117.9296924,106.89362,107.0731809,95.38527031,77.96982141,52.2170352,39.11750807,32.08851879,29.110105,33.18348511,25.46573693,22.54468262,17.25195971,13.53997364,34.18656876,1673.166055,0,1264.847001,158.1058751,158.1058751,92.10730405,0,644.7511284,0,93.03816036,221.8949511
905,0,1,1,U_Orthodox,617.7241784,2054.071126,280.0485772,221.636309,200.8951852,375.4280554,259.2541523,155.4235039,98.13636172,73.51719428,60.30695682,54.709345,62.36482951,47.86014298,42.37033222,32.42322264,25.44693978,64.25001851,638.6623198,0,0,0,0,638.6623198,0,4185.223633,153.0594016,314.6182307,442.3083256
901,0,1,1,U_Orthodox,1217.474372,6696.109044,1047.032535,828.6434762,751.0975315,752.3592324,670.2330888,547.8618875,366.9076438,274.8626509,225.4728323,204.5447428,233.1667106,178.9372663,158.4122184,121.2224299,95.13982947,240.2149672,683.4207494,0,0,0,0,683.4207494,0,2987.434141,1530.594016,653.7409118,1559.164617
4003,0,1,1,U_Orthodox,479.6031846,2137.797786,334.2752966,264.5524704,239.7951751,240.1979853,213.9784171,174.9102237,117.1388255,87.75256838,71.98438956,65.3028939,74.44073484,57.12745855,50.57463783,38.70143699,30.37431373,76.69095914,261.6195826,0,72.73182295,40.4065683,48.48788196,99.99330937,0,687.5106367,0,208.7131295,497.7784331
6008,0,1,1,U_Orthodox,427.2956878,2350.126283,367.4758975,290.8281212,263.6119033,264.0547211,235.2309957,192.2825051,128.7731863,96.46825281,79.13396062,71.78885126,81.8342729,62.80142241,55.59776812,42.54530753,33.39112496,84.30799203,531.0979138,0,86.39918807,28.79972936,28.79972936,387.099267,0,2697.25234,0,229.4427539,547.2183506
5801,0,1,1,U_Orthodox,2913.751603,12970.10422,1921.889122,1521.023301,1378.683209,1830.707678,1436.442299,1028.739916,673.4803224,504.5263838,413.868499,375.4537733,427.99106,328.4497607,290.7748413,222.5108212,174.634691,440.9285449,1350.730322,0,376.554537,225.9327222,150.6218148,597.6212477,0,3897.170569,0,1199.97947,2927.284088
5805,0,1,1,U_Orthodox,896.9726616,4933.349639,771.3998603,610.5020046,553.3701306,554.299687,493.7933574,403.6365339,270.3187299,202.504701,166.1168163,150.6980735,171.7852711,131.8317985,116.7099961,89.31046772,70.09414576,176.978065,1036.6,0,0,0,0,1036.6,0,7256.2,0,481.6427675,1148.712506
5212,0,1,1,U_Orthodox,2103.170507,5866.973953,742.28431,587.4593483,532.4838475,1388.357805,718.6737928,409.731813,260.115878,194.8614071,159.846939,145.0101579,165.3014448,126.8559675,112.3049191,85.93955265,67.44852741,170.298243,1203.688244,0,231.9705916,49.70798391,49.70798391,872.301685,0,4951,206.8370292,4018.936834,1203.542233
4104,0,1,1,U_Orthodox,611.0315738,2915.69108,455.9100522,360.8167633,327.0508826,327.6002658,291.8400261,238.555855,159.762832,119.6836214,98.17778081,89.06504929,101.5279312,77.91476928,68.97753441,52.78396082,41.42679731,104.5969581,407.6887333,0,52.35783396,78.53675094,130.8945849,145.8995635,0,1021.296945,0,284.6588269,678.9080549
4002,0,1,1,U_Orthodox,2171.475558,6225.186709,801.9092009,634.6477357,575.2562608,1377.876944,781.7263129,446.2631699,281.0100026,210.5138869,172.6868389,156.6582754,178.5794846,137.0458275,121.3259485,92.84275184,72.8664125,183.9776567,698.5679561,0,235.4251946,72.43852143,54.32889107,336.3753489,0,1757.386055,0,1962.364557,1293.60255
104,0,1,1,U_Orthodox,389.5986896,1966.819884,301.4258123,238.5547005,216.2303232,243.2561109,205.3931263,157.7216647,105.6275052,79.12905762,64.91042957,58.88552951,67.12538796,51.51350033,45.60463022,34.89821773,27.38940712,69.15448103,122.6095515,0,0,0,0,122.6095515,0,820.9392739,0,252.4055862,451.8646438
13,0,1,1,U_Orthodox,714.5571136,3666.104762,564.0760158,446.4215722,404.6446397,444.4294565,378.8549481,296.9314179,197.6670207,148.0789028,121.47074,110.1959869,125.6157232,96.40027109,85.3426517,65.30710646,51.25542343,129.4128855,393.3103971,0,0,0,0,393.3103971,0,1201.108905,423.6022357,352.1949475,845.5011491
108,0,1,1,U_Orthodox,484.5191558,2664.855357,416.688295,329.7758433,298.9148276,299.4169476,266.7331468,218.0329914,146.0185003,109.3872879,89.73158608,81.40281917,92.79352437,71.21179323,63.04342506,48.24297804,37.86286671,95.59852413,2860.551365,0,1555.770428,518.5901426,518.5901426,267.6006522,0,1810.991921,0,481.7036187,620.5018698
109,0,1,1,U_Orthodox,1667.05849,4574.437197,566.8597489,448.6246768,406.6415739,1070.333694,624.1549545,321.4955656,198.6425138,148.8096769,122.070202,110.7398076,126.2356408,96.8760095,85.7638204,65.62939911,51.50837058,130.0515422,492.1067892,0,0,0,0,492.1067892,0,2922.161311,0,1569.536145,931.2381872
107,0,1,1,U_Orthodox,909.0208145,1406.482218,121.533504,96.18416033,87.18307387,561.923127,219.9971255,76.03518019,42.58852529,31.90447284,26.17158727,23.74237522,27.06464833,20.77000689,18.38757759,14.07080121,11.04328324,27.88276934,373.7411356,0,0,0,0,373.7411356,0,1480.502651,661.8784933,1334.9056,236.4113781
5201,0,1,1,U_Orthodox,1351.27574,5647.929478,837.552782,662.8568122,600.8254813,795.5827037,625.0147905,447.1387043,293.5004476,219.8708924,180.3624927,163.6214851,186.517057,143.1372953,126.7186928,96.96946363,76.10520796,192.1551692,679.404266,0,178.5704132,71.42816526,107.1422479,322.2634397,0,1907.453269,0,2088.567351,1274.687192
5214,0,1,1,U_Orthodox,1159.413835,3623.383436,480.4070367,380.2041899,344.623999,771.8038924,421.281455,262.0389764,168.3472175,126.1144684,103.4530748,93.85069752,106.9832357,82.10129004,72.68383916,55.62015156,43.65274431,110.2171677,1121.107521,0,143.5186244,30.75399094,30.75399094,916.0809148,0,3683.20144,2068.370292,1313.575551,763.797861
5503,0,1,1,U_Orthodox,434.0097497,3038.068248,663.2425437,653.8416745,492.748173,255.2798927,131.8649033,120.2300767,162.907527,205.3637921,184.1238042,79.8200411,34.15896213,14.561995,8.379993408,7.278177346,7.50718792,16.7595037,109.4650841,0,0,0,0,109.4650841,0,766.2555888,0,188.3721039,556.4384677
6001,0,1,1,U_Orthodox,172.9331516,951.132334,148.7231604,117.7026238,106.6878009,106.8670161,95.20161005,77.81969385,52.11649353,39.04218898,32.02673372,29.05405473,33.11959172,25.41670374,22.5012738,17.21874179,13.513903,34.12074399,238.183324,0,14.56961803,14.56961803,29.13923605,179.9048519,0,1172.236261,0,737.6642132,221.4677019
5102,0,1,1,U_Orthodox,595.0042291,3216.53188,501.0052517,396.5060486,359.4003005,368.8915452,324.2616587,262.1520092,175.5653719,131.5218266,107.8887898,97.87469529,111.5703119,85.6215133,75.80027425,58.00495394,45.52442508,114.9429039,378.4240976,0,98.16164648,49.08082324,49.08082324,182.1008047,0,1237.378046,0,312.8151409,747.0161288
