TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
201,0,1,1,Arab,6.156529825,27.69482439,3.002181385,3.057723741,3.126898968,3.022078611,2.927302871,2.288724362,2.021381625,1.473552082,1.470140892,1.464124703,1.183206673,0.891301071,0.608115527,0.551458063,0.301961332,0.304672479,784.0695053,0,155.1281868,465.3845603,155.1281868,8.428571429,0,59,0,0,6.823195518
6608,0,1,1,Arab,109.354883,492.0730741,53.34183032,54.32868973,55.55777376,53.69535808,52.01141204,40.6653466,35.91528354,26.18161764,26.12100867,26.0141149,21.02285022,15.83636176,10.80480861,9.798136299,5.365155546,5.413326367,6.39915906,0,0,0,0,6.39915906,0,44.79411342,0,0,121.2324277
6704,0,1,1,Arab,98.71479344,542.9313639,58.85498357,59.94383999,61.29995619,59.24505025,57.3870597,44.86831988,39.62731331,28.88762284,28.82074963,28.70280783,23.1956702,17.47313142,11.9215413,10.81082422,5.91967204,5.972821564,73.46666136,12.0185261,24.0370522,2.40370522,7.211115661,25.39255695,2.40370522,177.7478987,0,0,133.7624243
7651,0,1,0,Arab,2552.466669,10497.31842,943.243493,864.6247136,884.1852153,828.6501153,772.5628755,755.039516,762.1078758,777.7887587,665.1327615,552.0090583,557.6205359,448.0549722,458.5473885,311.8687689,341.5393304,574.3430446,1698.657481,0,807.9833241,248.6102536,186.4576902,455.606213,0,3189.243491,0,0,2859.564296
7652,0,1,0,Arab,1617.03574,6748.046307,713.6792327,726.8827741,681.3831974,587.7893502,556.7032764,544.076069,549.1694785,490.4103842,419.3786673,278.4416425,281.2721559,282.5070542,216.8420395,131.0927344,143.564631,144.8536199,1141.013379,0,433.1230231,196.8741014,157.4992811,353.5169735,0,2474.618814,0,0,1763.763035
6006,0,1,1,U_Orthodox,819.7304708,5632.234984,1188.217125,1162.47885,924.0893787,533.8082895,262.7537034,230.3883068,315.5022624,357.5495369,341.7457032,141.988773,61.56652723,29.86345645,16.88214678,18.31232039,18.12231641,28.96628791,576.3540953,0,175.6965189,54.06046736,40.54535052,306.0517584,0,2063.755684,0,571.1011981,1013.111284
6007,0,1,1,U_Orthodox,1212.178158,6666.979869,986.1399559,774.5244377,740.5258752,807.1980532,689.2425172,551.9164593,373.5708958,251.5840031,220.0099343,191.2869438,220.9334548,192.9189727,167.7751432,160.3462017,120.7407135,218.2663072,613.8416353,0,245.1024235,81.70080784,81.70080784,205.3375961,0,1403.674619,0,659.1360326,1523.392516
5807,0,1,1,U_Orthodox,1465.075268,7819.00243,1087.015415,853.7530581,816.2766722,1202.591249,902.5226724,622.8117382,411.7846761,277.3193479,242.5154651,210.8543066,243.5334555,212.653281,184.9374075,176.7485355,133.0916732,240.5934767,1189.702241,0,167.6641948,100.5985169,67.06567792,854.3738518,0,4586.4,1022.950451,1066.804204,1723.363065
5806,0,1,1,U_Orthodox,2087.269426,6871.428522,824.8908181,647.8777107,619.4384391,1539.881566,967.9696144,500.1707847,312.4862754,210.4461267,184.0349066,160.0085694,184.8074172,161.3737363,140.3413119,134.1271173,100.997739,182.5763895,665.6184145,0,0,0,0,665.6184145,0,3469,0,6335.052335,1395.157254
5802,0,1,1,U_Orthodox,761.9111179,3428.60003,635.7855538,521.2639364,409.0879326,325.0750805,228.6508801,240.5371059,233.3201033,172.5737158,137.1913672,88.76817898,79.78391951,63.27525237,52.02746074,58.19454094,55.89818092,127.1668215,399.2607459,0,128.3820234,77.02921402,51.35280934,142.4966992,0,997.4768941,0,279.4831705,735.092288
5703,0,1,1,U_Orthodox,826.570635,3719.567858,689.7414365,565.5009526,443.8051425,352.6625474,248.0553161,260.9502654,253.1207924,187.2191683,148.8340999,96.30148235,86.55477453,68.64510086,56.44276643,63.13321532,60.64197492,137.9588221,494.6404947,0,181.0602976,55.7108608,41.7831456,216.0861907,0,1501.373817,0,303.2014842,797.4758276
5706,0,1,1,U_Orthodox,650.0982787,2925.442254,542.4820355,444.7668237,349.0529992,277.3692959,195.0956484,205.2375334,199.0796485,147.2479833,117.058105,75.74117111,68.07537982,53.9894112,44.39226818,49.65431007,47.69494806,108.5046927,148.3043989,0,0,0,0,148.3043989,0,1015.671756,0,238.4681413,627.2151959
5105,0,1,1,U_Orthodox,1639.682125,5807.130839,752.4147036,590.9542269,565.0136713,1129.233253,715.1825816,438.7530007,285.030774,191.9560221,167.8653304,145.9499823,168.5699671,147.1952037,128.0107189,122.3425125,92.12392987,166.5349607,829.1115311,0,0,0,0,829.1115311,0,5354.6,0,1607.425282,1227.476951
5210,0,1,1,U_Orthodox,1401.896284,4643.171893,597.8080076,469.5245418,448.9142696,932.0954679,562.205296,349.0152871,226.4624525,152.5127653,133.3722457,115.9600785,133.9320931,116.9494309,101.7069874,97.203488,73.19424075,132.3152413,589.3263747,0,0,0,0,589.3263747,0,2121.657729,1326.04688,2130.399975,977.7364357
5104,0,1,1,U_Orthodox,1222.216097,4960.955575,891.3812699,730.820175,573.5476667,560.0344319,365.4901745,342.0494275,327.1184265,241.9510431,192.3444381,124.4543725,111.8583005,88.71289144,72.94331202,81.58965471,78.37012213,178.2898686,575.4608152,0,233.9916808,71.99744023,53.99808018,215.473614,0,1261.265903,0,1448.607814,1045.118115
5211,0,1,1,U_Orthodox,1597.322083,3629.702934,404.9529123,318.0541716,304.0928501,926.6358616,552.5420537,253.9131243,153.4048198,103.3115778,90.34586127,78.55092426,90.72509983,79.22110788,68.89593354,65.84527985,49.58150541,89.62985043,651.1925977,0,0,0,0,651.1925977,0,3817.2,0,3988.083085,709.2589189
5213,0,1,1,U_Orthodox,1450.739207,4647.412878,591.5540089,464.612587,444.2179302,917.3509993,609.1691296,350.32774,224.0933041,150.9172453,131.9769652,114.7469563,132.5309558,115.7259586,100.6429746,96.18658879,72.4285155,130.9310187,540.7576418,0,189.3417382,40.57322961,40.57322961,270.2694444,0,1543.771055,0,1289.790346,974.3278318
5103,0,1,1,U_Orthodox,841.1939034,3785.372565,701.9439921,575.5055086,451.6567179,358.9016743,252.4437849,265.5668651,257.5988771,190.5313549,151.4671973,98.00519932,88.08605769,69.85953516,57.44132322,64.25013613,61.71482198,140.3995196,463.909142,0,170.0894073,56.69646909,56.69646909,180.4267965,0,1206.839986,0,308.565571,811.5843654
113,0,1,1,U_Orthodox,1417.556256,4093.21682,509.1060561,399.8571192,382.3049716,853.0722305,551.5438056,304.1838008,192.8602571,129.8831254,113.5826505,98.75407742,114.0594285,99.59663103,86.61584085,82.78056465,62.33377735,112.682483,897.4862427,0,0,0,0,897.4862427,0,4398.4,1629.14331,1764.638533,847.2083486
5505,0,1,1,U_Orthodox,841.6427915,3054.188201,432.2998604,339.5327451,324.6285991,462.942812,323.0020367,243.5510185,163.7644283,110.2883305,96.4470239,83.85556087,96.85187288,84.57100277,73.54855723,70.2918893,52.92980297,95.68266,362.9800256,0,155.54675,47.86053847,35.89540385,123.6773332,0,652.3804918,0,325.6560202,678.8143077
5305,0,1,1,U_Orthodox,1636.107347,6570.902602,1164.49809,954.741508,749.2811268,688.4486535,551.4330985,505.9971535,427.3466313,316.084191,251.2782558,162.5868569,146.1313824,115.8942824,95.29294635,106.5885051,102.3825165,232.917404,471.3433704,0,0,0,0,471.3433704,0,3119.731306,0,770.0240873,1405.177394
102,0,1,1,U_Orthodox,5764.935505,12062.71339,1125.063654,883.6365355,844.848383,3872.672089,2138.695221,782.0689806,426.1981625,287.0262138,251.0041087,218.234731,252.0577312,220.096674,191.4106761,182.9351732,137.7502123,249.0148459,879.6291735,0,0,0,0,879.6291735,0,3114.204853,0,15073.22151,2165.1193
101,0,1,1,U_Orthodox,1122.572624,3602.968993,591.3701339,484.8488961,380.5094092,579.8951359,337.8064448,234.9629131,217.020566,160.5178677,127.6072988,82.56691203,74.21028503,58.85489886,48.39286807,54.12912146,51.99318314,118.2830591,461.9974851,0,119.4133681,47.76534723,71.64802084,223.1707489,0,1169.162115,0,2164.088529,721.7785769
903,0,1,1,U_Orthodox,1609.564529,5188.038596,853.1711764,699.4927192,548.9618797,826.0483347,484.8984774,342.0313329,313.0961152,231.5795306,184.0993703,119.1194912,107.0633645,84.9101103,69.81651222,78.09221939,75.01069581,170.6472662,5464.396461,0,3217.49176,989.9974648,742.4980986,514.4091368,0,3320.126009,0,1031.511434,1042.243875
5302,0,1,1,U_Orthodox,1649.775086,4421.137697,528.6612426,415.2159632,396.989623,1024.688028,613.338012,307.1072374,200.2681798,134.8720442,117.9454545,102.5473036,118.4405459,103.4222203,89.94282724,85.96023489,64.72806951,117.0107108,259.4229519,0,0,0,0,259.4229519,0,1422.927536,0,1190.328902,887.9820007
111,0,1,1,U_Orthodox,1187.917437,4033.368806,584.2809398,517.1838205,467.2604359,862.7162252,523.2326113,237.9321282,154.9448873,110.6041126,142.2173148,150.8704104,102.3325335,58.8162788,37.90792115,31.16887882,24.20748677,27.69282125,505.4390126,0,87.17428286,34.86971314,52.30456971,331.0904468,0,1924.6,0,1796.72287,742.8514918
110,0,1,1,U_Orthodox,987.5888703,3220.132461,532.2776708,436.4005321,342.4871336,504.7632805,297.3041114,212.6064283,195.3348584,144.4781734,114.8561821,74.31644092,66.79484709,52.97384275,43.55722689,48.72028708,46.79778168,106.4636639,198.3691202,0,0,0,0,198.3691202,0,1029.239267,0,1937.893953,648.5279929
902,0,1,1,U_Orthodox,389.3334834,1752.000675,324.883833,266.3637522,209.0422703,166.1120445,116.8396701,122.9134832,119.2256241,88.18446711,70.10423082,45.36017854,40.76925849,32.33339669,26.58582091,29.73717381,28.56374318,64.98172873,2837.051138,0,1647.910726,549.3035754,549.3035754,90.53326162,0,566.3557237,0,224.5903588,375.6291704
5502,0,1,1,U_Orthodox,1705.535272,5251.022699,643.3451587,505.2898874,483.1096579,1128.187057,723.9741288,385.7307446,243.7128988,164.1302022,143.5316816,124.793168,144.1341745,125.8578829,109.4543685,104.6078216,78.76970505,142.3941614,476.2553082,0,176.1086215,54.18726816,40.64045112,205.3189674,0,1032.970126,0,1161.452998,1077.374105
5504,0,1,1,U_Orthodox,704.7926228,2445.636055,336.5915825,264.3624819,252.7580135,389.4141125,286.5887976,193.1940596,127.5080867,85.87123687,75.09430231,65.2905044,75.40952046,65.84755229,57.26540196,54.72973838,41.21150104,74.49916343,427.8069558,0,90.10463982,36.04185593,54.06278389,247.5976762,0,1587.2,0,628.8530046,535.7071677
805,0,1,1,U_Orthodox,326.8010719,1650.345413,244.1092646,191.7259206,183.3099103,199.8139533,170.6152184,136.621501,92.47380771,62.27715003,54.46129929,47.35120497,54.68990771,47.75519769,41.53108956,39.69212803,29.88817824,54.0296815,186.3047393,0,44.05278449,44.05278449,22.02639224,76.17277811,0,477.0618571,0,171.6512028,377.1008613
409,0,1,1,U_Orthodox,239.1786198,1076.303789,199.5853685,163.6348203,128.4206055,102.0473481,71.77792873,75.50924466,73.24368809,54.17422346,43.06702065,27.86604636,25.04571374,19.86332418,16.33242508,18.2683907,17.54751893,39.92012209,4981.811353,0,3959.831475,494.9789343,494.9789343,32.02201007,0,224.1540705,0,87.73516677,230.759671
6002,0,1,1,U_Orthodox,638.8138131,2874.662159,533.0655825,437.0465203,342.9941052,272.5546942,191.7091602,201.6750015,195.6240057,144.6920393,115.0261997,74.42644891,66.89372113,53.05225805,43.62170311,48.79240599,46.86705478,106.6212583,540.6240687,0,86.112102,64.5840765,64.5840765,325.3438137,0,2254.94766,0,234.3287894,616.327937
6005,0,1,1,U_Orthodox,610.3244511,2746.46003,509.2923046,417.5554319,327.6974991,260.3994947,183.1594521,192.6808439,186.899706,138.2391671,109.8963434,71.10723132,63.91044275,50.68627135,41.67629356,46.61639714,44.77691136,101.8662396,309.2564145,0,102.83967,51.419835,51.419835,103.5770745,0,725.0395213,0,223.8783615,588.841384
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,432.8243519,1942.094825,359.8366344,295.0206393,231.532195,185.5875147,129.4099286,136.1371962,132.0525768,97.67184029,77.64643209,50.24027768,45.15544102,35.81200252,29.4460707,32.9364636,31.63678881,71.97282287,267.5276509,0,94.45877058,14.53211855,36.33029638,122.2064654,0,810.5271863,0,365.7614415,416.16464
707,0,1,1,U_Orthodox,58.66774562,322.6726009,47.7278094,37.48591112,35.84042773,39.0672689,33.35838416,26.71199297,18.08031447,12.17631765,10.64817641,9.258023407,10.69287352,9.337011346,8.12008479,7.760534301,5.843683469,10.56378726,2065.79532,0,805.1181279,805.1181279,402.5590639,53,0,371,0,31.90127197,73.73008992
5708,0,1,1,U_Orthodox,779.0570979,3488.912664,646.0772433,529.7018234,415.7099862,333.5456215,233.956351,244.4307666,237.0969397,175.3672286,139.4121332,90.20510144,81.07541053,64.29951165,52.86964797,59.13655692,56.80302489,129.2253166,572.792937,0,169.5982462,52.18407575,39.13805681,311.8725582,0,2160.648872,0,284.0072652,747.361103
4010,0,1,1,U_Orthodox,911.8909672,4103.509352,760.9379755,623.8731317,489.6156281,389.0651057,273.6600993,287.886092,279.2484447,206.5443185,164.1970639,106.2419207,95.48913755,75.73079028,62.26890563,69.64995651,66.90156512,152.1992173,172.2967397,0,0,0,0,172.2967397,0,1206.077178,0,334.4985691,879.7929335
5804,0,1,1,U_Orthodox,1084.265133,4879.193101,904.7775943,741.8034707,582.1673571,462.6098337,325.3898928,342.3050158,332.0345995,245.5872589,195.2351298,126.324763,113.5393881,90.04613313,74.03955703,82.81584323,79.54792518,180.969338,643.4877352,0,182.698675,109.619205,73.07946999,278.0903853,0,1946.632697,0,397.7286197,1046.099629
5702,0,1,1,U_Orthodox,168.4678496,758.1053231,140.5799476,115.2578199,90.45433604,71.87806882,50.55750096,53.1856906,51.58992321,38.15815534,30.33468611,19.62772805,17.64119861,13.99093076,11.50390672,12.86752344,12.35977021,28.11813668,1402.020422,0,1047.930494,130.9913118,130.9913118,92.10730405,0,644.7511284,0,61.79714094,162.5378789
905,0,1,1,U_Orthodox,559.8794065,1769.08683,226.5544299,177.9381734,170.1273906,342.6578158,230.5353811,134.8176085,85.82366107,57.798561,50.54477811,43.94599798,50.75694642,44.32093803,38.54442942,36.83771467,27.73880456,50.14419961,634.7848198,0,0,0,0,634.7848198,0,4185.223633,140.1820988,283.9463822,372.6824002
901,0,1,1,U_Orthodox,1117.215921,5027.471647,932.2737609,764.3468581,599.8594073,476.668534,335.2784829,352.707656,342.125122,253.050649,201.1683201,130.1637692,116.9898471,92.78263267,76.28961716,85.33261446,81.96538447,186.4689913,651.0739012,0,0,0,0,651.0739012,0,2929.325274,1401.820988,409.8155816,1077.890568
4003,0,1,1,U_Orthodox,428.4376268,1781.199589,263.4644349,206.9276699,197.8443629,215.6569944,184.1431221,147.4540781,99.80595998,67.21504064,58.7794792,51.10563288,59.02621375,51.54165777,44.82404656,42.83927568,32.25798088,58.31363889,205.1839127,0,64.9725661,36.09587006,43.31504407,60.8004325,0,414.3735095,0,176.0996513,407.0007973
6008,0,1,1,U_Orthodox,415.4610022,1869.57451,346.6862435,284.238978,223.0707473,177.2595459,124.6805849,131.1620014,127.2266563,94.10237917,74.80880847,48.40422424,43.50521522,34.50323685,28.36995087,31.7327858,30.4806082,69.34254384,526.9363374,0,84.00621464,28.00207155,28.00207155,386.9259797,0,2697.25234,0,152.3988237,400.8370156
5801,0,1,1,U_Orthodox,1822.356112,7265.309854,983.9980347,772.8421509,738.9174341,1211.311661,873.8346192,571.5725017,372.7594903,251.0375562,219.5320671,190.8714637,220.4535817,192.4999477,167.4107313,159.9979257,120.4784616,217.7922272,784.4682262,0,203.808379,122.2850274,81.5233516,376.8514681,0,2379.681364,0,829.3801107,1578.759504
5805,0,1,1,U_Orthodox,736.1205312,4048.662921,598.8541069,470.3461589,449.699821,490.187895,418.5569295,335.1628096,226.8587373,152.7796461,133.6056327,116.1629961,134.1664598,117.1540798,101.8849636,97.37358358,73.32232275,132.5467786,1036.6,0,0,0,0,1036.6,0,7256.2,0,400.2741373,925.1119569
5212,0,1,1,U_Orthodox,1911.506367,5089.307436,603.2897385,473.8299494,453.0306869,1265.446955,641.4348325,356.8959175,228.5390493,153.9112643,134.5952316,117.0233998,135.1602127,118.0218243,102.6396118,98.09481658,73.86541131,133.5285347,1159.932476,0,212.5104566,45.53795499,45.53795499,856.3461094,0,4951,189.4352686,3627.134294,1020.3013
4104,0,1,1,U_Orthodox,571.6680796,2556.357827,378.121225,296.9802891,283.9440278,309.5085184,264.2801596,211.6244519,143.2404031,96.46627831,84.35965441,73.34623558,84.71376509,73.97201364,64.33097279,61.48245171,46.29629518,83.69108558,210.0657033,0,21.4430215,32.16453225,53.60755376,102.8505958,0,719.9541707,0,252.7362598,584.1230149
4002,0,1,1,U_Orthodox,1951.733645,5291.322383,636.255307,499.7214451,477.7856482,1244.304188,686.9344837,380.1585251,241.0271114,162.3214394,141.9499205,123.4179108,142.5457738,124.4708922,108.2481494,103.4550128,77.90163987,140.8249361,572.3067392,0,210.7111717,64.83420668,48.62565501,248.1357058,0,1197.933079,0,1771.055401,1072.304661
104,0,1,1,U_Orthodox,359.0845789,1492.355908,270.1918232,221.5232047,173.851409,162.2114509,108.4000148,102.2218244,99.15479162,73.33920475,58.30265473,37.72409735,33.90602783,26.89028667,22.11027664,24.73112046,23.75522899,54.04249144,116.0783819,0,0,0,0,116.0783819,0,778.8601195,0,227.7987925,315.1050089
13,0,1,1,U_Orthodox,674.4873551,2849.906052,518.658091,425.2341951,333.7237924,300.4809614,202.5698873,197.828424,190.3367553,140.7813585,111.9173158,72.41487948,65.08574337,51.61838203,42.4427125,47.47366362,45.60035005,103.73954,324.8387824,0,0,0,0,324.8387824,0,769.1385192,387.9634301,227.995441,604.6290177
108,0,1,1,U_Orthodox,452.9611326,2038.325097,377.9786615,309.8948125,243.205446,193.2592571,135.9344406,143.0008795,138.7103243,102.5962004,81.56116322,52.77326179,47.4320609,37.61755053,30.930665,34.59703442,33.23183341,75.60150538,2744.068999,0,1486.40087,495.4669566,495.4669566,266.7342158,0,1810.991921,0,434.7427659,437.0171632
109,0,1,1,U_Orthodox,1500.482526,3914.847762,452.3501335,355.2804353,339.685028,968.6409635,551.9808261,275.6274452,171.3599004,115.4035558,100.9202827,87.74482167,101.3439088,88.49344611,76.9597743,73.55206056,55.38471241,100.1204673,484.8287235,0,0,0,0,484.8287235,0,2922.161311,0,1416.523477,777.0881463
107,0,1,1,U_Orthodox,816.9129998,1184.969201,91.27427146,71.68774914,68.54094021,503.0378233,192.1316483,62.31331434,34.57664518,23.28589006,20.36348527,17.70496807,20.44896366,17.85602396,15.52878359,14.84118218,11.17541237,20.20210017,358.3458158,0,0,0,0,358.3458158,0,1480.502651,606.1928596,1204.766853,190.8675795
5201,0,1,1,U_Orthodox,1196.760285,4702.075269,656.5880326,515.6909765,493.0541802,712.3052379,539.1197282,375.4960456,248.7295825,167.5087239,146.4861951,127.3619605,147.10109,128.4485919,111.707421,106.7611108,80.39113215,145.3252597,559.0726047,0,157.3231796,62.92927185,94.39390777,244.4262454,0,1396.557216,0,1884.954797,1038.971103
5214,0,1,1,U_Orthodox,1014.341226,2953.218736,363.2638045,285.3111186,272.7870878,682.359123,356.5657452,212.9344476,137.6120946,92.67585352,81.0449321,70.46426071,81.38512879,71.06545024,61.80323234,59.06663747,44.47718669,80.40263317,1053.626299,0,121.9683213,26.13606884,26.13606884,879.3858402,0,3683.20144,1894.352686,1185.516251,604.7237811
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,162.5305179,893.9178487,132.2230043,103.849304,99.29072988,108.2302274,92.41458656,74.00171947,50.08890054,33.73272985,29.4992352,25.64801704,29.62306209,25.86684172,22.49552242,21.4994397,16.18908126,29.26544726,233.4646254,0,13.69319614,13.69319614,27.38639227,178.6918409,0,1172.236261,0,665.7499921,204.2585679
5102,0,1,1,U_Orthodox,474.6789886,2096.752136,386.7307767,317.0704427,248.8368805,205.7552693,142.2904432,146.3120721,141.9221689,104.9718207,83.44971611,53.99522936,48.53035269,38.48858683,31.64686612,35.39813052,34.0013182,77.35206209,305.7309599,0,78.09123581,39.04561791,39.04561791,149.5484883,0,1013.150864,0,248.6536115,447.9987448
5111,0,1,1,U_Orthodox,563.7597596,2536.918918,470.4358587,385.6980488,302.6958252,240.5323206,169.1853054,177.9802628,172.6401968,127.6922127,101.5118041,65.68210657,59.03439684,46.81916332,38.4966016,43.05980008,41.36065783,94.09435697,273.601218,0,94.9935195,47.49675975,47.49675975,83.61417904,0,574.0697353,0,206.7975665,543.9157428
