TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3401,0,1,1,Jewish,2144.099095,8532.354447,859.1785189,741.7313211,641.3785322,542.3170476,596.7055536,627.420148,583.5465482,542.716737,453.8319598,433.6322716,402.5794785,404.2089815,418.0443844,405.2235777,349.6052581,530.2341291,1663.725967,0,682.8955619,409.7373371,273.1582247,297.9348431,0,2070.443236,0,161.7928521,3823.98952
6303,0,1,1,Jewish,1367.35656,5195.954926,270.727315,319.2907715,408.6028755,457.0546918,540.1149485,390.5171744,238.5749576,198.3845108,240.3611997,326.54738,388.5076521,395.2060599,365.5097853,267.6013914,166.0088732,222.9453394,1036.631802,0,479.0533706,174.2012257,217.7515321,165.6256731,0,1129.17838,0,94.91847324,2525.963277
3402,0,1,1,Jewish,1331.520021,5704.680958,574.4415996,495.9171082,428.821836,362.5899222,398.9537507,419.4893441,390.1557187,362.8571521,303.4293237,289.9239334,269.1622224,270.2516983,279.5019656,270.9300512,233.7439767,354.5113554,1028.814501,0,254.4534761,424.0891268,169.6356507,180.636247,0,1264.453729,0,0,2556.696435
3004,0,1,1,Jewish,1528.150964,4226.764599,380.4374552,328.4327646,283.9973431,537.8325488,400.1224971,292.9173471,258.3897978,240.3106802,200.9532036,192.0089414,178.2590101,178.9805412,185.1067482,179.4297964,154.8024442,234.7834801,6609.368648,1624.800537,1624.800537,2599.680859,649.9202147,110.166501,0,605.058179,0,556.5674113,1693.232326
3702,0,1,1,Jewish,1113.11867,4833.300668,486.6966246,420.1666155,363.3200317,307.2049297,338.0142455,355.413062,330.5600979,307.4313408,257.0810118,245.6385469,228.0481518,228.9712122,236.8085169,229.5459478,198.0399828,300.3603503,875.8984703,0,354.5282963,141.8113185,212.7169778,166.8418776,0,1167.893143,0,0,2166.165414
3104,0,1,1,Jewish,2146.195816,6017.289767,273.7322569,322.8347442,413.1381691,1148.12947,623.7705314,394.8517256,241.2230239,200.5864827,243.0290924,330.1718975,392.8198985,399.5926554,369.5667666,270.571637,167.8514911,225.4199245,1111.497283,0,440.3369369,308.2358559,132.1010811,230.8234093,0,1072.139882,0,772.2912141,2554.000244
3105,0,1,1,Jewish,393.3742488,1362.299532,137.178841,118.4268935,102.4042871,86.5878539,95.27167461,100.1756525,93.17067107,86.65166942,72.46007775,69.23493913,64.27696349,64.53713448,66.74613354,64.69912775,55.81895156,84.65866139,52.20680586,0,0,0,0,52.20680586,0,365.447641,0,0,610.5488429
3109,0,1,1,Jewish,586.0121012,1347.827833,99.00452818,91.65527119,81.68359209,69.51037345,78.02515138,85.43915954,79.48205255,78.96404324,70.4816409,69.67225136,60.86609319,57.04577458,64.49215832,74.94947114,86.70180722,199.8544645,91.78428134,0,0,0,0,91.78428134,0,642.4899694,0,0,586.4091446
3110,0,1,1,Jewish,322.1110735,740.8554691,54.41944763,50.37980911,44.89871366,38.20750624,42.88779228,46.96302234,43.68860168,43.40386945,38.74137917,38.29648506,33.45603713,31.35613693,35.44916275,41.19719466,47.65705715,109.8532538,225.8639969,0,41.03695076,82.07390153,82.07390153,20.67924312,0,144.7547018,0,0,322.3293148
3206,0,1,1,Jewish,353.4133305,812.8506602,59.70784557,55.27564121,49.26190137,41.92045273,47.05556175,51.52681637,47.93419257,47.6217905,42.50620661,42.01807838,36.70724319,34.40327793,38.89405768,45.20067446,52.28829642,120.5286235,303.8001129,0,157.5870041,22.51242916,45.02485831,78.67582138,0,163.3810915,338.5314748,0,353.6527802
3901,0,1,1,Jewish,439.1667283,1010.083475,74.19555781,68.68790849,61.21497461,52.09217221,58.47328133,64.0294562,59.56510609,59.17690173,52.82005538,52.21348607,45.614012,42.75100486,48.3314425,56.16831796,64.97570432,149.7740936,2497.166806,0,1726.482701,493.2807717,246.6403858,30.76294742,0,215.3406319,0,0,439.4642789
3111,0,1,1,Jewish,494.7197608,1137.85545,83.58103254,77.37668513,68.95845163,58.68164711,65.86994389,72.12895516,67.0998806,66.66256977,59.50160492,58.81830675,51.38402262,48.15885524,54.44519844,63.27341083,73.19490031,168.7199849,348.623443,0,220.5955413,31.51364876,63.02729753,33.48695534,0,234.4086874,0,0,495.0549505
3904,0,1,1,Jewish,453,1902.6,188.4121956,227.4834812,213.854427,163.8479705,123.3998112,85.56571644,105.1013593,133.2973381,142.616179,142.1572211,110.4292618,73.55299226,56.09263734,51.08400982,39.51028884,46.19511044,81.21878416,0,0,0,0,81.21878416,0,568.5314892,0,0,821.2272881
3903,0,1,1,Jewish,736.2307754,2519.3109,253.6858755,219.0077562,189.377028,160.1275777,176.1866334,185.2555971,172.3012316,160.2455922,134.0009736,128.0367002,118.8678781,119.3490143,123.4341331,119.6485897,103.2264122,156.5599073,88.2371117,0,0,0,0,88.2371117,0,617.6597819,0,0,1129.092625
401,0,1,1,Jewish,263.1830394,263.1830394,0,0,0,174.7362803,79.81780705,8.628952113,0,0,0,0,0,0,0,0,0,0,15.1006662,0,0,0,0,15.1006662,0,0,0,399.0890352,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,570.0654923,1311.150632,96.31040892,89.1611405,79.46081155,67.61885152,75.90192462,83.11418219,77.31918048,76.81526729,68.56368876,67.77632439,59.20980012,55.49344033,62.73719247,72.90994004,84.3424706,194.4160086,37.54401286,0,0,0,0,37.54401286,0,262.80809,0,0,570.4517313
503,0,1,1,Jewish,940.2131012,2162.490133,158.8454475,147.0541079,131.0552858,111.5242563,125.1855881,137.0808162,127.5230784,126.6919707,113.0825832,111.7839775,97.6551476,91.52572876,103.4729011,120.2508865,139.1066411,320.651716,702.3334068,0,299.4578727,179.6747236,119.7831491,103.4176614,0,723.9236295,0,0,940.8501279
504,0,1,1,Jewish,234.0814064,538.3872348,39.54716831,36.61152175,32.62835371,27.76578495,31.16699661,34.12850791,31.74895298,31.54203516,28.15375586,27.83044677,24.31284383,22.78682491,25.76126857,29.93842206,34.63287009,79.83148136,165.0519266,0,14.91098559,59.64394236,74.55492795,15.94207071,0,111.594495,0,0,234.2400047
511,0,1,1,Jewish,1460.263335,3358.60567,246.7059676,228.3926077,203.5445246,173.2105011,194.4281825,212.9028936,198.0585842,196.7677747,175.630769,173.6138791,151.6701174,142.1503973,160.705784,186.764001,216.0492417,498.0104441,1028.733452,0,372.0750977,372.0750977,186.0375488,98.54570814,0,689.819957,0,0,1461.252713
506,0,1,1,Jewish,597.6866654,1374.67933,100.9769016,93.48123236,83.31089694,70.8951628,79.57957258,87.14128301,81.06549821,80.5371691,71.88577988,71.06026564,62.07867073,58.18224352,65.77697452,76.44261848,88.42908522,203.8359758,525.3155137,0,152.2905623,152.2905623,76.14528117,144.5891078,0,1012.123755,0,0,598.0916187
505,0,1,1,Jewish,1170.489057,2692.124832,197.7496994,183.0704379,163.153202,138.8386542,155.8459044,170.6544986,158.7558902,157.7212285,140.7786448,139.161986,121.5727387,113.9421093,128.8153699,149.7026011,173.1764863,399.1853808,822.6282329,0,298.2406118,298.2406118,149.1203059,77.02670325,0,539.1869227,0,0,1171.282104
501,0,1,1,Jewish,844.8909425,1943.249168,142.7411293,132.1452378,117.7684334,100.2175293,112.4938266,123.183074,114.5943337,113.8474867,101.6178674,100.450919,87.75452032,82.24652383,92.98244919,108.0594226,125.0035135,288.142901,594.3346152,0,161.4586591,269.0977652,107.6391061,56.13908485,0,392.973594,0,0,845.4633852
405,0,1,1,Jewish,233.7310432,537.5813994,39.48797577,36.55672316,32.57951696,27.72422629,31.12034716,34.07742579,31.70143248,31.49482437,28.1116165,27.78879132,24.27645339,22.75271855,25.72271018,29.89361148,34.58103307,79.71199295,1678.468468,0,830.611066,332.2444264,498.3666396,17.24633633,0,120.7243543,0,0,233.889404
1403,0,1,1,Jewish,779.8499634,2729.474872,274.848659,237.2776489,205.1750895,173.4856144,190.8843361,200.7098438,186.6748094,173.6134739,145.1794974,138.7176771,128.7839807,129.3052539,133.7311582,129.6298202,111.8376848,169.6203247,585.9756916,0,298.058656,99.35288533,99.35288533,89.21126497,0,624.4788548,0,0,1223.282902
14,0,1,1,Jewish,67.5,256.5,13.3645417,15.76189248,20.17081346,22.56265309,26.66294959,19.27800696,11.77733015,9.793315715,11.86550857,16.12011731,19.17880624,19.50947531,18.04350909,13.21022947,8.195081862,11.00576898,4860.077059,0,970.2191481,970.2191481,2910.657444,8.981318492,0,62.86922944,0,0,124.6949964
7,0,1,1,Jewish,767.9201174,2918.096446,152.0429694,179.3166567,229.4751621,256.6861512,303.3335612,219.3180647,133.9859075,111.41458,134.9890776,183.3920352,218.1894983,221.9513862,205.2736832,150.2874217,93.23212185,125.208169,2910.327533,0,835.9290725,1393.215121,557.2860483,123.8972914,0,867.2810395,0,0,1418.604389
1,0,1,1,Jewish,1227.326891,5032.040252,506.7090118,437.4433677,378.2593199,319.8368316,351.9129898,370.0272251,344.1523365,320.0725524,267.6518777,255.7389122,237.425221,238.3862365,246.5458019,238.9846046,206.1831517,312.7108112,3626.733381,0,1369.280734,1369.280734,684.6403671,203.5315454,0,1113.880384,269.2320905,0,2255.235563
510,0,1,1,Jewish,117.7048138,270.7210717,19.88578312,18.40963114,16.40674651,13.96166657,15.67192195,17.16107968,15.9645512,15.86050524,14.15675273,13.99418093,12.2253997,11.45806078,12.95372138,15.05414909,17.41469169,40.14222996,2001.703953,0,841.5903927,673.2723142,168.3180785,318.5231672,0,53.28122458,1393.953131,0,117.7845628
6,0,1,1,Jewish,317.5096946,730.2722975,53.64206207,49.66013006,44.25733244,37.66170937,42.27513721,46.29215232,43.06450699,42.78384218,38.18795589,37.74941712,32.97811533,30.90821235,34.94276901,40.60868989,46.9762728,108.2839925,1384.546096,0,546.0895044,546.0895044,273.0447522,19.32233461,0,135.2563423,0,0,317.7248183
4,0,1,1,Jewish,513.1824894,1180.319726,86.70024071,80.26434972,71.53195138,60.87162093,68.32818185,74.82077673,69.60401928,69.15038819,61.72217921,61.01338064,53.30165224,49.956123,56.47706982,65.6347473,75.92650249,175.0165422,4955.954967,0,2955.295961,1477.64798,492.5493268,30.46169938,0,213.2318957,0,0,513.5301882
5,0,1,1,Jewish,732.807816,3077.792827,304.7901315,367.9948632,345.9474517,265.0531423,199.6210732,138.417717,170.0200829,215.6320778,230.706955,229.9645093,178.6389099,118.9850058,90.73978601,82.63744297,63.9148973,74.72878144,3331.324391,0,1268.853357,1268.853357,634.4266785,159.1909988,0,1114.336991,0,0,1328.480741
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999.139231,0,0,1999.569615,1999.569615,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4073.99929,0,407.399929,611.0998935,3055.499468,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,364.3416754,1384.498367,72.13717801,85.07724912,108.875081,121.7854049,143.9173885,104.0560201,63.56995852,52.86093415,64.04591516,87.01082296,103.5205689,105.3054062,97.39262714,71.30425389,44.23422008,59.40533793,299.7350109,0,116.0428236,69.62569417,46.41712945,67.64936364,0,473.5455455,0,0,673.0605021
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,909.5687437,1942.528744,134.2592864,162.1008118,152.3889824,505.0580877,266.9833371,80.38779847,74.89341892,94.98538796,101.6258335,101.298788,78.68999056,52.41259581,39.97064754,36.4015858,28.15435152,32.91784029,4458.660125,616.0266331,2053.42211,1026.711055,410.6844221,351.8159036,0,2206,0,934.0840662,585.1924252
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908.401947,781.6803893,586.260292,977.1004867,1563.360779,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,2819.479889,10168.92089,972.0579793,839.1804885,725.6432817,1027.756733,774.3340859,712.0082734,660.2132921,614.0192325,513.4567126,490.6031755,455.4706452,457.3142335,472.967341,458.462128,395.5366356,599.896651,402.955424,0,0,0,0,402.955424,0,2443.171313,0,681.6872169,4326.387874
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,1195.95,5022.99,497.420674,600.5714555,564.5898499,432.5694931,325.7836738,225.899158,277.4745488,351.9138003,376.5161573,375.304478,291.5405645,194.1847706,148.0882773,134.865169,104.3097791,121.9581508,945.6104985,0,380.910075,190.4550375,190.4550375,183.7903485,0,1286.532439,0,0,2168.094427
4506,0,1,1,Jewish,2182.309796,8092.296001,814.8661586,703.4763312,608.2992641,514.3469018,565.9303062,595.0607872,553.44998,514.7259772,430.425456,411.267572,381.816335,383.3617959,396.4836342,384.3240641,331.5742741,502.887163,1643.078365,0,695.0656699,278.026268,417.039402,252.9470255,0,1770.629179,0,0,3626.766245
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5733.338877,0,573.3338877,1720.001663,3440.003326,0,0,0,0,0,0
3405,0,1,1,Jewish,2359.472931,11211.46963,1128.956131,974.6311208,842.7680751,712.6017965,784.0680121,824.4268304,766.7771471,713.1269863,596.3328487,569.7905628,528.9873532,531.1285117,549.3081596,532.4616859,459.3795015,696.724904,1890.007043,0,751.4921285,300.5968514,450.8952771,387.0227864,0,2709.159505,0,0,5024.702457
3404,0,1,1,Jewish,291.0041362,1382.75968,139.239107,120.2055271,103.9422799,87.88830231,96.70254387,101.6801738,94.56998571,87.95307627,73.54834347,70.27476704,65.24232839,65.50640685,67.74858249,65.67083307,56.65728701,85.93013559,230.9794607,0,92.68481738,37.07392695,55.61089043,45.60982595,0,319.2687817,0,0,619.7185732
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,5068.579273,11492.81854,454.2699135,535.7575063,685.6197458,2604.886811,1747.614725,750.1911156,400.3195073,332.8814995,403.3167521,547.9338133,651.9007419,663.1404099,613.3112152,449.0247352,278.5564377,374.0936154,2031.794303,0,730.7572171,292.3028868,438.4543303,570.2798687,0,2995.315112,0,2860.497625,4238.468215
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,786.0059714,2986.822691,155.6238457,183.5398758,234.8797011,262.7315564,310.477594,224.4833865,137.1415086,114.0385871,138.1683051,187.7112366,223.3282404,227.1787273,210.1082354,153.8269518,95.42790044,128.1570391,633.0600252,0,250.3429019,150.2057411,100.1371608,132.3742214,0,896.4182177,0,79.81780705,1452.014989
706,0,1,1,Jewish,129.5,543.9,53.86176452,65.03114971,61.13498521,46.83954125,35.27654647,24.46083947,30.04553206,38.10597193,40.76996728,40.63876408,31.56863004,21.02673841,16.03531244,14.60348625,11.2948839,13.20588698,6023.293232,0,4202.265043,1800.970733,0,20.05745556,0,140.4021889,0,0,234.7658583
810,0,1,1,Jewish,1213.252433,4974.334973,500.8982903,432.4269549,373.9216044,316.1690801,347.8774027,365.7839116,340.2057452,316.4020977,264.5825609,252.8062081,234.7025304,235.6525254,243.7185204,236.2440317,203.8187318,309.1247778,2815.950153,0,2115.469197,264.4336497,264.4336497,171.6136567,0,1201.295597,0,0,2229.373489
8,0,1,1,Jewish,403.8590987,1655.822305,166.7355668,143.9433011,124.4684437,105.2441819,115.7990296,121.7596247,113.2453412,105.3217472,88.07241732,84.15238628,78.12615896,78.44238673,81.1273395,78.63928327,67.84577314,102.8993232,1849.825838,0,538.0473376,896.7455626,358.698225,56.33471263,0,379.2423222,0,47.45923662,742.0984652
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,375.2199277,863.0058337,63.39198769,58.68630384,52.30149932,44.50706264,49.95902234,54.70616596,50.89186716,50.560189,45.12895919,44.61071207,38.97218341,36.526057,41.2939305,47.98968329,55.51463147,127.9655788,31.20104014,0,0,0,0,31.20104014,0,173.1052824,0,183.3652324,375.4741521
4507,0,1,1,Jewish,775.3241572,2811.210857,283.0791894,244.3830898,211.3191974,178.6807594,196.6004977,206.7202368,192.2649138,178.8124477,149.5269964,142.8716725,132.6405048,133.1773878,137.7358289,133.5116735,115.1867405,174.6997209,603.3757804,0,296.3288929,98.77629762,98.77629762,109.4942922,0,766.4600456,0,0,1259.914942
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,296.5082108,1369.918837,137.9460786,119.089252,102.9770315,87.07213742,95.80452651,100.7359322,93.69177211,87.13630987,72.865345,69.62216828,64.63646281,64.89808893,67.11944286,65.06098822,56.13114545,85.132155,238.0187075,0,94.43786515,56.66271909,37.77514606,49.14297718,0,344.0008403,0,0,613.963626
1405,0,1,1,Jewish,600,2100,211.4627212,182.5563839,157.8573565,133.4761474,146.8623544,154.4218913,143.6236339,133.5745198,111.6980221,106.7264348,99.08365974,99.48471625,102.8899131,99.73443068,86.04553955,130.5022755,11069.54545,0,0,8828.159727,2207.039932,34.3457882,0,240.4205174,0,0,941.1678854
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,189,793.8,78.60906173,94.9103266,89.22403247,68.36041155,51.48468945,35.69960355,43.85023598,55.6141212,59.5021144,59.31062866,46.07313574,30.68767227,23.40288843,21.31319615,16.48442515,19.27345667,153.8879954,0,84.2751,18.05895,18.05895,33.49499539,0,234.4649678,0,0,342.6312527
804,0,1,1,Jewish,211.5478029,486.5599466,35.74020121,33.08715161,29.48741912,25.09294048,28.16673804,30.84316252,28.69267298,28.50567389,25.44356378,25.1513777,21.97239316,20.59327486,23.28138679,27.05643094,31.29897281,72.14658668,248.9907619,0,0,0,0,248.9907619,0,94.23819395,1213.37646,0,211.6911338
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,870.5070096,2685.779189,128.3612738,151.3869044,193.7328916,430.2721545,264.7163099,185.1578292,113.1167184,94.06102414,113.9636381,154.8275158,184.2050445,187.3809935,173.3009528,126.8791643,78.71060377,105.7061706,506.5671435,0,247.7846525,82.59488417,82.59488417,93.59272268,0,489.0417306,0,228.667231,1197.647396
3909,0,1,1,Jewish,884.0917556,2033.411038,149.3639584,138.2764442,123.2325923,104.8673704,117.713257,128.8984586,119.9112224,119.1297236,106.3326807,105.1115888,91.82610918,86.06255552,97.29660079,113.0731078,130.8033619,301.5120064,621.2466437,0,337.899869,112.6332897,112.6332897,58.08019541,0,406.5613679,0,0,884.6907582
5705,0,1,1,Jewish,320.6949407,1399.981105,140.9732448,121.7026134,105.2368173,88.98289729,97.90691482,102.9465381,95.74779696,89.04847797,74.46434304,71.14999622,66.05488163,66.32224903,68.59234959,66.48872307,57.36291882,87.0003428,259.0293923,0,102.1413386,81.7130709,20.42826772,54.74671505,0,353.025673,0,86.28952113,627.4367885
5704,0,1,1,Jewish,432.2775927,1887.090767,190.0234995,164.0478413,141.8529333,119.9436216,131.9726634,138.765774,129.0623016,120.0320205,100.3734792,95.90593796,89.03802833,89.39842359,92.45838333,89.62282064,77.32178251,117.2712568,342.1175008,0,137.6804133,110.1443306,27.53608266,66.75667419,0,452.1960532,0,64.71714085,845.747251
9,0,1,1,Jewish,686.0680399,2881.485768,285.3500789,344.5235013,323.8823126,248.147585,186.8888888,129.5891907,159.1759019,201.8786832,215.9920582,215.2969669,167.2450049,111.3959321,84.95224229,77.36668099,59.83829233,69.96244785,1921.116888,0,549.4205064,915.7008439,366.2803376,89.71520017,0,628.0064012,0,0,1243.747894
15,0,1,1,Jewish,487.4770602,1998.655947,201.2577263,173.7463821,150.2393068,127.0347123,139.7749133,146.969634,136.6924904,127.1283373,106.3075791,101.575916,94.30197418,94.68367607,97.92454123,94.92133952,81.89306158,124.2043567,2086.324603,0,605.6151115,403.7434077,1009.358519,67.60756489,0,473.2529543,0,0,895.7479957
3,0,1,1,Jewish,576.857391,1291.298848,36.6728845,43.25131945,55.34959062,61.91290273,425.635301,287.8803614,32.31750687,26.87328484,32.5594723,44.23430398,52.62747961,53.53484994,49.51217478,36.249445,22.48766154,30.20030942,4560.585059,0,1815.90013,1361.925097,1361.925097,20.83473407,0,145.8431385,0,0,609.4178921
509,0,1,1,Jewish,492.269209,860.1914652,47.81467208,44.26531611,39.44944985,173.7908122,100.2424927,47.73493175,38.38620666,38.13603179,34.03941829,33.64852005,29.39554726,27.55050759,31.14677135,36.19717654,41.87301891,96.52059213,291.8784874,0,0,0,0,291.8784874,0,1922.344082,0,519.8943648,283.2088741
